1.596	245.169	-2.10982	243.059
1.598	244.833	-1.77349	243.06
1.6	244.611	-1.55214	243.059
1.602	244.494	-1.43689	243.057
1.604	244.454	-1.39976	243.054
1.606	244.451	-1.39959	243.051
1.608	244.439	-1.39046	243.048
1.61	244.377	-1.3307	243.046
1.612	244.236	-1.19055	243.046
1.614	244.003	-0.957333	243.046
1.616	243.685	-0.637652	243.048
1.618	243.307	-0.25651	243.051
1.62	242.908	0.146293	243.054
1.622	242.535	0.522064	243.057
1.624	242.24	0.820572	243.061
1.626	242.065	0.997656	243.063
1.628	242.042	1.02162	243.064
1.63	242.187	0.877148	243.064
1.632	242.497	0.565959	243.063
1.634	242.957	0.104591	243.062
1.636	243.54	-0.479793	243.06
1.638	244.212	-1.15406	243.058
1.64	244.939	-1.88299	243.056
1.642	245.685	-2.63166	243.054
1.644	246.418	-3.36633	243.052
1.646	247.104	-4.054	243.05
1.648	247.709	-4.6612	243.047
1.65	248.197	-5.15252	243.045
1.652	248.53	-5.48891	243.042
1.654	248.664	-5.62614	243.038
1.656	248.547	-5.51355	243.033
1.658	248.121	-5.09344	243.028
1.66	247.324	-4.30228	243.022
1.662	246.092	-3.07538	243.016
1.664	244.37	-1.35792	243.012
1.666	242.137	0.87447	243.011
1.668	239.433	3.58341	243.017
1.67	236.404	6.62782	243.032
1.672	233.324	9.7315	243.056
1.674	230.597	12.4876	243.085
1.676	228.68	14.4304	243.11
1.678	227.946	15.1738	243.12
1.68	228.552	14.5596	243.111
1.682	230.364	12.7235	243.088
1.684	233.024	10.0347	243.059
1.686	236.085	6.94988	243.035
1.688	239.147	3.8728	243.02
1.69	241.935	1.0795	243.015
1.692	244.304	-1.28858	243.016
1.694	246.213	-3.19311	243.02
1.696	247.685	-4.65877	243.026
1.698	248.773	-5.7406	243.032
1.7	249.541	-6.50292	243.038
1.702	250.05	-7.00797	243.042
1.704	250.357	-7.31105	243.046
1.706	250.508	-7.45913	243.049
1.708	250.543	-7.49124	243.052
1.71	250.493	-7.43934	243.054
1.712	250.385	-7.32926	243.055
1.714	250.238	-7.18147	243.056
1.716	250.069	-7.01173	243.057
1.718	249.889	-6.83159	243.058
1.72	249.707	-6.64903	243.058
1.722	249.527	-6.46912	243.058
1.724	249.353	-6.29493	243.058
1.726	249.187	-6.12843	243.058
1.728	249.03	-5.97162	243.059
1.73	248.886	-5.82744	243.059
1.732	248.76	-5.70054	243.059
1.734	248.657	-5.59758	243.06
1.736	248.588	-5.52718	243.061
1.738	248.561	-5.49929	243.061
1.74	248.586	-5.52418	243.062
1.742	248.674	-5.61111	243.062
1.744	248.83	-5.76702	243.063
1.746	249.058	-5.99532	243.063
1.748	249.358	-6.29525	243.063
1.75	249.724	-6.66168	243.062
1.752	250.147	-7.08557	243.061
1.754	250.615	-7.55483	243.06
1.756	251.115	-8.05547	243.06
1.758	251.631	-8.57272	243.059
1.76	252.15	-9.09202	243.058
1.762	252.657	-9.59968	243.057
1.764	253.14	-10.083	243.056
1.766	253.586	-10.5304	243.056
1.768	253.985	-10.9305	243.055
1.77	254.325	-11.2714	243.054
1.772	254.592	-11.5397	243.053
1.774	254.77	-11.719	243.051
1.776	254.837	-11.7883	243.049
1.778	254.767	-11.7206	243.046
1.78	254.524	-11.4812	243.042
1.782	254.065	-11.0267	243.038
1.784	253.337	-10.3048	243.033
1.786	252.284	-9.2572	243.027
1.788	250.847	-7.8249	243.022
1.79	248.98	-5.96106	243.018
1.792	246.67	-3.65088	243.019
1.794	243.964	-0.939021	243.025
1.796	240.997	2.04191	243.039
1.798	238.002	5.05654	243.058
1.8	235.294	7.78624	243.08
1.802	233.199	9.89667	243.096
1.804	231.961	11.1395	243.1
1.806	231.651	11.4404	243.092
1.808	232.154	10.9205	243.074
1.81	233.219	9.83587	243.055
1.812	234.565	8.47526	243.041
1.814	235.96	7.07275	243.033
1.816	237.261	5.76985	243.031
1.818	238.409	4.62399	243.033
1.82	239.394	3.64124	243.035
1.822	240.226	2.81096	243.037
1.824	240.908	2.12932	243.037
1.826	241.427	1.60834	243.036
1.828	241.761	1.27367	243.034
1.83	241.877	1.15618	243.033
1.832	241.749	1.28262	243.032
1.834	241.364	1.66816	243.032
1.836	240.72	2.31262	243.032
1.838	239.834	3.20027	243.034
1.84	238.732	4.30341	243.035
1.842	237.447	5.58895	243.036
1.844	236.009	7.02688	243.036
1.846	234.437	8.59787	243.035
1.848	232.737	10.2959	243.033
1.85	230.91	12.1204	243.031
1.852	228.978	14.0544	243.032
1.854	227.008	16.0308	243.039
1.856	225.157	17.8965	243.053
1.858	223.673	19.3996	243.073
1.86	222.869	20.2229	243.092
1.862	223.027	20.0743	243.102
1.864	224.297	18.8009	243.098
1.866	226.616	16.4653	243.082
1.868	229.726	13.3324	243.059
1.87	233.261	9.77627	243.037
1.872	236.858	6.16464	243.022
1.874	240.237	2.77785	243.015
1.876	243.232	-0.217818	243.014
1.878	245.774	-2.75618	243.018
1.88	247.863	-4.84016	243.023
1.882	249.54	-6.51088	243.029
1.884	250.859	-7.82435	243.035
1.886	251.875	-8.83654	243.039
1.888	252.637	-9.59462	243.042
1.89	253.175	-10.1318	243.043
1.892	253.506	-10.4633	243.043
1.894	253.622	-10.582	243.04
1.896	253.484	-10.4508	243.034
1.898	253.014	-9.99202	243.022
1.9	252.074	-9.06985	243.004
1.902	250.444	-7.46769	242.977
1.904	247.8	-4.86282	242.937
1.906	243.705	-0.816598	242.888
1.908	237.669	5.17197	242.841
1.91	229.378	13.451	242.829
1.912	219.184	23.7206	242.904
1.914	208.752	34.3408	243.093
1.916	201.153	42.153	243.306
1.918	199.443	43.9172	243.36
1.92	204.362	38.8379	243.2
1.922	213.687	29.2938	242.98
1.924	224.08	18.7707	242.851
1.926	233.163	9.6661	242.829
1.928	240.049	2.81762	242.866
1.93	244.825	-1.90748	242.918
1.932	247.95	-4.9871	242.963
1.934	249.907	-6.9102	242.996
1.936	251.084	-8.06399	243.02
1.938	251.759	-8.72348	243.035
1.94	252.119	-9.07367	243.045
1.942	252.287	-9.23553	243.051
1.944	252.342	-9.28687	243.055
1.946	252.335	-9.2773	243.058
1.948	252.298	-9.23815	243.06
1.95	252.25	-9.18903	243.061
1.952	252.203	-9.14204	243.061
1.954	252.166	-9.1044	243.062
1.956	252.142	-9.08023	243.062
1.958	252.133	-9.07161	243.062
1.96	252.141	-9.07929	243.062
1.962	252.165	-9.10311	243.062
1.964	252.204	-9.14236	243.062
1.966	252.257	-9.19588	243.062
1.968	252.324	-9.26223	243.061
1.97	252.401	-9.33973	243.061
1.972	252.488	-9.42649	243.061
1.974	252.581	-9.52044	243.061
1.976	252.68	-9.61932	243.061
1.978	252.781	-9.72063	243.06
1.98	252.882	-9.82165	243.06
1.982	252.979	-9.91927	243.06
1.984	253.07	-10.01	243.06
1.986	253.149	-10.09	243.059
1.988	253.213	-10.1545	243.059
1.99	253.257	-10.1984	243.058
1.992	253.273	-10.2154	243.058
1.994	253.255	-10.1983	243.057
1.996	253.195	-10.1387	243.056
1.998	253.082	-10.0269	243.055
2	252.906	-9.85179	243.054
2.002	252.654	-9.60077	243.053
2.004	252.312	-9.26021	243.052
2.006	251.866	-8.8158	243.05
2.008	251.302	-8.25352	243.049
2.01	250.609	-7.56113	243.048
2.012	249.777	-6.7304	243.047
2.014	248.807	-5.76005	243.047
2.016	247.707	-4.65926	243.048
2.018	246.501	-3.45118	243.05
2.02	245.228	-2.17555	243.053
2.022	243.946	-0.888982	243.057
2.024	242.723	0.338448	243.061
2.026	241.634	1.43117	243.065
2.028	240.749	2.31988	243.068
2.03	240.115	2.95454	243.07
2.032	239.754	3.31449	243.069
2.034	239.654	3.41207	243.066
2.036	239.774	3.28806	243.062
2.038	240.057	3.00042	243.058
2.04	240.444	2.61022	243.055
2.042	240.884	2.16909	243.053
2.044	241.341	1.71126	243.052
2.046	241.802	1.25119	243.053
2.048	242.268	0.786288	243.054
2.05	242.753	0.302661	243.056
2.052	243.275	-0.217788	243.058
2.054	243.85	-0.790897	243.059
2.056	244.485	-1.42561	243.059
2.058	245.181	-2.12181	243.059
2.06	245.929	-2.87046	243.058
2.062	246.713	-3.65566	243.057
2.064	247.514	-4.45746	243.056
2.066	248.31	-5.25483	243.055
2.068	249.083	-6.02798	243.055
2.07	249.814	-6.7598	243.054
2.072	250.49	-7.43633	243.053
2.074	251.1	-8.04649	243.053
2.076	251.634	-8.58124	243.053
2.078	252.085	-9.03237	243.052
2.08	252.443	-9.39122	243.052
2.082	252.698	-9.6474	243.051
2.084	252.837	-9.78755	243.049
2.086	252.842	-9.79443	243.047
2.088	252.691	-9.6463	243.045
2.09	252.36	-9.31708	243.042
2.092	251.817	-8.77768	243.04
2.094	251.036	-7.99918	243.037
2.096	249.994	-6.95875	243.035
2.098	248.684	-5.64895	243.035
2.1	247.129	-4.0905	243.038
2.102	245.391	-2.3465	243.045
2.104	243.588	-0.53334	243.055
2.106	241.888	1.17955	243.068
2.108	240.491	2.58937	243.08
2.11	239.587	3.50156	243.089
2.112	239.307	3.78333	243.091
2.114	239.677	3.40761	243.084
2.116	240.607	2.46546	243.072
2.118	241.917	1.14033	243.057
2.12	243.385	-0.341731	243.043
2.122	244.794	-1.76229	243.032
2.124	245.967	-2.94334	243.024
2.126	246.777	-3.75829	243.019
2.128	247.143	-4.12681	243.016
2.13	247.017	-4.00268	243.015
2.132	246.376	-3.36195	243.014
2.134	245.209	-2.19569	243.013
2.136	243.523	-0.509343	243.013
2.138	241.345	1.67074	243.015
2.14	238.736	4.2843	243.021
2.142	235.81	7.21987	243.03
2.144	232.746	10.2987	243.045
2.146	229.794	13.2692	243.063
2.148	227.26	15.8236	243.083
2.15	225.455	17.6452	243.1
2.152	224.628	18.4793	243.108
2.154	224.901	18.2037	243.105
2.156	226.227	16.8652	243.092
2.158	228.412	14.6617	243.074
2.16	231.175	11.8807	243.056
2.162	234.218	8.8234	243.041
2.164	237.285	5.74654	243.032
2.166	240.193	2.83402	243.027
2.168	242.831	0.195067	243.026
2.17	245.151	-2.12219	243.028
2.172	247.144	-4.11232	243.032
2.174	248.831	-5.79569	243.036
2.176	250.245	-7.20555	243.039
2.178	251.422	-8.37942	243.043
2.18	252.4	-9.35384	243.046
2.182	253.21	-10.1616	243.048
2.184	253.881	-10.8303	243.05
2.186	254.434	-11.3824	243.052
2.188	254.888	-11.8346	243.053
2.19	255.252	-12.1988	243.054
2.192	255.536	-12.4817	243.054
2.194	255.739	-12.6852	243.054
2.196	255.859	-12.8061	243.053
2.198	255.888	-12.836	243.052
2.2	255.81	-12.76	243.05
2.202	255.604	-12.5563	243.047
2.204	255.238	-12.1941	243.044
2.206	254.671	-11.6323	243.039
2.208	253.85	-10.8165	243.033
2.21	252.704	-9.67785	243.026
2.212	251.147	-8.13061	243.016
2.214	249.08	-6.07388	243.006
2.216	246.393	-3.39843	242.995
2.218	242.991	-0.00535023	242.986
2.22	238.827	4.15584	242.983
2.222	233.969	9.0234	242.992
2.224	228.68	14.3398	243.02
2.226	223.479	19.585	243.064
2.228	219.113	24.0017	243.114
2.23	216.363	26.7849	243.148
2.232	215.742	27.4049	243.147
2.234	217.24	25.8713	243.111
2.236	220.327	22.7317	243.059
2.238	224.207	18.8058	243.012
2.24	228.12	14.8629	242.983
2.242	231.542	11.4308	242.973
2.244	234.212	8.76405	242.976
2.246	236.085	6.90203	242.987
2.248	237.259	5.74313	243.002
2.25	237.915	5.10491	243.019
2.252	238.269	4.76749	243.036
2.254	238.542	4.50852	243.05
2.256	238.925	4.13552	243.061
2.258	239.552	3.51395	243.066
2.26	240.481	2.58422	243.066
2.262	241.7	1.3616	243.062
2.264	243.137	-0.0809507	243.056
2.266	244.69	-1.64016	243.05
2.268	246.255	-3.20985	243.045
2.27	247.743	-4.7008	243.043
2.272	249.092	-6.05024	243.042
2.274	250.264	-7.22254	243.042
2.276	251.248	-8.20462	243.043
2.278	252.044	-8.99932	243.045
2.28	252.666	-9.61905	243.047
2.282	253.129	-10.0807	243.048
2.284	253.452	-10.402	243.05
2.286	253.651	-10.5995	243.051
2.288	253.739	-10.6872	243.052
2.29	253.729	-10.6764	243.053
2.292	253.629	-10.5754	243.053
2.294	253.444	-10.3905	243.054
2.296	253.18	-10.1259	243.054
2.298	252.839	-9.7853	243.054
2.3	252.427	-9.37229	243.054
2.302	251.947	-8.89177	243.055
2.304	251.406	-8.35109	243.055
2.306	250.817	-7.76114	243.056
2.308	250.195	-7.13732	243.058
2.31	249.559	-6.50003	243.059
2.312	248.935	-5.87439	243.061
2.314	248.352	-5.28914	243.063
2.316	247.839	-4.77438	243.065
2.318	247.425	-4.35852	243.066
2.32	247.132	-4.06475	243.067
2.322	246.975	-3.90783	243.068
2.324	246.959	-3.89184	243.067
2.326	247.075	-4.00952	243.066
2.328	247.308	-4.2434	243.064
2.33	247.631	-4.56842	243.062
2.332	248.016	-4.95532	243.06
2.334	248.433	-5.37424	243.058
2.336	248.855	-5.79766	243.057
2.338	249.258	-6.20248	243.056
2.34	249.626	-6.57103	243.055
2.342	249.946	-6.89123	243.055
2.344	250.211	-7.15612	243.055
2.346	250.418	-7.36291	243.055
2.348	250.567	-7.51201	243.055
2.35	250.661	-7.6059	243.055
2.352	250.704	-7.64822	243.056
2.354	250.699	-7.64284	243.056
2.356	250.649	-7.59313	243.056
2.358	250.557	-7.50132	243.056
2.36	250.424	-7.36795	243.056
2.362	250.247	-7.19153	243.056
2.364	250.023	-6.96819	243.055
2.366	249.746	-6.69171	243.054
2.368	249.407	-6.35369	243.053
2.37	248.996	-5.94409	243.052
2.372	248.503	-5.45218	243.051
2.374	247.918	-4.86799	243.05
2.376	247.234	-4.18404	243.05
2.378	246.447	-3.39734	243.049
2.38	245.561	-2.51111	243.049
2.382	244.586	-1.53565	243.05
2.384	243.538	-0.487363	243.051
2.386	242.436	0.614522	243.051
2.388	241.296	1.75384	243.05
2.39	240.123	2.92486	243.048
2.392	238.906	4.13855	243.045
2.394	237.616	5.42393	243.04
2.396	236.215	6.82028	243.035
2.398	234.676	8.35748	243.033
2.4	233.01	10.0256	243.036
2.402	231.304	11.741	243.045
2.404	229.735	13.3251	243.06
2.406	228.563	14.5155	243.078
2.408	228.069	15.0237	243.092
2.41	228.467	14.6296	243.097
2.412	229.819	13.2702	243.089
2.414	232	11.072	243.072
2.416	234.744	8.30816	243.052
2.418	237.728	5.30655	243.035
2.42	240.662	2.3622	243.024
2.422	243.331	-0.31275	243.019
2.424	245.615	-2.5966	243.018
2.426	247.458	-4.43857	243.02
2.428	248.852	-5.82986	243.022
2.43	249.799	-6.77613	243.023
2.432	250.296	-7.27535	243.021
2.434	250.317	-7.30069	243.016
2.436	249.794	-6.78729	243.006
2.438	248.615	-5.62287	242.992
2.44	246.62	-3.6464	242.973
2.442	243.62	-0.665739	242.954
2.444	239.458	3.48429	242.942
2.446	234.136	8.81613	242.952
2.448	228.01	14.9898	243
2.45	221.966	21.1197	243.085
2.452	217.366	25.8111	243.177
2.454	215.564	27.6554	243.22
2.456	217.159	26.0226	243.181
2.458	221.608	21.483	243.091
2.46	227.584	15.42	243.004
2.462	233.719	9.23673	242.956
2.464	239.108	3.83748	242.945
2.466	243.385	-0.427404	242.958
2.468	246.553	-3.57418	242.978
2.47	248.784	-5.7844	242.999
2.472	250.293	-7.27647	243.017
2.474	251.276	-8.24596	243.03
2.476	251.887	-8.84727	243.04
2.478	252.241	-9.1943	243.046
2.48	252.419	-9.36774	243.051
2.482	252.477	-9.42318	243.054
2.484	252.454	-9.39812	243.056
2.486	252.375	-9.31735	243.057
2.488	252.255	-9.19688	243.058
2.49	252.105	-9.04673	243.059
2.492	251.932	-8.87293	243.059
2.494	251.738	-8.67893	243.059
2.496	251.526	-8.46659	243.059
2.498	251.296	-8.23692	243.059
2.5	251.05	-7.99071	243.059
2.502	250.788	-7.72894	243.059
2.504	250.512	-7.45318	243.059
2.506	250.225	-7.16594	243.059
2.508	249.93	-6.87087	243.06
2.51	249.633	-6.57292	243.06
2.512	249.339	-6.27842	243.06
2.514	249.056	-5.99494	243.061
2.516	248.793	-5.73104	243.062
2.518	248.558	-5.49585	243.062
2.52	248.361	-5.29847	243.063
2.522	248.21	-5.14729	243.063
2.524	248.113	-5.04929	243.063
2.526	248.073	-5.00934	243.064
2.528	248.093	-5.02973	243.064
2.53	248.173	-5.10992	243.063
2.532	248.309	-5.24652	243.063
2.534	248.496	-5.43363	243.062
2.536	248.725	-5.66336	243.062
2.538	248.988	-5.92648	243.061
2.54	249.274	-6.21315	243.061
2.542	249.574	-6.5136	243.06
2.544	249.878	-6.81872	243.059
2.546	250.179	-7.12044	243.059
2.548	250.471	-7.41198	243.059
2.55	250.746	-7.68798	243.059
2.552	251.003	-7.94446	243.058
2.554	251.237	-8.17873	243.058
2.556	251.448	-8.38919	243.058
2.558	251.634	-8.57518	243.058
2.56	251.795	-8.73677	243.058
2.562	251.933	-8.87456	243.059
2.564	252.048	-8.98956	243.059
2.566	252.142	-9.08302	243.059
2.568	252.215	-9.15636	243.059
2.57	252.27	-9.21103	243.059
2.572	252.308	-9.24849	243.059
2.574	252.329	-9.27012	243.059
2.576	252.337	-9.27719	243.059
2.578	252.33	-9.27085	243.059
2.58	252.312	-9.25204	243.059
2.582	252.281	-9.22151	243.06
2.584	252.239	-9.17976	243.06
2.586	252.186	-9.12698	243.059
2.588	252.122	-9.06303	243.059
2.59	252.047	-8.98738	243.059
2.592	251.958	-8.899	243.059
2.594	251.855	-8.79634	243.059
2.596	251.736	-8.67718	243.059
2.598	251.597	-8.53861	243.058
2.6	251.435	-8.37691	243.058
2.602	251.245	-8.1875	243.057
2.604	251.022	-7.96495	243.057
2.606	250.759	-7.70302	243.056
2.608	250.45	-7.39482	243.056
2.61	250.088	-7.03321	243.055
2.612	249.666	-6.61126	243.054
2.614	249.177	-6.1232	243.054
2.616	248.619	-5.56551	243.053
2.618	247.992	-4.9385	243.054
2.62	247.302	-4.24803	243.054
2.622	246.563	-3.50742	243.055
2.624	245.796	-2.73889	243.057
2.626	245.034	-1.97431	243.059
2.628	244.317	-1.25427	243.062
2.63	243.691	-0.625357	243.065
2.632	243.203	-0.13514	243.068
2.634	242.896	0.174345	243.07
2.636	242.797	0.273378	243.071
2.638	242.92	0.149941	243.07
2.64	243.256	-0.18792	243.069
2.642	243.779	-0.713467	243.066
2.644	244.449	-1.38594	243.063
2.646	245.217	-2.15714	243.06
2.648	246.035	-2.97824	243.057
2.65	246.86	-3.80521	243.055
2.652	247.656	-4.60231	243.054
2.654	248.396	-5.34341	243.053
2.656	249.064	-6.01171	243.053
2.658	249.651	-6.5984	243.053
2.66	250.154	-7.10089	243.053
2.662	250.575	-7.52095	243.054
2.664	250.917	-7.86314	243.054
2.666	251.188	-8.13354	243.055
2.668	251.394	-8.3388	243.056
2.67	251.542	-8.48553	243.056
2.672	251.636	-8.57987	243.057
2.674	251.684	-8.62731	243.057
2.676	251.69	-8.63263	243.057
2.678	251.657	-8.59986	243.058
2.68	251.59	-8.5324	243.058
2.682	251.491	-8.43314	243.058
2.684	251.363	-8.30459	243.058
2.686	251.207	-8.14905	243.058
2.688	251.027	-7.96878	243.058
2.69	250.825	-7.76619	243.059
2.692	250.603	-7.54402	243.059
2.694	250.365	-7.30551	243.059
2.696	250.114	-7.05452	243.059
2.698	249.855	-6.79566	243.06
2.7	249.594	-6.53431	243.06
2.702	249.337	-6.27658	243.06
2.704	249.09	-6.02921	243.061
2.706	248.861	-5.79931	243.061
2.708	248.656	-5.59411	243.062
2.71	248.483	-5.42047	243.062
2.712	248.347	-5.28456	243.062
2.714	248.254	-5.19135	243.063
2.716	248.207	-5.14427	243.063
2.718	248.208	-5.14496	243.063
2.72	248.256	-5.19316	243.063
2.722	248.349	-5.28671	243.062
2.724	248.484	-5.42178	243.062
2.726	248.655	-5.59321	243.062
2.728	248.856	-5.79487	243.061
2.73	249.081	-6.02016	243.061
2.732	249.323	-6.26241	243.061
2.734	249.575	-6.51526	243.06
2.736	249.833	-6.77292	243.06
2.738	250.09	-7.03037	243.06
2.74	250.343	-7.28348	243.059
2.742	250.588	-7.52901	243.059
2.744	250.824	-7.76458	243.059
2.746	251.048	-7.98853	243.059
2.748	251.259	-8.19986	243.059
2.75	251.457	-8.39803	243.059
2.752	251.642	-8.58287	243.059
2.754	251.814	-8.75436	243.059
2.756	251.972	-8.91251	243.059
2.758	252.117	-9.05723	243.059
2.76	252.247	-9.1881	243.059
2.762	252.363	-9.30425	243.059
2.764	252.463	-9.40407	243.059
2.766	252.544	-9.48502	243.059
2.768	252.602	-9.5433	243.058
2.77	252.631	-9.5734	243.058
2.772	252.624	-9.56766	243.057
2.774	252.571	-9.51561	243.056
2.776	252.457	-9.4032	243.054
2.778	252.264	-9.21183	243.052
2.78	251.967	-8.91742	243.049
2.782	251.535	-8.48932	243.046
2.784	250.932	-7.88967	243.042
2.786	250.111	-7.07356	243.037
2.788	249.023	-5.99093	243.032
2.79	247.62	-4.59188	243.028
2.792	245.861	-2.83704	243.024
2.794	243.739	-0.71512	243.024
2.796	241.297	1.73228	243.029
2.798	238.658	4.38289	243.041
2.8	236.045	7.01488	243.06
2.802	233.765	9.31642	243.081
2.804	232.159	10.9407	243.099
2.806	231.505	11.6025	243.107
2.808	231.923	11.1787	243.102
2.81	233.328	9.75649	243.085
2.812	235.464	7.59905	243.063
2.814	237.994	5.05031	243.044
2.816	240.597	2.43401	243.031
2.818	243.035	-0.00998686	243.025
2.82	245.166	-2.14234	243.024
2.822	246.936	-3.90893	243.027
2.824	248.345	-5.31352	243.031
2.826	249.428	-6.39193	243.036
2.828	250.234	-7.19313	243.041
2.83	250.813	-7.76772	243.045
2.832	251.211	-8.16186	243.049
2.834	251.466	-8.41494	243.051
2.836	251.613	-8.55914	243.054
2.838	251.675	-8.62004	243.055
2.84	251.674	-8.6176	243.056
2.842	251.625	-8.56721	243.057
2.844	251.539	-8.48059	243.058
2.846	251.425	-8.36661	243.059
2.848	251.291	-8.23193	243.059
2.85	251.141	-8.08154	243.059
2.852	250.979	-7.91909	243.06
2.854	250.807	-7.74721	243.06
2.856	250.628	-7.56776	243.06
2.858	250.442	-7.38195	243.06
2.86	250.25	-7.19047	243.06
2.862	250.053	-6.99361	243.06
2.864	249.851	-6.7913	243.06
2.866	249.643	-6.58322	243.06
2.868	249.428	-6.36882	243.06
2.87	249.207	-6.14745	243.06
2.872	248.978	-5.91837	243.059
2.874	248.74	-5.6809	243.059
2.876	248.494	-5.43452	243.059
2.878	248.238	-5.17895	243.059
2.88	247.974	-4.91432	243.059
2.882	247.701	-4.64129	243.059
2.884	247.421	-4.36117	243.059
2.886	247.136	-4.07602	243.06
2.888	246.848	-3.78871	243.06
2.89	246.563	-3.50288	243.06
2.892	246.283	-3.22289	243.06
2.894	246.014	-2.95349	243.06
2.896	245.76	-2.69943	243.061
2.898	245.525	-2.46473	243.061
2.9	245.312	-2.25159	243.06
2.902	245.118	-2.05873	243.06
2.904	244.937	-1.87899	243.058
2.906	244.751	-1.69565	243.055
2.908	244.528	-1.47698	243.051
2.91	244.211	-1.16798	243.043
2.912	243.71	-0.678284	243.031
2.914	242.878	0.135217	243.013
2.916	241.495	1.49106	242.986
2.918	239.241	3.70722	242.948
2.92	235.691	7.21	242.901
2.922	230.373	12.4835	242.857
2.924	222.974	19.8704	242.845
2.926	213.796	29.1181	242.914
2.928	204.346	38.7428	243.089
2.93	197.45	45.8415	243.292
2.932	196.007	47.3474	243.354
2.934	200.865	42.3487	243.214
2.936	210.088	32.915	243.003
2.938	220.549	22.3212	242.87
2.94	229.892	12.948	242.84
2.942	237.159	5.71044	242.87
2.944	242.365	0.552059	242.917
2.946	245.919	-2.95881	242.96
2.948	248.283	-5.28956	242.994
2.95	249.836	-6.81946	243.017
2.952	250.854	-7.82178	243.032
2.954	251.525	-8.48222	243.042
2.956	251.972	-8.92318	243.049
2.958	252.277	-9.22414	243.053
2.96	252.492	-9.43638	243.056
2.962	252.651	-9.59298	243.058
2.964	252.774	-9.71527	243.059
2.966	252.877	-9.81706	243.059
2.968	252.967	-9.90726	243.06
2.97	253.052	-9.99154	243.06
2.972	253.134	-10.0733	243.06
2.974	253.214	-10.1541	243.06
2.976	253.294	-10.2341	243.06
2.978	253.372	-10.3122	243.06
2.98	253.445	-10.3853	243.06
2.982	253.508	-10.4489	243.059
2.984	253.554	-10.4959	243.058
