t	1.025	1.075	1.125	1.175	1.225	1.275	1.325	1.375	1.425	1.475	1.525	1.575	1.625	1.675	1.725	1.775	1.825	1.875	1.925	1.975	2.025	2.075	2.125	2.175	2.225	2.275	2.325	2.375	2.425	2.475	2.525	2.575	2.625	2.675	2.725	2.775	2.825	2.875	2.925	2.975
19.83	3	0	1	0	0	0	0	0	0	0	0	1	0	2	1	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.84	2	0	1	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.85	2	0	1	0	0	0	0	0	0	0	0	1	0	3	0	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.86	2	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.87	3	1	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.88	4	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.89	3	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.9	3	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.91	3	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.92	3	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.93	2	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.94	2	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.95	2	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	3	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.96	3	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.97	2	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.98	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.99	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20	3	0	2	0	0	0	1	0	0	0	0	0	0	1	0	1	2	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.01	3	0	2	0	0	0	1	0	0	0	0	0	0	1	0	1	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.02	2	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.03	2	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.04	0	3	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	3	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.05	1	2	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	3	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.06	1	2	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.07	1	2	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	2	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.08	0	2	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	2	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.09	2	2	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	2	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.1	2	2	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.11	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.12	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.13	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.14	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.15	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.16	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	2	1	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.17	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	2	1	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.18	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	2	1	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.19	0	1	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.2	1	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.21	2	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	2	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.22	2	1	0	2	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.23	3	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.24	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.25	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.26	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.27	2	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.28	2	0	2	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.29	2	0	2	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.3	1	1	2	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.31	1	1	2	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
20.32	1	1	1	2	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
20.33	0	2	1	2	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
20.34	0	2	0	3	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
20.35	0	2	0	3	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.36	0	2	1	2	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.37	1	1	1	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.38	1	1	1	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
20.39	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.4	1	2	0	1	0	1	0	0	0	0	0	0	0	1	0	2	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.41	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	2	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.42	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	2	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.43	0	2	1	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.44	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.45	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.46	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.47	1	2	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	1	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.48	2	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.49	1	2	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.5	1	2	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.51	1	2	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.52	1	2	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.53	2	2	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.54	3	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.55	3	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.56	4	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.57	2	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.58	2	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	2	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.59	1	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.6	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.61	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.62	2	1	0	1	0	1	0	0	0	0	0	0	1	0	0	3	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.63	3	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.64	3	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.65	2	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.66	1	1	1	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.67	1	0	2	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.68	1	0	2	0	0	1	0	0	0	0	0	0	0	0	2	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.69	1	0	2	0	0	1	0	0	0	0	0	0	0	0	2	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.7	1	0	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.71	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	1	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.72	3	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.73	1	3	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.74	1	3	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	0	0	2	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
20.75	1	2	1	0	1	0	0	0	0	0	0	0	0	0	1	1	2	0	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
20.76	0	3	0	1	1	0	0	0	0	0	0	0	0	0	1	0	3	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
20.77	1	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
20.78	2	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	2	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
20.79	3	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	2	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
20.8	3	2	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.81	4	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.82	2	2	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.83	0	3	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.84	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.85	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.86	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	2	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.87	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	2	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.88	1	0	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
20.89	2	0	1	0	0	0	1	0	0	0	0	0	0	0	2	1	1	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.9	2	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.91	2	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.92	2	0	1	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.93	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	2	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
20.94	2	2	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	0	1	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
20.95	1	2	0	0	0	0	0	0	0	0	1	0	1	0	2	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
20.96	0	3	0	0	0	0	0	0	0	0	1	0	1	0	2	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
20.97	2	1	1	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	0	2	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
20.98	2	1	1	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	0	2	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
20.99	2	1	1	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21	2	1	1	0	0	0	0	0	0	0	0	1	1	0	2	1	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
21.01	1	1	1	0	0	0	0	0	0	0	0	1	1	0	2	1	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
21.02	2	1	1	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	0	2	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
21.03	2	1	1	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
21.04	3	0	1	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
21.05	2	1	1	0	0	0	0	0	0	0	1	0	1	1	0	2	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.06	0	2	1	0	0	0	0	0	0	0	1	0	1	1	0	2	0	0	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.07	0	2	1	0	0	0	0	0	0	1	0	0	1	1	0	2	0	1	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
21.08	1	2	1	0	0	0	0	0	0	1	0	0	1	1	0	2	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.09	1	2	1	0	0	0	0	0	0	1	0	0	1	1	0	2	0	1	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.1	1	2	1	0	0	0	0	0	0	1	0	1	0	1	0	2	0	1	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.11	1	2	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.12	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.13	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.14	2	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.15	2	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.16	0	3	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.17	1	2	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
21.18	3	2	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.19	3	2	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.2	3	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.21	2	3	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.22	2	2	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.23	2	2	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.24	2	1	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.25	3	0	1	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.26	3	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.27	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.28	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.29	2	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	2	3	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.3	2	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	4	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.31	2	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	3	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.32	2	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.33	2	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.34	1	2	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	4	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.35	2	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	2	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.36	2	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.37	1	3	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.38	1	3	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.39	1	2	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.4	1	2	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	4	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.41	1	2	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	4	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.42	1	3	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	4	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21.43	0	3	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.44	0	3	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	2	1	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.45	1	2	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.46	1	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
