t	1.025	1.075	1.125	1.175	1.225	1.275	1.325	1.375	1.425	1.475	1.525	1.575	1.625	1.675	1.725	1.775	1.825	1.875	1.925	1.975	2.025	2.075	2.125	2.175	2.225	2.275	2.325	2.375	2.425	2.475	2.525	2.575	2.625	2.675	2.725	2.775	2.825	2.875	2.925	2.975
27.47	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	1	1	2	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
27.48	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	1	1	2	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
27.49	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	3	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
27.5	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	2	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
27.51	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	2	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
27.52	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
27.53	1	1	1	0	0	1	0	0	0	0	0	0	0	1	2	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
27.54	1	0	2	0	0	1	0	0	0	0	0	0	0	0	3	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
27.55	1	1	1	0	1	0	0	0	0	0	0	0	0	0	2	1	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
27.56	1	2	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.57	2	2	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
27.58	3	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
27.59	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
27.6	2	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
27.61	3	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
27.62	3	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	2	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
27.63	2	0	0	2	0	0	0	0	0	0	0	0	0	1	0	2	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.64	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	2	0	2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.65	2	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.66	2	0	1	0	0	1	0	0	0	0	0	0	0	1	2	0	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.67	2	0	1	0	0	0	1	0	0	0	0	0	0	1	2	0	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.68	0	2	0	0	0	0	0	1	0	0	0	0	1	1	0	2	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.69	1	1	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.7	2	1	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	1	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.71	2	0	1	0	0	0	0	0	0	0	1	0	2	1	0	0	0	1	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.72	2	0	1	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.73	2	0	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.74	0	0	1	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.75	1	0	1	0	0	0	0	0	0	0	0	1	0	2	0	1	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.76	0	1	1	0	0	0	0	0	0	0	1	0	0	0	2	1	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.77	0	0	2	0	0	0	0	0	0	0	1	0	0	0	2	0	1	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
27.78	2	0	2	0	0	0	0	0	0	1	0	0	0	0	1	1	1	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
27.79	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	2	1	2	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.8	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
27.81	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
27.82	3	2	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
27.83	2	2	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	2	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
27.84	0	1	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	2	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
27.85	0	1	2	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	2	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
27.86	0	1	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
27.87	0	1	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
27.88	1	1	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	2	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
27.89	1	2	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	2	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
27.9	2	2	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	1	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
27.92	3	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	3	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
27.93	3	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
27.94	2	2	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	3	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
27.95	3	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	3	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
27.96	2	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	3	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
27.97	2	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
27.98	1	2	2	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
27.99	0	2	2	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28	0	1	3	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.01	0	1	2	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	3	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.02	0	0	3	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	3	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.03	0	0	3	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.04	0	0	3	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.05	0	0	2	2	0	0	0	0	0	0	0	0	0	1	0	1	0	1	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.06	0	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.07	0	0	1	2	1	0	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.08	2	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.09	2	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.1	1	1	1	2	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.11	0	2	0	3	1	0	0	0	0	0	0	0	0	1	0	0	3	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.12	0	1	2	2	1	0	0	0	0	0	0	0	0	1	0	0	2	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.13	0	1	2	2	0	1	0	0	0	0	0	0	0	1	0	0	2	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.14	0	1	2	2	0	1	0	0	0	0	0	0	1	0	0	0	2	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.15	0	3	0	2	0	1	0	0	0	0	0	0	1	0	0	0	1	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.16	0	3	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	4	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.17	2	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	2	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.18	2	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.19	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.2	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.22	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.23	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.24	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.25	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.26	2	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.27	2	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	1	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.28	1	2	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.29	1	2	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.3	0	3	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	2	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.31	2	2	1	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.32	1	3	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.33	0	3	2	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.34	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.35	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.36	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
28.37	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
28.38	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.39	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.4	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.41	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.42	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	3	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.43	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.44	1	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.45	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.46	2	1	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.47	1	3	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.48	2	3	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
28.49	2	1	3	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
28.5	1	2	3	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
28.51	1	1	4	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
28.52	1	1	3	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
28.53	0	2	1	2	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
28.55	1	1	1	0	2	0	0	0	0	0	0	0	0	1	1	1	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.56	1	1	1	0	1	1	0	0	0	0	0	0	0	2	0	1	0	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.57	2	0	1	0	1	0	1	0	0	0	0	0	1	0	2	0	0	1	0	2	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.58	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	1	0	2	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.59	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	2	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
28.6	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	2	1	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.61	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.62	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.63	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.64	0	0	1	0	0	1	0	1	0	0	0	1	0	0	2	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.65	0	0	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.66	2	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	2	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.67	2	0	1	1	0	0	0	1	0	0	0	0	0	2	0	0	1	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.68	1	1	1	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.69	1	1	2	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.7	0	1	3	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.71	2	1	2	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.72	2	2	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.73	3	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.74	3	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.75	3	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.76	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.77	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.78	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
28.79	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
28.8	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
28.81	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
28.82	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
28.83	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	2	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.84	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.85	3	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	2	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.86	2	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	2	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.87	1	2	1	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.88	1	1	2	0	0	0	1	0	0	0	0	0	0	1	0	1	2	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.89	2	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	3	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.9	3	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	3	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
28.91	3	0	1	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.92	2	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.93	2	0	0	1	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.94	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	2	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.95	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.96	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	1	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.97	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	2	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.98	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28.99	1	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
29	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	3	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
29.01	0	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	3	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
29.02	0	0	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	2	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
29.03	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
29.04	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
29.05	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	2	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
29.06	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	2	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
29.07	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
29.08	1	2	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
29.09	2	1	0	2	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
29.1	1	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
29.11	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	3	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
29.12	1	1	1	0	1	0	0	0	0	0	0	0	1	0	2	0	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
29.13	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
