14.58	249.323	-10.0369	239.286
14.582	249.616	-10.3286	239.287
14.584	249.843	-10.5547	239.288
14.586	250.017	-10.7283	239.289
14.588	250.15	-10.8604	239.29
14.59	250.251	-10.9606	239.291
14.592	250.328	-11.0368	239.291
14.594	250.387	-11.0954	239.292
14.596	250.434	-11.1421	239.292
14.598	250.473	-11.1811	239.292
14.6	250.509	-11.2162	239.292
14.602	250.543	-11.2501	239.293
14.604	250.577	-11.2847	239.293
14.606	250.614	-11.321	239.293
14.608	250.652	-11.359	239.293
14.61	250.69	-11.3973	239.292
14.612	250.724	-11.4325	239.292
14.614	250.75	-11.459	239.291
14.616	250.757	-11.4673	239.29
14.618	250.731	-11.4426	239.288
14.62	250.648	-11.3623	239.285
14.622	250.474	-11.1926	239.281
14.624	250.158	-10.8833	239.275
14.626	249.626	-10.3601	239.266
14.628	248.769	-9.51603	239.253
14.63	247.435	-8.19938	239.235
14.632	245.416	-6.20443	239.212
14.634	242.456	-3.27194	239.184
14.636	238.278	0.879397	239.158
14.638	232.691	6.45516	239.146
14.64	225.79	13.381	239.171
14.642	218.242	21.0084	239.25
14.644	211.445	27.9228	239.367
14.646	207.215	32.2434	239.458
14.648	206.868	32.5847	239.453
14.65	210.334	29.0206	239.354
14.652	216.196	23.0391	239.235
14.654	222.619	16.539	239.158
14.656	228.234	10.9005	239.135
14.658	232.418	6.72937	239.147
14.66	235.108	4.06561	239.174
14.662	236.527	2.67465	239.202
14.664	236.978	2.24698	239.225
14.666	236.744	2.49774	239.242
14.668	236.045	3.20711	239.252
14.67	235.023	4.2336	239.256
14.672	233.739	5.51546	239.254
14.674	232.184	7.06318	239.248
14.676	230.296	8.94196	239.238
14.678	227.985	11.2436	239.229
14.68	225.173	14.0495	239.222
14.682	221.833	17.3884	239.221
14.684	218.037	21.1924	239.229
14.686	213.996	25.253	239.249
14.688	210.096	29.1857	239.281
14.69	206.896	32.4262	239.323
14.692	205.055	34.3059	239.361
14.694	205.137	34.2403	239.378
14.696	207.381	31.9816	239.363
14.698	211.548	27.7738	239.321
14.7	216.996	22.2754	239.272
14.702	222.936	16.2964	239.232
14.704	228.681	10.53	239.211
14.706	233.788	5.41749	239.206
14.708	238.061	1.15039	239.212
14.71	241.48	-2.25708	239.223
14.712	244.123	-4.88783	239.235
14.714	246.109	-6.86215	239.247
14.716	247.559	-8.30228	239.256
14.718	248.579	-9.3151	239.264
14.72	249.255	-9.98559	239.269
14.722	249.649	-10.3759	239.273
14.724	249.801	-10.5266	239.274
14.726	249.733	-10.4587	239.275
14.728	249.449	-10.1757	239.274
14.73	248.937	-9.66595	239.271
14.732	248.174	-8.90563	239.268
14.734	247.129	-7.8635	239.265
14.736	245.772	-6.5093	239.262
14.738	244.089	-4.82705	239.262
14.74	242.099	-2.83434	239.265
14.742	239.879	-0.605772	239.274
14.744	237.582	1.70636	239.288
14.746	235.439	3.86761	239.307
14.748	233.737	5.58861	239.325
14.75	232.747	6.59037	239.338
14.752	232.649	6.69011	239.339
14.754	233.462	5.86732	239.329
14.756	235.039	4.27183	239.311
14.758	237.123	2.16885	239.292
14.76	239.422	-0.146306	239.276
14.762	241.687	-2.42087	239.266
14.764	243.742	-4.48093	239.261
14.766	245.494	-6.23301	239.261
14.768	246.909	-7.64559	239.263
14.77	247.991	-8.72515	239.266
14.772	248.764	-9.49527	239.269
14.774	249.252	-9.98134	239.27
14.776	249.471	-10.2007	239.271
14.778	249.426	-10.1563	239.269
14.78	249.1	-9.83331	239.266
14.782	248.458	-9.19627	239.261
14.784	247.443	-8.18906	239.254
14.786	245.984	-6.73764	239.246
14.788	243.997	-4.75945	239.238
14.79	241.417	-2.1848	239.232
14.792	238.228	1.00438	239.232
14.794	234.528	4.71651	239.244
14.796	230.584	8.68623	239.271
14.798	226.866	12.4425	239.308
14.8	223.977	15.3675	239.345
14.802	222.486	16.8791	239.365
14.804	222.684	16.6728	239.356
14.806	224.452	14.8722	239.325
14.808	227.316	11.969	239.285
14.81	230.649	8.60255	239.251
14.812	233.898	5.33432	239.232
14.814	236.696	2.53082	239.227
14.816	238.87	0.360051	239.23
14.818	240.391	-1.15377	239.238
14.82	241.315	-2.06774	239.247
14.822	241.729	-2.4737	239.256
14.824	241.735	-2.47118	239.263
14.826	241.425	-2.15471	239.27
14.828	240.885	-1.60969	239.276
14.83	240.192	-0.911916	239.28
14.832	239.412	-0.127926	239.284
14.834	238.602	0.685354	239.288
14.836	237.808	1.48214	239.29
14.838	237.061	2.23022	239.291
14.84	236.377	2.91333	239.291
14.842	235.757	3.53249	239.289
14.844	235.182	4.1049	239.287
14.846	234.624	4.66009	239.284
14.848	234.049	5.23295	239.282
14.85	233.426	5.85441	239.28
14.852	232.739	6.54098	239.28
14.854	231.998	7.28486	239.282
14.856	231.239	8.04737	239.287
14.858	230.534	8.75824	239.292
14.86	229.975	9.32355	239.299
14.862	229.661	9.64262	239.304
14.864	229.676	9.63112	239.307
14.866	230.063	9.24336	239.307
14.868	230.817	8.48593	239.303
14.87	231.88	7.41713	239.297
14.872	233.157	6.13293	239.29
14.874	234.538	4.74555	239.283
14.876	235.915	3.36253	239.278
14.878	237.203	2.07204	239.275
14.88	238.337	0.936343	239.273
14.882	239.281	-0.00811094	239.273
14.884	240.02	-0.746704	239.273
14.886	240.556	-1.28132	239.275
14.888	240.902	-1.62546	239.277
14.89	241.079	-1.80058	239.279
14.892	241.115	-1.83371	239.281
14.894	241.04	-1.75607	239.283
14.896	240.888	-1.60226	239.286
14.898	240.698	-1.40941	239.289
14.9	240.507	-1.21601	239.291
14.902	240.354	-1.06	239.294
14.904	240.272	-0.976316	239.295
14.906	240.291	-0.994037	239.297
14.908	240.431	-1.13373	239.298
14.91	240.703	-1.40555	239.298
14.912	241.106	-1.80861	239.297
14.914	241.628	-2.33181	239.296
14.916	242.25	-2.95587	239.294
14.918	242.949	-3.6562	239.293
14.92	243.697	-4.40595	239.291
14.922	244.468	-5.17863	239.29
14.924	245.238	-5.94999	239.288
14.926	245.986	-6.69904	239.287
14.928	246.695	-7.40816	239.287
14.93	247.348	-8.06265	239.286
14.932	247.935	-8.64979	239.285
14.934	248.442	-9.15769	239.284
14.936	248.857	-9.57399	239.283
14.938	249.166	-9.88449	239.282
14.94	249.352	-10.0718	239.28
14.942	249.392	-10.1139	239.278
14.944	249.257	-9.98236	239.275
14.946	248.912	-9.64092	239.271
14.948	248.309	-9.04325	239.266
14.95	247.39	-8.13102	239.259
14.952	246.084	-6.83226	239.251
14.954	244.303	-5.06099	239.242
14.956	241.952	-2.72039	239.232
14.958	238.936	0.286721	239.222
14.96	235.183	4.03392	239.216
14.962	230.692	8.52701	239.219
14.964	225.597	13.6372	239.234
14.966	220.24	19.0274	239.267
14.968	215.195	24.1178	239.313
14.97	211.192	28.1641	239.357
14.972	208.896	30.4824	239.378
14.974	208.632	30.7356	239.367
14.976	210.242	29.0887	239.33
14.978	213.181	26.1062	239.287
14.98	216.776	22.4779	239.254
14.982	220.47	18.7683	239.238
14.984	223.927	15.3092	239.236
14.986	227.023	12.2192	239.242
14.988	229.772	9.48038	239.252
14.99	232.246	7.01507	239.261
14.992	234.528	4.7401	239.268
14.994	236.676	2.59551	239.272
14.996	238.72	0.553404	239.273
14.998	240.66	-1.38613	239.274
15	242.479	-3.20516	239.273
15.002	244.152	-4.87918	239.273
15.004	245.659	-6.38604	239.273
15.006	246.985	-7.71127	239.274
15.008	248.125	-8.85002	239.275
15.01	249.083	-9.80645	239.277
15.012	249.87	-10.5918	239.279
15.014	250.502	-11.2219	239.281
15.016	250.997	-11.715	239.282
15.018	251.374	-12.0902	239.284
15.02	251.651	-12.3655	239.286
15.022	251.845	-12.5577	239.287
15.024	251.969	-12.6815	239.288
15.026	252.038	-12.7493	239.289
15.028	252.06	-12.771	239.289
15.03	252.044	-12.7544	239.29
15.032	251.995	-12.7046	239.29
15.034	251.914	-12.6244	239.29
15.036	251.804	-12.5138	239.29
15.038	251.659	-12.37	239.289
15.04	251.475	-12.1865	239.288
15.042	251.24	-11.953	239.287
15.044	250.939	-11.6536	239.285
15.046	250.549	-11.2666	239.283
15.048	250.041	-10.762	239.279
15.05	249.376	-10.1006	239.275
15.052	248.502	-9.2325	239.27
15.054	247.36	-8.09641	239.263
15.056	245.879	-6.62221	239.256
15.058	243.987	-4.73773	239.25
15.06	241.629	-2.38386	239.245
15.062	238.787	0.458711	239.245
15.064	235.523	3.73078	239.253
15.066	232.02	7.25176	239.272
15.068	228.604	10.6953	239.299
15.07	225.71	13.6177	239.328
15.072	223.783	15.5643	239.348
15.074	223.121	16.2281	239.35
15.076	223.754	15.5787	239.332
15.078	225.43	13.8738	239.304
15.08	227.732	11.5448	239.277
15.082	230.222	9.03477	239.257
15.084	232.569	6.67881	239.248
15.086	234.585	4.66293	239.248
15.088	236.21	3.04305	239.253
15.09	237.471	1.78909	239.26
15.092	238.439	0.828813	239.268
15.094	239.193	0.0807017	239.274
15.096	239.803	-0.524956	239.278
15.098	240.314	-1.03429	239.28
15.1	240.743	-1.46419	239.279
15.102	241.076	-1.80002	239.276
15.104	241.265	-1.99497	239.27
15.106	241.23	-1.96928	239.261
15.108	240.858	-1.60923	239.249
15.11	240	-0.766864	239.233
15.112	238.481	0.734975	239.216
15.114	236.117	3.0826	239.199
15.116	232.77	6.42032	239.19
15.118	228.449	10.7499	239.199
15.12	223.455	15.7816	239.237
15.122	218.505	20.7986	239.304
15.124	214.687	24.6909	239.378
15.126	213.106	26.3115	239.418
15.128	214.338	25.0588	239.397
15.13	218.087	21.2438	239.331
15.132	223.366	15.8924	239.258
15.134	229.034	10.1767	239.21
15.136	234.238	4.95584	239.193
15.138	238.551	0.647191	239.198
15.14	241.885	-2.67175	239.213
15.142	244.338	-5.10717	239.231
15.144	246.077	-6.83035	239.247
15.146	247.272	-8.01275	239.259
15.148	248.068	-8.79938	239.269
15.15	248.579	-9.30295	239.276
15.152	248.888	-9.60681	239.281
15.154	249.055	-9.77073	239.285
15.156	249.123	-9.83649	239.287
15.158	249.121	-9.83267	239.288
15.16	249.068	-9.77824	239.289
15.162	248.975	-9.68522	239.29
15.164	248.851	-9.56052	239.29
15.166	248.698	-9.40732	239.29
15.168	248.516	-9.22589	239.29
15.17	248.304	-9.01432	239.29
15.172	248.058	-8.7689	239.289
15.174	247.773	-8.48458	239.289
15.176	247.443	-8.15523	239.288
15.178	247.062	-7.77418	239.287
15.18	246.621	-7.33466	239.287
15.182	246.117	-6.83061	239.286
15.184	245.543	-6.25769	239.286
15.186	244.9	-5.61452	239.286
15.188	244.19	-4.90434	239.286
15.19	243.423	-4.13665	239.287
15.192	242.617	-3.32886	239.288
15.194	241.797	-2.5074	239.29
15.196	241	-1.70767	239.293
15.198	240.268	-0.972484	239.295
15.2	239.647	-0.348437	239.298
15.202	239.181	0.11946	239.301
15.204	238.908	0.394211	239.302
15.206	238.849	0.452883	239.302
15.208	239.011	0.290655	239.301
15.21	239.378	-0.0782906	239.299
15.212	239.92	-0.62331	239.297
15.214	240.596	-1.30253	239.294
15.216	241.36	-2.06925	239.291
15.218	242.167	-2.87804	239.289
15.22	242.976	-3.68926	239.287
15.222	243.758	-4.47169	239.286
15.224	244.489	-5.20328	239.286
15.226	245.156	-5.87052	239.286
15.228	245.753	-6.46706	239.286
15.23	246.278	-6.992	239.286
15.232	246.735	-7.44822	239.287
15.234	247.129	-7.84094	239.288
15.236	247.465	-8.1766	239.288
15.238	247.751	-8.46197	239.289
15.24	247.993	-8.7036	239.289
15.242	248.197	-8.90736	239.29
15.244	248.368	-9.07819	239.29
15.246	248.51	-9.21987	239.29
15.248	248.625	-9.33481	239.29
15.25	248.714	-9.42394	239.29
15.252	248.777	-9.4864	239.29
15.254	248.809	-9.51924	239.29
15.256	248.806	-9.51703	239.289
15.258	248.759	-9.47121	239.288
15.26	248.656	-9.36931	239.286
15.262	248.478	-9.19385	239.284
15.264	248.203	-8.92099	239.282
15.266	247.797	-8.51874	239.278
15.268	247.219	-7.94493	239.274
15.27	246.413	-7.14503	239.268
15.272	245.311	-6.05044	239.26
15.274	243.83	-4.57844	239.252
15.276	241.878	-2.63609	239.242
15.278	239.366	-0.132016	239.234
15.28	236.231	2.99864	239.23
15.282	232.482	6.75124	239.233
15.284	228.257	10.9923	239.249
15.286	223.877	15.4027	239.279
15.288	219.851	19.4669	239.318
15.29	216.789	22.5629	239.352
15.292	215.202	24.1633	239.366
15.294	215.293	24.0588	239.352
15.296	216.863	22.4549	239.318
15.298	219.412	19.8674	239.279
15.3	222.35	16.8996	239.249
15.302	225.187	14.0469	239.234
15.304	227.617	11.6126	239.23
15.306	229.519	9.71579	239.235
15.308	230.902	8.34222	239.245
15.31	231.861	7.39552	239.257
15.312	232.532	6.73672	239.269
15.314	233.068	6.21261	239.28
15.316	233.611	5.6787	239.289
15.318	234.276	5.01922	239.295
15.32	235.135	4.16262	239.298
15.322	236.208	3.08868	239.296
15.324	237.468	1.82483	239.293
15.326	238.855	0.432828	239.288
15.328	240.293	-1.00935	239.284
15.33	241.705	-2.4247	239.28
15.332	243.027	-3.74932	239.278
15.334	244.215	-4.93803	239.277
15.336	245.241	-5.96465	239.277
15.338	246.096	-6.81884	239.277
15.34	246.78	-7.50154	239.278
15.342	247.3	-8.02045	239.279
15.344	247.667	-8.38624	239.281
15.346	247.891	-8.60977	239.281
15.348	247.982	-8.70024	239.282
15.35	247.946	-8.66414	239.282
15.352	247.787	-8.50488	239.282
15.354	247.505	-8.22285	239.282
15.356	247.097	-7.81602	239.281
15.358	246.562	-7.28103	239.281
15.36	245.895	-6.61464	239.28
15.362	245.096	-5.81582	239.28
15.364	244.168	-4.88809	239.28
15.366	243.123	-3.842	239.281
15.368	241.979	-2.69711	239.282
15.37	240.766	-1.4827	239.283
15.372	239.522	-0.236222	239.285
15.374	238.286	1.00119	239.287
15.376	237.096	2.19195	239.288
15.378	235.977	3.31058	239.287
15.38	234.935	4.35065	239.285
15.382	233.956	5.32653	239.282
15.384	233.012	6.26705	239.279
15.386	232.077	7.20045	239.277
15.388	231.145	8.13351	239.279
15.39	230.253	9.03117	239.284
15.392	229.487	9.80593	239.292
15.394	228.977	10.3256	239.302
15.396	228.867	10.4434	239.31
15.398	229.27	10.0432	239.314
15.4	230.228	9.08256	239.311
15.402	231.688	7.6137	239.302
15.404	233.52	5.77115	239.291
15.406	235.545	3.73447	239.28
15.408	237.587	1.68421	239.271
15.41	239.497	-0.231422	239.266
15.412	241.175	-1.91165	239.264
15.414	242.566	-3.30241	239.264
15.416	243.652	-4.38644	239.266
15.418	244.439	-5.17087	239.268
15.42	244.947	-5.6761	239.271
15.422	245.201	-5.9277	239.273
15.424	245.226	-5.95135	239.275
15.426	245.047	-5.77034	239.276
15.428	244.682	-5.40491	239.278
15.43	244.151	-4.87277	239.279
15.432	243.47	-4.19063	239.279
15.434	242.657	-3.37599	239.281
15.436	241.731	-2.4492	239.282
15.438	240.719	-1.43523	239.283
15.44	239.65	-0.36476	239.285
15.442	238.562	0.725985	239.288
15.444	237.493	1.79684	239.29
15.446	236.485	2.80695	239.292
15.448	235.574	3.71904	239.293
15.45	234.79	4.50375	239.294
15.452	234.152	5.14249	239.294
15.454	233.666	5.62789	239.294
15.456	233.332	5.96108	239.293
15.458	233.146	6.14687	239.293
15.46	233.105	6.18818	239.293
15.462	233.212	6.08205	239.294
15.464	233.476	5.81876	239.295
15.466	233.911	5.38465	239.296
15.468	234.528	4.76781	239.296
15.47	235.331	3.96466	239.296
15.472	236.31	2.98501	239.295
15.474	237.439	1.85378	239.293
15.476	238.681	0.608966	239.29
15.478	239.991	-0.703368	239.287
15.48	241.32	-2.03527	239.285
15.482	242.626	-3.34252	239.283
15.484	243.87	-4.58847	239.282
15.486	245.027	-5.74571	239.281
15.488	246.077	-6.79572	239.281
15.49	247.008	-7.72725	239.281
15.492	247.815	-8.53365	239.281
15.494	248.491	-9.20994	239.281
15.496	249.029	-9.74942	239.28
15.498	249.418	-10.14	239.278
15.5	249.635	-10.3597	239.275
15.502	249.641	-10.3712	239.27
15.504	249.376	-10.1138	239.263
15.506	248.745	-9.49447	239.251
15.508	247.609	-8.37456	239.234
15.51	245.769	-6.55815	239.211
15.512	242.97	-3.78665	239.183
15.514	238.913	0.240297	239.154
15.516	233.355	5.78134	239.137
15.518	226.298	12.8571	239.155
15.52	218.302	20.9292	239.231
15.522	210.747	28.6145	239.361
15.524	205.62	33.8593	239.479
15.526	204.592	34.9053	239.497
15.528	207.917	31.4845	239.402
15.53	214.266	25.0043	239.27
15.532	221.673	17.5072	239.18
15.534	228.599	10.5515	239.15
15.536	234.312	4.84859	239.161
15.538	238.707	0.480765	239.188
15.54	241.978	-2.76276	239.215
15.542	244.397	-5.15897	239.238
15.544	246.202	-6.94847	239.253
15.546	247.572	-8.30798	239.264
15.548	248.626	-9.35541	239.271
15.55	249.439	-10.1642	239.275
15.552	250.055	-10.7776	239.277
15.554	250.497	-11.2185	239.278
15.556	250.776	-11.4973	239.279
15.558	250.894	-11.6156	239.278
15.56	250.846	-11.5685	239.278
15.562	250.622	-11.3459	239.276
15.564	250.208	-10.933	239.275
15.566	249.584	-10.3111	239.273
15.568	248.729	-9.45838	239.27
15.57	247.62	-8.35176	239.268
15.572	246.236	-6.96999	239.266
15.574	244.563	-5.29839	239.264
15.576	242.6	-3.33563	239.264
15.578	240.368	-1.1021	239.266
15.58	237.919	1.35125	239.27
15.582	235.341	3.93586	239.277
15.584	232.763	6.52392	239.287
15.586	230.342	8.95553	239.297
15.588	228.251	11.0561	239.307
15.59	226.653	12.6621	239.315
15.592	225.671	13.6478	239.319
15.594	225.373	13.9467	239.319
15.596	225.756	13.5596	239.315
15.598	226.758	12.5505	239.308
15.6	228.267	11.0324	239.3
15.602	230.143	9.14745	239.291
15.604	232.236	7.047	239.283
15.606	234.402	4.87357	239.276
15.608	236.523	2.74778	239.271
15.61	238.508	0.760941	239.268
15.612	240.294	-1.02659	239.268
15.614	241.851	-2.58278	239.268
15.616	243.168	-3.89865	239.27
15.618	244.254	-4.98216	239.272
15.62	245.127	-5.85233	239.274
15.622	245.811	-6.5342	239.277
15.624	246.334	-7.05502	239.279
15.626	246.723	-7.44128	239.281
15.628	247	-7.71681	239.283
15.63	247.186	-7.90138	239.284
15.632	247.295	-8.00999	239.285
15.634	247.338	-8.05253	239.286
15.636	247.32	-8.03391	239.286
15.638	247.24	-7.95447	239.285
15.64	247.096	-7.81073	239.285
15.642	246.881	-7.59647	239.284
15.644	246.588	-7.30406	239.284
15.646	246.209	-6.92608	239.283
15.648	245.74	-6.45724	239.283
15.65	245.179	-5.89653	239.283
15.652	244.533	-5.24949	239.283
15.654	243.815	-4.5304	239.285
15.656	243.05	-3.76385	239.287
15.658	242.274	-2.98527	239.289
15.66	241.532	-2.23955	239.292
15.662	240.873	-1.57748	239.296
15.664	240.348	-1.04992	239.298
15.666	240.001	-0.700463	239.3
15.668	239.859	-0.55823	239.301
15.67	239.933	-0.632624	239.3
15.672	240.21	-0.911641	239.298
15.674	240.66	-1.36423	239.295
15.676	241.238	-1.94595	239.292
15.678	241.895	-2.60622	239.289
15.68	242.582	-3.29527	239.287
15.682	243.254	-3.96947	239.285
15.684	243.878	-4.59429	239.284
15.686	244.428	-5.14514	239.283
15.688	244.889	-5.60654	239.283
15.69	245.253	-5.97047	239.283
15.692	245.517	-6.23425	239.283
15.694	245.682	-6.39863	239.284
15.696	245.75	-6.4661	239.284
15.698	245.724	-6.43967	239.284
15.7	245.606	-6.32204	239.284
15.702	245.399	-6.11523	239.284
15.704	245.105	-5.8206	239.284
15.706	244.723	-5.43922	239.284
15.708	244.256	-4.97251	239.284
15.71	243.707	-4.42316	239.284
15.712	243.08	-3.79621	239.284
15.714	242.384	-3.09997	239.284
15.716	241.632	-2.3467	239.285
15.718	240.839	-1.55274	239.286
15.72	240.025	-0.737627	239.287
15.722	239.21	0.0775576	239.288
15.724	238.416	0.872812	239.288
15.726	237.656	1.632	239.288
15.728	236.943	2.34503	239.288
15.73	236.279	3.00841	239.288
15.732	235.664	3.62332	239.287
15.734	235.095	4.19117	239.287
15.736	234.58	4.70738	239.287
15.738	234.134	5.15522	239.289
15.74	233.79	5.50225	239.292
15.742	233.594	5.70136	239.296
15.744	233.601	5.69797	239.299
15.746	233.859	5.44205	239.301
15.748	234.4	4.90194	239.302
15.75	235.225	4.07503	239.3
15.752	236.305	2.99147	239.297
15.754	237.583	1.70951	239.292
15.756	238.983	0.304313	239.288
15.758	240.429	-1.14536	239.284
15.76	241.849	-2.56881	239.281
15.762	243.19	-3.91075	239.279
15.764	244.412	-5.13391	239.278
15.766	245.497	-6.21801	239.279
15.768	246.436	-7.15659	239.28
15.77	247.234	-7.95309	239.281
15.772	247.899	-8.61709	239.282
15.774	248.445	-9.1613	239.283
15.776	248.884	-9.59925	239.285
15.778	249.229	-9.94368	239.286
15.78	249.492	-10.2055	239.286
15.782	249.68	-10.3933	239.287
15.784	249.8	-10.5128	239.287
15.786	249.853	-10.5663	239.287
15.788	249.84	-10.5534	239.287
15.79	249.756	-10.4698	239.286
15.792	249.593	-10.3079	239.285
15.794	249.34	-10.0564	239.284
15.796	248.983	-9.70065	239.282
15.798	248.503	-9.22296	239.281
15.8	247.882	-8.60364	239.279
15.802	247.1	-7.82279	239.277
15.804	246.139	-6.86316	239.275
15.806	244.989	-5.71444	239.275
15.808	243.654	-4.37885	239.275
15.81	242.155	-2.87741	239.278
15.812	240.537	-1.25554	239.282
15.814	238.873	0.414591	239.288
15.816	237.257	2.0379	239.294
15.818	235.792	3.50857	239.301
15.82	234.575	4.72979	239.305
15.822	233.669	5.63623	239.305
15.824	233.091	6.21117	239.303
15.826	232.806	6.49096	239.297
15.828	232.736	6.55393	239.29
15.83	232.785	6.49816	239.283
15.832	232.863	6.41586	239.279
15.834	232.905	6.37238	239.277
15.836	232.884	6.39443	239.278
15.838	232.813	6.46832	239.282
15.84	232.74	6.54703	239.287
15.842	232.728	6.56376	239.292
15.844	232.847	6.44914	239.296
15.846	233.15	6.14862	239.298
15.848	233.662	5.63599	239.298
15.85	234.376	4.91961	239.296
15.852	235.252	4.03996	239.292
15.854	236.227	3.06002	239.287
15.856	237.231	2.05193	239.283
15.858	238.195	1.0841	239.279
15.86	239.065	0.211708	239.277
15.862	239.805	-0.528463	239.276
15.864	240.396	-1.1191	239.277
15.866	240.839	-1.56068	239.278
15.868	241.148	-1.86825	239.28
15.87	241.35	-2.06756	239.283
15.872	241.476	-2.19112	239.285
15.874	241.562	-2.27434	239.288
15.876	241.642	-2.35197	239.29
15.878	241.747	-2.45489	239.292
