53.97	13.9909	-30.0506	-16.0597
53.972	13.8326	-29.8922	-16.0596
53.974	13.6337	-29.6932	-16.0595
53.976	13.3967	-29.456	-16.0593
53.978	13.1253	-29.1851	-16.0598
53.98	12.8227	-28.8822	-16.0596
53.982	12.4917	-28.5512	-16.0594
53.984	12.1372	-28.1966	-16.0594
53.986	11.7641	-27.823	-16.0589
53.988	11.3781	-27.4366	-16.0586
53.99	10.9852	-27.0432	-16.058
53.992	10.5926	-26.6502	-16.0576
53.994	10.2075	-26.2646	-16.0571
53.996	9.83789	-25.8945	-16.0567
53.998	9.49177	-25.548	-16.0562
54	9.17706	-25.2328	-16.0558
54.002	8.90113	-24.9565	-16.0554
54.004	8.67101	-24.7262	-16.0552
54.006	8.49229	-24.5473	-16.055
54.008	8.3689	-24.4237	-16.0548
54.01	8.30384	-24.3585	-16.0547
54.012	8.29875	-24.3535	-16.0547
54.014	8.35414	-24.4089	-16.0548
54.016	8.46984	-24.5243	-16.0545
54.018	8.64309	-24.6978	-16.0547
54.02	8.86904	-24.924	-16.055
54.022	9.14285	-25.1984	-16.0555
54.024	9.45801	-25.514	-16.056
54.026	9.80646	-25.863	-16.0565
54.028	10.1796	-26.2366	-16.057
54.03	10.5681	-26.6257	-16.0576
54.032	10.9624	-27.0205	-16.0581
54.034	11.3531	-27.4118	-16.0587
54.036	11.7311	-27.7903	-16.0592
54.038	12.0885	-28.1483	-16.0598
54.04	12.4183	-28.4783	-16.0601
54.042	12.7145	-28.7748	-16.0603
54.044	12.9729	-29.0333	-16.0604
54.046	13.1907	-29.2512	-16.0604
54.048	13.3663	-29.4267	-16.0604
54.05	13.499	-29.5593	-16.0604
54.052	13.589	-29.6493	-16.0603
54.054	13.6371	-29.6973	-16.0601
54.056	13.6445	-29.7045	-16.06
54.058	13.6124	-29.6723	-16.0599
54.06	13.5441	-29.6037	-16.0596
54.062	13.4411	-29.5006	-16.0594
54.064	13.3034	-29.3627	-16.0593
54.066	13.1327	-29.1919	-16.0592
54.068	12.9315	-28.9905	-16.059
54.07	12.7022	-28.761	-16.0588
54.072	12.4492	-28.5085	-16.0593
54.074	12.1763	-28.2351	-16.0588
54.076	11.8866	-27.9451	-16.0585
54.078	11.5842	-27.6424	-16.0582
54.08	11.2737	-27.3316	-16.0579
54.082	10.9598	-27.0174	-16.0576
54.084	10.6474	-26.7046	-16.0572
54.086	10.341	-26.3981	-16.0571
54.088	10.0444	-26.1012	-16.0569
54.09	9.7608	-25.8175	-16.0567
54.092	9.49332	-25.5498	-16.0565
54.094	9.24443	-25.3008	-16.0564
54.096	9.0162	-25.0725	-16.0563
54.098	8.81036	-24.8666	-16.0562
54.1	8.62843	-24.6846	-16.0561
54.102	8.47183	-24.5279	-16.0561
54.104	8.34199	-24.398	-16.056
54.106	8.2405	-24.2964	-16.0559
54.108	8.16907	-24.2248	-16.0558
54.11	8.12951	-24.1852	-16.0557
54.112	8.12375	-24.1793	-16.0555
54.114	8.15363	-24.2091	-16.0554
54.116	8.22089	-24.2763	-16.0554
54.118	8.32671	-24.3821	-16.0554
54.12	8.47142	-24.5268	-16.0554
54.122	8.65489	-24.7102	-16.0553
54.124	8.87559	-24.9311	-16.0555
54.126	9.13063	-25.1863	-16.0557
54.128	9.41626	-25.4723	-16.056
54.13	9.72755	-25.7839	-16.0564
54.132	10.0586	-26.1153	-16.0568
54.134	10.4025	-26.4597	-16.0572
54.136	10.7524	-26.8098	-16.0574
54.138	11.1004	-27.1583	-16.0579
54.14	11.4386	-27.4969	-16.0583
54.142	11.7594	-27.8182	-16.0587
54.144	12.0555	-28.1147	-16.0591
54.146	12.3204	-28.3799	-16.0594
54.148	12.5486	-28.6083	-16.0597
54.15	12.7355	-28.7954	-16.0599
54.152	12.8776	-28.9377	-16.06
54.154	12.9726	-29.0327	-16.0601
54.156	13.0192	-29.0793	-16.0601
54.158	13.0171	-29.0772	-16.06
54.16	12.9671	-29.0271	-16.0599
54.162	12.8711	-28.9308	-16.0597
54.164	12.7311	-28.7907	-16.0596
54.166	12.5497	-28.6091	-16.0595
54.168	12.3299	-28.3891	-16.0592
54.17	12.0752	-28.1342	-16.059
54.172	11.7893	-27.8481	-16.0588
54.174	11.4765	-27.5352	-16.0587
54.176	11.1409	-27.1994	-16.0585
54.178	10.7869	-26.8451	-16.0582
54.18	10.4193	-26.4772	-16.0579
54.182	10.0433	-26.1008	-16.0575
54.184	9.66488	-25.7221	-16.0572
54.186	9.2902	-25.3469	-16.0567
54.188	8.92582	-24.9821	-16.0563
54.19	8.5795	-24.6358	-16.0563
54.192	8.2588	-24.3146	-16.0558
54.194	7.97091	-24.0263	-16.0554
54.196	7.72378	-23.7787	-16.0549
54.198	7.52505	-23.5795	-16.0545
54.2	7.38167	-23.4358	-16.0541
54.202	7.29939	-23.3533	-16.0539
54.204	7.28237	-23.3361	-16.0538
54.206	7.33277	-23.3865	-16.0538
54.208	7.45045	-23.5044	-16.0539
54.21	7.63288	-23.6871	-16.0542
54.212	7.87512	-23.9298	-16.0547
54.214	8.1702	-24.2254	-16.0552
54.216	8.50935	-24.5652	-16.0558
54.218	8.88296	-24.9394	-16.0565
54.22	9.28054	-25.3376	-16.0571
54.222	9.69117	-25.7489	-16.0577
54.224	10.1049	-26.1631	-16.0582
54.226	10.5126	-26.5712	-16.0587
54.228	10.9071	-26.9662	-16.0591
54.23	11.2819	-27.3413	-16.0594
54.232	11.6313	-27.6908	-16.0595
54.234	11.9513	-28.0109	-16.0596
54.236	12.2397	-28.2992	-16.0595
54.238	12.4952	-28.5546	-16.0594
54.24	12.717	-28.7764	-16.0594
54.242	12.9055	-28.9648	-16.0593
54.244	13.0613	-29.1205	-16.0591
54.246	13.1858	-29.2448	-16.059
54.248	13.2805	-29.3394	-16.0588
54.25	13.3475	-29.4062	-16.0587
54.252	13.3895	-29.4475	-16.058
54.254	13.4088	-29.4666	-16.0579
54.256	13.4078	-29.4651	-16.0572
54.258	13.3893	-29.4463	-16.057
54.26	13.3555	-29.4124	-16.0568
54.262	13.3096	-29.3663	-16.0566
54.264	13.2546	-29.311	-16.0564
54.266	13.1936	-29.2498	-16.0562
54.268	13.1298	-29.1858	-16.056
54.27	13.0663	-29.1223	-16.056
54.272	13.0061	-29.0619	-16.0558
54.274	12.9513	-29.0069	-16.0557
54.276	12.9038	-28.9594	-16.0556
54.278	12.8653	-28.9208	-16.0555
54.28	12.8366	-28.8921	-16.0555
54.282	12.8183	-28.8733	-16.055
54.284	12.8098	-28.8649	-16.0551
54.286	12.8094	-28.8646	-16.0552
54.288	12.8151	-28.8705	-16.0554
54.29	12.8246	-28.8802	-16.0556
54.292	12.8349	-28.8907	-16.0558
54.294	12.8433	-28.8995	-16.0562
54.296	12.8466	-28.9031	-16.0564
54.298	12.8418	-28.8984	-16.0566
54.3	12.8263	-28.883	-16.0568
54.302	12.7988	-28.8555	-16.0567
54.304	12.7581	-28.8148	-16.0568
54.306	12.7026	-28.7594	-16.0568
54.308	12.6331	-28.6897	-16.0567
54.31	12.5512	-28.6077	-16.0565
54.312	12.4608	-28.5176	-16.0568
54.314	12.3638	-28.4205	-16.0566
54.316	12.2613	-28.3178	-16.0564
54.318	12.1569	-28.2131	-16.0562
54.32	12.0544	-28.1104	-16.056
54.322	11.9576	-28.0133	-16.0558
54.324	11.8699	-27.9255	-16.0556
54.326	11.7954	-27.8514	-16.056
54.328	11.7364	-27.7924	-16.0559
54.33	11.694	-27.7499	-16.0559
54.332	11.6698	-27.7256	-16.0558
54.334	11.6638	-27.7197	-16.0559
54.336	11.6752	-27.7312	-16.056
54.338	11.7028	-27.7589	-16.0561
54.34	11.7451	-27.8013	-16.0562
54.342	11.8006	-27.8568	-16.0562
54.344	11.867	-27.9234	-16.0564
54.346	11.9413	-27.998	-16.0566
54.348	12.0209	-28.0777	-16.0568
54.35	12.103	-28.16	-16.057
54.352	12.1852	-28.2423	-16.0571
54.354	12.2652	-28.3225	-16.0573
54.356	12.3412	-28.3986	-16.0574
54.358	12.4122	-28.4701	-16.0579
54.36	12.477	-28.535	-16.058
54.362	12.5341	-28.5921	-16.058
54.364	12.5832	-28.6413	-16.0581
54.366	12.6244	-28.6825	-16.0581
54.368	12.6582	-28.7163	-16.0581
54.37	12.6859	-28.7442	-16.0583
54.372	12.7087	-28.7669	-16.0582
54.374	12.7278	-28.786	-16.0582
54.376	12.7453	-28.8037	-16.0583
54.378	12.7627	-28.821	-16.0583
54.38	12.7818	-28.8391	-16.0573
54.382	12.8035	-28.8608	-16.0573
54.384	12.8277	-28.885	-16.0573
54.386	12.8546	-28.9119	-16.0573
54.388	12.883	-28.9404	-16.0574
54.39	12.911	-28.9686	-16.0575
54.392	12.9368	-28.9945	-16.0577
54.394	12.9582	-29.0161	-16.0579
54.396	12.9731	-29.0311	-16.058
54.398	12.9792	-29.0373	-16.0581
54.4	12.9751	-29.0332	-16.0582
54.402	12.9594	-29.0176	-16.0582
54.404	12.9317	-28.9898	-16.0582
54.406	12.893	-28.9516	-16.0586
54.408	12.845	-28.9036	-16.0586
54.41	12.788	-28.8465	-16.0585
54.412	12.7233	-28.7816	-16.0583
54.414	12.6527	-28.7108	-16.0582
54.416	12.5784	-28.6364	-16.058
54.418	12.5021	-28.56	-16.0579
54.42	12.4255	-28.4833	-16.0578
54.422	12.3496	-28.4075	-16.0579
54.424	12.2749	-28.3328	-16.0579
54.426	12.201	-28.2589	-16.0579
54.428	12.1272	-28.1851	-16.058
54.43	12.0525	-28.1105	-16.058
54.432	11.9763	-28.0343	-16.058
54.434	11.8975	-27.9556	-16.0581
54.436	11.8143	-27.8724	-16.0581
54.438	11.7259	-27.7839	-16.058
54.44	11.6318	-27.6899	-16.058
54.442	11.532	-27.59	-16.058
54.444	11.4268	-27.4847	-16.058
54.446	11.3169	-27.3748	-16.0579
54.448	11.2037	-27.2615	-16.0578
54.45	11.0887	-27.1463	-16.0576
54.452	10.9738	-27.0313	-16.0575
54.454	10.8611	-26.9184	-16.0573
54.456	10.7528	-26.81	-16.0572
54.458	10.6515	-26.7086	-16.0571
54.46	10.5598	-26.6164	-16.0566
54.462	10.4801	-26.5365	-16.0564
54.464	10.4139	-26.4702	-16.0563
54.466	10.3633	-26.4195	-16.0562
54.468	10.3297	-26.3858	-16.0561
54.47	10.3142	-26.3703	-16.0561
54.472	10.3181	-26.3738	-16.0557
54.474	10.3424	-26.3985	-16.0562
54.476	10.3862	-26.4424	-16.0562
54.478	10.4481	-26.5044	-16.0563
54.48	10.5268	-26.5832	-16.0564
54.482	10.6206	-26.6771	-16.0565
54.484	10.7276	-26.7843	-16.0567
54.486	10.8457	-26.9025	-16.0568
54.488	10.9725	-27.0295	-16.0569
54.49	11.1068	-27.1646	-16.0577
54.492	11.2469	-27.3048	-16.0578
54.494	11.39	-27.448	-16.0579
54.496	11.5345	-27.5926	-16.0581
54.498	11.6793	-27.7374	-16.0581
54.5	11.8234	-27.8815	-16.0581
54.502	11.9666	-28.0247	-16.0581
54.504	12.1091	-28.1673	-16.0582
54.506	12.2516	-28.3097	-16.0581
54.508	12.3948	-28.4528	-16.058
54.51	12.5397	-28.5976	-16.0579
54.512	12.6871	-28.7449	-16.0578
54.514	12.838	-28.8958	-16.0578
54.516	12.9932	-29.051	-16.0578
54.518	13.1532	-29.2109	-16.0577
54.52	13.3181	-29.3757	-16.0576
54.522	13.4883	-29.5465	-16.0582
54.524	13.6624	-29.7207	-16.0583
54.526	13.838	-29.8965	-16.0585
54.528	14.0128	-30.0715	-16.0587
54.53	14.1839	-30.2428	-16.0589
54.532	14.3475	-30.4067	-16.0592
54.534	14.4997	-30.5592	-16.0595
54.536	14.6363	-30.696	-16.0598
54.538	14.7532	-30.8137	-16.0604
54.54	14.8463	-30.907	-16.0607
54.542	14.9112	-30.9718	-16.0606
54.544	14.9443	-31.0051	-16.0608
54.546	14.9422	-31.0031	-16.061
54.548	14.9031	-30.9641	-16.061
54.55	14.8267	-30.8877	-16.061
54.552	14.7139	-30.7749	-16.061
54.554	14.5652	-30.6261	-16.0608
54.556	14.382	-30.4427	-16.0606
54.558	14.1682	-30.2282	-16.06
54.56	13.9277	-29.9874	-16.0598
54.562	13.664	-29.7234	-16.0595
54.564	13.3816	-29.4408	-16.0592
54.566	13.0853	-29.1442	-16.0589
54.568	12.7791	-28.8378	-16.0587
54.57	12.4668	-28.5253	-16.0585
54.572	12.1525	-28.2112	-16.0586
54.574	11.8386	-27.8972	-16.0586
54.576	11.526	-27.5845	-16.0585
54.578	11.2156	-27.2741	-16.0585
54.58	10.9081	-26.9666	-16.0585
54.582	10.6037	-26.6622	-16.0585
54.584	10.3025	-26.361	-16.0585
54.586	10.0053	-26.0638	-16.0585
54.588	9.7126	-25.771	-16.0584
54.59	9.42478	-25.4831	-16.0583
54.592	9.14341	-25.2016	-16.0582
54.594	8.87059	-24.9287	-16.0581
54.596	8.60902	-24.6669	-16.0579
54.598	8.36191	-24.4196	-16.0577
54.6	8.13378	-24.1911	-16.0573
54.602	7.92846	-23.9855	-16.0571
54.604	7.74896	-23.8058	-16.0568
54.606	7.59907	-23.6557	-16.0566
54.608	7.48235	-23.5388	-16.0564
54.61	7.40224	-23.4586	-16.0564
54.612	7.3614	-23.4177	-16.0563
54.614	7.36157	-23.4178	-16.0562
54.616	7.40422	-23.4604	-16.0561
54.618	7.49016	-23.5463	-16.0561
54.62	7.61958	-23.6757	-16.0561
54.622	7.79217	-23.8483	-16.0561
54.624	8.00669	-24.0629	-16.0562
54.626	8.2608	-24.3172	-16.0564
54.628	8.55151	-24.6081	-16.0565
54.63	8.8749	-24.9317	-16.0568
54.632	9.22599	-25.2832	-16.0572
54.634	9.59949	-25.657	-16.0575
54.636	9.98863	-26.0465	-16.0579
54.638	10.386	-26.4441	-16.0582
54.64	10.7834	-26.8421	-16.0587
54.642	11.1719	-27.2311	-16.0592
54.644	11.5432	-27.6033	-16.0601
54.646	11.8888	-27.9494	-16.0606
54.648	12.2002	-28.2612	-16.0611
54.65	12.4701	-28.532	-16.0618
54.652	12.6933	-28.7561	-16.0628
54.654	12.8639	-28.9269	-16.063
54.656	12.9771	-29.0403	-16.0632
54.658	13.0303	-29.0936	-16.0633
54.66	13.0219	-29.0852	-16.0633
54.662	12.9533	-29.0163	-16.0631
54.664	12.8267	-28.8895	-16.0628
54.666	12.6453	-28.7079	-16.0625
54.668	12.4149	-28.477	-16.0621
54.67	12.1429	-28.2047	-16.0618
54.672	11.8381	-27.8993	-16.0612
54.674	11.5105	-27.5713	-16.0609
54.676	11.1708	-27.231	-16.0602
54.678	10.8303	-26.8897	-16.0595
54.68	10.5005	-26.5592	-16.0588
54.682	10.1942	-26.2532	-16.059
54.684	9.92236	-25.9808	-16.0585
54.686	9.69291	-25.7509	-16.058
54.688	9.51347	-25.5711	-16.0576
54.69	9.38956	-25.447	-16.0574
54.692	9.32436	-25.3816	-16.0572
54.694	9.3181	-25.3755	-16.0574
54.696	9.36813	-25.4258	-16.0577
54.698	9.46947	-25.5276	-16.0581
54.7	9.61496	-25.6737	-16.0587
54.702	9.7961	-25.8551	-16.059
54.704	10.0029	-26.0625	-16.0597
54.706	10.2243	-26.2846	-16.0603
54.708	10.4504	-26.5114	-16.061
54.71	10.6714	-26.733	-16.0615
54.712	10.8777	-26.9397	-16.062
54.714	11.0617	-27.124	-16.0623
54.716	11.2174	-27.28	-16.0626
54.718	11.3406	-27.4034	-16.0628
54.72	11.4283	-27.4911	-16.0628
54.722	11.4789	-27.5417	-16.0628
54.724	11.4922	-27.555	-16.0627
54.726	11.4692	-27.5318	-16.0626
54.728	11.4114	-27.4739	-16.0625
54.73	11.3212	-27.3835	-16.0623
54.732	11.2018	-27.2644	-16.0626
54.734	11.0565	-27.1186	-16.0622
54.736	10.8878	-26.9497	-16.0619
54.738	10.6983	-26.76	-16.0617
54.74	10.4908	-26.5524	-16.0616
54.742	10.2682	-26.3296	-16.0614
54.744	10.0335	-26.0948	-16.0613
54.746	9.78989	-25.8508	-16.0609
54.748	9.54053	-25.6013	-16.0607
54.75	9.28944	-25.3498	-16.0604
54.752	9.04094	-25.1011	-16.0601
54.754	8.79958	-24.8594	-16.0598
54.756	8.57128	-24.6307	-16.0594
54.758	8.36285	-24.4218	-16.059
54.76	8.18183	-24.2404	-16.0585
54.762	8.03678	-24.0947	-16.0579
54.764	7.93585	-23.9933	-16.0574
54.766	7.88628	-23.9433	-16.057
54.768	7.89518	-23.9518	-16.0566
54.77	7.96779	-24.0242	-16.0564
54.772	8.10706	-24.1634	-16.0563
54.774	8.31474	-24.3719	-16.0572
54.776	8.58848	-24.6459	-16.0575
54.778	8.92217	-24.9801	-16.0579
54.78	9.3082	-25.3668	-16.0586
54.782	9.73678	-25.796	-16.0593
54.784	10.1964	-26.2565	-16.06
54.786	10.6748	-26.7356	-16.0608
54.788	11.1592	-27.2207	-16.0616
54.79	11.6378	-27.6996	-16.0618
54.792	12.0994	-28.1618	-16.0624
54.794	12.5334	-28.5963	-16.0629
54.796	12.9314	-28.9946	-16.0633
54.798	13.2868	-29.3504	-16.0635
54.8	13.5957	-29.6588	-16.0631
54.802	13.8548	-29.9179	-16.0631
54.804	14.0622	-30.1255	-16.0633
54.806	14.2177	-30.2809	-16.0632
54.808	14.322	-30.385	-16.063
54.81	14.3772	-30.44	-16.0628
54.812	14.3863	-30.4489	-16.0625
54.814	14.3535	-30.4157	-16.0622
54.816	14.2838	-30.3459	-16.062
54.818	14.1835	-30.2448	-16.0614
54.82	14.0587	-30.1196	-16.0609
54.822	13.9168	-29.9773	-16.0605
54.824	13.7658	-29.8258	-16.0599
54.826	13.6144	-29.6737	-16.0593
54.828	13.4718	-29.5305	-16.0587
54.83	13.3467	-29.4049	-16.0582
54.832	13.2477	-29.3054	-16.0577
54.834	13.1825	-29.2402	-16.0577
54.836	13.1569	-29.2143	-16.0575
54.838	13.1742	-29.2318	-16.0576
54.84	13.2353	-29.2931	-16.0578
54.842	13.3386	-29.3967	-16.0581
54.844	13.4808	-29.5397	-16.0589
54.846	13.6562	-29.7155	-16.0593
54.848	13.8555	-29.9153	-16.0599
54.85	14.0671	-30.1276	-16.0605
54.852	14.2811	-30.3421	-16.061
54.854	14.4871	-30.5487	-16.0616
54.856	14.6749	-30.7371	-16.0621
54.858	14.8359	-30.8985	-16.0626
54.86	14.9628	-31.0258	-16.0629
54.862	15.0506	-31.1138	-16.0632
54.864	15.0951	-31.1585	-16.0634
54.866	15.0931	-31.1566	-16.0635
54.868	15.0433	-31.1067	-16.0635
54.87	14.9461	-31.0095	-16.0634
54.872	14.8026	-30.8659	-16.0633
54.874	14.6141	-30.6772	-16.0632
54.876	14.3829	-30.4459	-16.063
54.878	14.1121	-30.1749	-16.0628
54.88	13.8054	-29.868	-16.0626
54.882	13.467	-29.5294	-16.0624
54.884	13.1022	-29.1643	-16.062
54.886	12.7171	-28.7787	-16.0617
54.888	12.3188	-28.3799	-16.0612
54.89	11.9158	-27.9765	-16.0606
54.892	11.5181	-27.5781	-16.06
54.894	11.1366	-27.1959	-16.0593
54.896	10.7829	-26.8415	-16.0586
54.898	10.4691	-26.527	-16.0579
54.9	10.2068	-26.2641	-16.0573
54.902	10.0061	-26.0629	-16.0568
54.904	9.8751	-25.9314	-16.0563
54.906	9.81851	-25.8748	-16.0563
54.908	9.83705	-25.8935	-16.0565
54.91	9.92833	-25.9854	-16.0571
54.912	10.0857	-26.1434	-16.0577
54.914	10.2985	-26.3571	-16.0585
54.916	10.5544	-26.6138	-16.0594
54.918	10.8392	-26.8995	-16.0604
54.92	11.1382	-27.1995	-16.0613
54.922	11.4372	-27.4993	-16.0621
54.924	11.7237	-27.7861	-16.0624
54.926	11.986	-28.049	-16.0629
54.928	12.2149	-28.2781	-16.0632
54.93	12.4031	-28.4666	-16.0635
54.932	12.5453	-28.6088	-16.0635
54.934	12.6387	-28.7023	-16.0635
54.936	12.6827	-28.7462	-16.0635
54.938	12.6784	-28.7417	-16.0633
54.94	12.6284	-28.6914	-16.063
54.942	12.5367	-28.5993	-16.0626
54.944	12.4084	-28.4707	-16.0622
54.946	12.2496	-28.3114	-16.0618
54.948	12.0669	-28.1283	-16.0614
54.95	11.8674	-27.9283	-16.0609
54.952	11.6585	-27.7189	-16.0604
54.954	11.4479	-27.5079	-16.06
54.956	11.2425	-27.3021	-16.0596
54.958	11.0484	-27.1076	-16.0592
54.96	10.8723	-26.9308	-16.0585
54.962	10.7193	-26.7775	-16.0582
54.964	10.5919	-26.6501	-16.0581
54.966	10.4922	-26.5503	-16.0581
54.968	10.4212	-26.4792	-16.058
54.97	10.3783	-26.4364	-16.0582
54.972	10.361	-26.4194	-16.0584
54.974	10.3665	-26.4252	-16.0586
54.976	10.3909	-26.4498	-16.0589
54.978	10.4297	-26.489	-16.0592
54.98	10.4793	-26.539	-16.0598
54.982	10.5353	-26.5953	-16.06
54.984	10.5938	-26.654	-16.0602
54.986	10.6521	-26.7124	-16.0603
54.988	10.7081	-26.7684	-16.0603
54.99	10.7607	-26.821	-16.0603
54.992	10.8091	-26.8694	-16.0603
54.994	10.8532	-26.9135	-16.0603
54.996	10.8928	-26.9531	-16.0603
54.998	10.928	-26.9883	-16.0603
55	10.9585	-27.0187	-16.0603
55.002	10.9839	-27.0442	-16.0603
55.004	11.0038	-27.0641	-16.0603
55.006	11.0176	-27.0779	-16.0603
55.008	11.025	-27.0853	-16.0603
55.01	11.0259	-27.0862	-16.0603
55.012	11.0208	-27.081	-16.0602
55.014	11.0108	-27.0709	-16.0601
55.016	10.9978	-27.0577	-16.0599
55.018	10.9842	-27.0439	-16.0597
55.02	10.9735	-27.033	-16.0595
55.022	10.9692	-27.0285	-16.0593
55.024	10.9751	-27.0341	-16.059
55.026	10.9949	-27.0537	-16.0588
55.028	11.0325	-27.0911	-16.0586
55.03	11.0912	-27.1499	-16.0587
55.032	11.1736	-27.2322	-16.0586
55.034	11.2805	-27.3392	-16.0586
55.036	11.4121	-27.4709	-16.0587
55.038	11.567	-27.6259	-16.0589
55.04	11.7422	-27.8014	-16.0592
55.042	11.9341	-27.9934	-16.0592
55.044	12.1374	-28.197	-16.0596
55.046	12.3453	-28.4054	-16.0601
55.048	12.5511	-28.6116	-16.0606
55.05	12.7479	-28.8089	-16.061
55.052	12.9294	-28.9908	-16.0614
55.054	13.0896	-29.1513	-16.0617
55.056	13.2238	-29.2858	-16.0619
55.058	13.3284	-29.3905	-16.0621
55.06	13.401	-29.4632	-16.0622
55.062	13.4407	-29.5028	-16.0621
55.064	13.4484	-29.5111	-16.0627
55.066	13.4253	-29.4882	-16.0629
55.068	13.3722	-29.4352	-16.063
55.07	13.2907	-29.3535	-16.0628
55.072	13.1824	-29.2452	-16.0628
55.074	13.049	-29.1118	-16.0627
55.076	12.892	-28.9547	-16.0627
55.078	12.7126	-28.7753	-16.0626
55.08	12.5118	-28.5744	-16.0626
55.082	12.2911	-28.354	-16.0629
55.084	12.0518	-28.1147	-16.0628
55.086	11.7956	-27.8583	-16.0627
55.088	11.5261	-27.5881	-16.062
55.09	11.247	-27.3088	-16.0618
55.092	10.9627	-27.0241	-16.0614
55.094	10.6791	-26.7399	-16.0608
55.096	10.4038	-26.4641	-16.0603
55.098	10.1441	-26.2039	-16.0598
55.1	9.90731	-25.9666	-16.0593
55.102	9.70149	-25.7603	-16.0588
55.104	9.53316	-25.5916	-16.0584
55.106	9.40703	-25.4652	-16.0582
55.108	9.32682	-25.3849	-16.0581
55.11	9.29449	-25.3525	-16.058
55.112	9.3102	-25.3683	-16.0581
55.114	9.37243	-25.4308	-16.0584
55.116	9.47875	-25.5377	-16.0589
55.118	9.62467	-25.6839	-16.0592
55.12	9.80411	-25.8637	-16.0596
55.122	10.0109	-26.0709	-16.06
55.124	10.2385	-26.2989	-16.0604
55.126	10.48	-26.5408	-16.0608
55.128	10.7285	-26.7899	-16.0614
55.13	10.9772	-27.039	-16.0618
55.132	11.2189	-27.2811	-16.0622
55.134	11.4472	-27.5098	-16.0625
55.136	11.656	-27.7189	-16.0629
55.138	11.8398	-27.9029	-16.0631
55.14	11.9944	-28.0574	-16.0629
55.142	12.116	-28.1792	-16.0631
55.144	12.2008	-28.264	-16.0632
55.146	12.2469	-28.3103	-16.0634
55.148	12.2534	-28.3168	-16.0634
55.15	12.2215	-28.2853	-16.0637
55.152	12.1524	-28.216	-16.0636
55.154	12.0469	-28.1104	-16.0634
55.156	11.9081	-27.9713	-16.0633
55.158	11.7393	-27.8023	-16.063
55.16	11.5446	-27.6075	-16.0628
55.162	11.3287	-27.3913	-16.0626
55.164	11.0962	-27.1585	-16.0623
55.166	10.8519	-26.914	-16.062
55.168	10.6018	-26.6637	-16.0619
55.17	10.3519	-26.4135	-16.0616
55.172	10.1088	-26.1699	-16.0611
55.174	9.88068	-25.9415	-16.0608
55.176	9.67661	-25.7368	-16.0602
55.178	9.5065	-25.5666	-16.0601
55.18	9.3803	-25.4398	-16.0595
55.182	9.30676	-25.3658	-16.059
55.184	9.29323	-25.352	-16.0587
55.186	9.34396	-25.4027	-16.0587
55.188	9.45937	-25.5184	-16.0591
55.19	9.63471	-25.6944	-16.0597
55.192	9.86066	-25.9216	-16.061
55.194	10.1232	-26.1853	-16.0621
55.196	10.4043	-26.4676	-16.0633
55.198	10.6853	-26.7497	-16.0645
55.2	10.947	-27.0126	-16.0655
55.202	11.1725	-27.239	-16.0665
55.204	11.3475	-27.4147	-16.0672
55.206	11.461	-27.5286	-16.0676
55.208	11.5058	-27.5735	-16.0677
55.21	11.4796	-27.5471	-16.0675
55.212	11.384	-27.4511	-16.0671
55.214	11.2252	-27.291	-16.0658
55.216	11.0121	-27.0771	-16.065
55.218	10.7556	-26.8197	-16.0641
55.22	10.4694	-26.5325	-16.0631
55.222	10.1694	-26.2308	-16.0613
55.224	9.87125	-25.9316	-16.0604
55.226	9.58862	-25.6481	-16.0594
55.228	9.3353	-25.394	-16.0587
55.23	9.12298	-25.181	-16.0581
55.232	8.96068	-25.0183	-16.0577
55.234	8.8542	-24.9117	-16.0575
55.236	8.80602	-24.8635	-16.0575
55.238	8.81598	-24.8735	-16.0576
55.24	8.88031	-24.9382	-16.0579
55.242	8.99223	-25.0507	-16.0584
55.244	9.14393	-25.2029	-16.059
55.246	9.32661	-25.3861	-16.0595
55.248	9.5312	-25.5912	-16.06
55.25	9.74885	-25.8093	-16.0605
55.252	9.9715	-26.0324	-16.0609
55.254	10.1921	-26.2533	-16.0612
55.256	10.405	-26.4664	-16.0615
55.258	10.6055	-26.6671	-16.0616
55.26	10.7906	-26.8523	-16.0617
55.262	10.9584	-27.0205	-16.0621
55.264	11.1079	-27.1698	-16.062
55.266	11.2381	-27.3003	-16.0622
55.268	11.3488	-27.4109	-16.0621
55.27	11.44	-27.502	-16.062
55.272	11.5121	-27.5741	-16.062
55.274	11.5664	-27.6284	-16.062
55.276	11.6037	-27.6656	-16.0619
55.278	11.6241	-27.686	-16.0619
55.28	11.6286	-27.6905	-16.0619
55.282	11.618	-27.6798	-16.0618
55.284	11.5936	-27.6551	-16.0614
55.286	11.5565	-27.6179	-16.0614
55.288	11.5084	-27.5698	-16.0614
55.29	11.4509	-27.5123	-16.0615
55.292	11.3843	-27.4458	-16.0614
55.294	11.3107	-27.3721	-16.0615
55.296	11.2315	-27.293	-16.0614
55.298	11.1483	-27.2097	-16.0613
55.3	11.063	-27.1242	-16.0613
55.302	10.9774	-27.0386	-16.0612
55.304	10.894	-26.9551	-16.0611
55.306	10.8156	-26.877	-16.0614
55.308	10.7448	-26.8061	-16.0613
55.31	10.6844	-26.7455	-16.0611
55.312	10.6377	-26.6986	-16.0609
55.314	10.6087	-26.6694	-16.0607
55.316	10.6016	-26.6617	-16.0601
55.318	10.6204	-26.6803	-16.0599
