139.734	0.984132	0.750122
139.736	0.983487	0.746598
139.738	0.983091	0.748782
139.74	0.982976	0.756248
139.742	0.983173	0.768303
139.744	0.983715	0.784124
139.746	0.984633	0.802849
139.748	0.985955	0.823623
139.75	0.987708	0.845688
139.752	0.989916	0.868424
139.754	0.992601	0.891297
139.756	0.995779	0.913833
139.758	0.999461	0.935571
139.76	1.00365	0.956044
139.762	1.00836	0.97477
139.764	1.01358	0.991322
139.766	1.01931	1.00524
139.768	1.02553	1.01609
139.77	1.03224	1.02356
139.772	1.03942	1.0275
139.774	1.04707	1.02794
139.776	1.05515	1.02513
139.778	1.06367	1.01932
139.78	1.07259	1.01085
139.782	1.08192	1.00024
139.784	1.09162	0.988089
139.786	1.1017	0.974985
139.788	1.11212	0.961527
139.79	1.12287	0.948235
139.792	1.13393	0.935515
139.794	1.14529	0.923655
139.796	1.15691	0.912819
139.798	1.16877	0.903133
139.8	1.18084	0.894589
139.802	1.19308	0.88709
139.804	1.20547	0.880525
139.806	1.21795	0.874763
139.808	1.23049	0.869723
139.81	1.24305	0.865377
139.812	1.25556	0.86177
139.814	1.26799	0.85902
139.816	1.28028	0.857312
139.818	1.29239	0.856883
139.82	1.30425	0.85805
139.822	1.31583	0.861076
139.824	1.32708	0.86612
139.826	1.33794	0.873384
139.828	1.3484	0.882934
139.83	1.35841	0.894632
139.832	1.36794	0.90828
139.834	1.37698	0.923566
139.836	1.38551	0.940023
139.838	1.39352	0.957116
139.84	1.40102	0.974281
139.842	1.408	0.990898
139.844	1.41449	1.00636
139.846	1.42048	1.02015
139.848	1.42601	1.03181
139.85	1.43108	1.04099
139.852	1.43574	1.04745
139.854	1.43999	1.05115
139.856	1.44389	1.05208
139.858	1.44744	1.05031
139.86	1.45069	1.04604
139.862	1.45365	1.03953
139.864	1.45637	1.03111
139.866	1.45886	1.02133
139.868	1.46116	1.01056
139.87	1.46328	0.999018
139.872	1.46526	0.987022
139.874	1.46711	0.974856
139.876	1.46886	0.962691
139.878	1.47053	0.95061
139.88	1.47213	0.938571
139.882	1.47368	0.926389
139.884	1.4752	0.91385
139.886	1.4767	0.900649
139.888	1.47819	0.886415
139.89	1.47968	0.870813
139.892	1.48119	0.853578
139.894	1.48271	0.834563
139.896	1.48425	0.813766
139.898	1.48582	0.791397
139.9	1.48742	0.767838
139.902	1.48904	0.743644
139.904	1.49069	0.719582
139.906	1.49237	0.696551
139.908	1.49406	0.675506
139.91	1.49576	0.657375
139.912	1.49746	0.642973
139.914	1.49915	0.632908
139.916	1.50082	0.62752
139.918	1.50246	0.626907
139.92	1.50405	0.630824
139.922	1.50558	0.638726
139.924	1.50703	0.649927
139.926	1.50839	0.66364
139.928	1.50963	0.679062
139.93	1.51074	0.695444
139.932	1.51171	0.712158
139.934	1.51251	0.728768
139.936	1.51313	0.744951
139.938	1.51355	0.76054
139.94	1.51377	0.775527
139.942	1.51377	0.789977
139.944	1.51353	0.804088
139.946	1.51307	0.818114
139.948	1.51238	0.832269
139.95	1.51146	0.846708
139.952	1.51032	0.861552
139.954	1.50897	0.876833
139.956	1.50742	0.892477
139.958	1.5057	0.908313
139.96	1.50382	0.924052
139.962	1.50182	0.93931
139.964	1.49972	0.953629
139.966	1.49755	0.966503
139.968	1.49533	0.977395
139.97	1.4931	0.98578
139.972	1.4909	0.99124
139.974	1.48873	0.993396
139.976	1.48665	0.991795
139.978	1.48466	0.986095
139.98	1.48279	0.976155
139.982	1.48106	0.961979
139.984	1.47949	0.943671
139.986	1.47808	0.921449
139.988	1.47685	0.895686
139.99	1.47581	0.866871
139.992	1.47494	0.835599
139.994	1.47426	0.802548
139.996	1.47374	0.768461
139.998	1.47339	0.734119
140	1.47318	0.700324
140.002	1.47309	0.66789
140.004	1.4731	0.637596
140.006	1.47318	0.610157
140.008	1.47331	0.586252
140.01	1.47346	0.566554
140.012	1.4736	0.551597
140.014	1.47371	0.54177
140.016	1.47374	0.537462
140.018	1.47367	0.538909
140.02	1.47348	0.54618
140.022	1.47314	0.55925
140.024	1.47264	0.577946
140.026	1.47195	0.601956
140.028	1.47106	0.630829
140.03	1.46997	0.664018
140.032	1.46866	0.700857
140.034	1.46713	0.740606
140.036	1.46539	0.782492
140.038	1.46343	0.825746
140.04	1.46127	0.869602
140.042	1.4589	0.913298
140.044	1.45634	0.956153
140.046	1.4536	0.997544
140.048	1.45067	1.03691
140.05	1.44757	1.07376
140.052	1.4443	1.10766
140.054	1.44088	1.13825
140.056	1.4373	1.16519
140.058	1.43357	1.18811
140.06	1.42969	1.20675
140.062	1.42567	1.22087
140.064	1.4215	1.23019
140.066	1.41719	1.23454
140.068	1.41273	1.23375
140.07	1.40812	1.2277
140.072	1.40336	1.2164
140.074	1.39843	1.19995
140.076	1.39333	1.17837
140.078	1.38806	1.15168
140.08	1.3826	1.12013
140.082	1.37695	1.08411
140.084	1.37109	1.04421
140.086	1.36502	1.00105
140.088	1.35872	0.955341
140.09	1.35219	0.908009
140.092	1.34542	0.860083
140.094	1.3384	0.812692
140.096	1.33114	0.767025
140.098	1.32363	0.724313
140.1	1.31587	0.685731
140.102	1.30786	0.652318
140.104	1.29961	0.624968
140.106	1.29113	0.604395
140.108	1.28242	0.591088
140.11	1.27351	0.58528
140.112	1.26441	0.586926
140.114	1.25513	0.595749
140.116	1.2457	0.611272
140.118	1.23614	0.632838
140.12	1.22646	0.659712
140.122	1.21669	0.690996
140.124	1.20685	0.725677
140.126	1.19695	0.762773
140.128	1.18702	0.801308
140.13	1.17708	0.840342
140.132	1.16714	0.878992
140.134	1.15722	0.916454
140.136	1.14733	0.952042
140.138	1.1375	0.98523
140.14	1.12773	1.01551
140.142	1.11804	1.04245
140.144	1.10844	1.06579
140.146	1.09895	1.08546
140.148	1.08958	1.10138
140.15	1.08035	1.11345
140.152	1.07126	1.12184
140.154	1.06234	1.12666
140.156	1.0536	1.12801
140.158	1.04506	1.1261
140.16	1.03672	1.12118
140.162	1.02862	1.1135
140.164	1.02076	1.10339
140.166	1.01316	1.09117
140.168	1.00585	1.0772
140.17	0.99883	1.06191
140.172	0.992124	1.04572
140.174	0.985745	1.02921
140.176	0.979706	1.01287
140.178	0.974017	0.997045
140.18	0.968687	0.982136
140.182	0.963719	0.968485
140.184	0.959117	0.956374
140.186	0.954876	0.94603
140.188	0.950994	0.937587
140.19	0.94746	0.931025
140.192	0.944263	0.926231
140.194	0.941386	0.923057
140.196	0.938809	0.921355
140.198	0.936511	0.920912
140.2	0.934469	0.921473
140.202	0.932659	0.922843
140.204	0.931057	0.92486
140.206	0.929639	0.927444
140.208	0.928381	0.930513
140.21	0.927262	0.933972
140.212	0.926261	0.937801
140.214	0.925359	0.942021
140.216	0.924541	0.946645
140.218	0.923793	0.951673
140.22	0.923103	0.95711
140.222	0.922463	0.962939
140.224	0.921866	0.969133
140.226	0.921308	0.975605
140.228	0.920787	0.982199
140.23	0.920304	0.988727
140.232	0.919861	0.994946
140.234	0.919461	1.00055
140.236	0.919111	1.0052
140.238	0.918816	1.00849
140.24	0.918584	1.00998
140.242	0.918423	1.00925
140.244	0.918342	1.00586
140.246	0.918348	0.999385
140.248	0.91845	0.989479
140.25	0.918656	0.975863
140.252	0.918973	0.958433
140.254	0.919407	0.937202
140.256	0.919966	0.912196
140.258	0.920654	0.883623
140.26	0.921472	0.85194
140.262	0.922424	0.817738
140.264	0.923509	0.78176
140.266	0.924725	0.744959
140.268	0.926073	0.708352
140.27	0.927547	0.672994
140.272	0.929142	0.639963
140.274	0.930851	0.610254
140.276	0.932664	0.584772
140.278	0.934574	0.564231
140.28	0.936569	0.549086
140.282	0.938638	0.539533
140.284	0.940769	0.535538
140.286	0.94295	0.536831
140.288	0.945168	0.542935
140.29	0.94741	0.553261
140.292	0.949663	0.567145
140.294	0.951915	0.583906
140.296	0.954154	0.602923
140.298	0.956367	0.623661
140.3	0.958543	0.645621
140.302	0.96067	0.668398
140.304	0.96274	0.691738
140.306	0.964741	0.715491
140.308	0.966666	0.7396
140.31	0.968506	0.764078
140.312	0.970254	0.788984
140.314	0.971903	0.814396
140.316	0.973447	0.840444
140.318	0.97488	0.867184
140.32	0.976197	0.894535
140.322	0.977394	0.922379
140.324	0.978468	0.950535
140.326	0.979415	0.978772
140.328	0.980233	1.00673
140.33	0.980919	1.03392
140.332	0.981469	1.05985
140.334	0.981882	1.08396
140.336	0.982153	1.10576
140.338	0.982275	1.12469
140.34	0.982245	1.14017
140.342	0.982054	1.15168
140.344	0.981695	1.15866
140.346	0.981159	1.16077
140.348	0.980432	1.15771
140.35	0.979502	1.14922
140.352	0.978353	1.13513
140.354	0.976967	1.11552
140.356	0.975325	1.09064
140.358	0.973405	1.06096
140.36	0.971187	1.02718
140.362	0.968646	0.990214
140.364	0.965763	0.951191
140.366	0.962516	0.911466
140.368	0.95889	0.87238
140.37	0.954875	0.835165
140.372	0.950464	0.801011
140.374	0.945662	0.770835
140.376	0.940479	0.745205
140.378	0.934937	0.724321
140.38	0.929065	0.708018
140.382	0.922902	0.695819
140.384	0.916491	0.68703
140.386	0.909884	0.680862
140.388	0.903136	0.676534
140.39	0.896304	0.673376
140.392	0.889445	0.670943
140.394	0.882616	0.668926
140.396	0.875873	0.667176
140.398	0.869267	0.665737
140.4	0.862848	0.664741
140.402	0.856661	0.664417
140.404	0.850746	0.665021
140.406	0.84514	0.666778
140.408	0.839874	0.669841
140.41	0.834978	0.674299
140.412	0.830476	0.680168
140.414	0.826387	0.68739
140.416	0.82273	0.69585
140.418	0.819516	0.705387
140.42	0.816758	0.715822
140.422	0.814462	0.72697
140.424	0.812633	0.73866
140.426	0.811273	0.750742
140.428	0.810382	0.763098
140.43	0.809958	0.77567
140.432	0.809997	0.788406
140.434	0.810491	0.801269
140.436	0.811433	0.814268
140.438	0.812811	0.827426
140.44	0.814612	0.840783
140.442	0.816821	0.854411
140.444	0.819421	0.868325
140.446	0.822394	0.882499
140.448	0.82572	0.89692
140.45	0.829377	0.91155
140.452	0.833342	0.926379
140.454	0.837591	0.941318
140.456	0.8421	0.956183
140.458	0.846842	0.970842
140.46	0.85179	0.985176
140.462	0.856916	0.999035
140.464	0.862193	1.01225
140.466	0.867592	1.02462
140.468	0.873086	1.03597
140.47	0.878648	1.04622
140.472	0.884252	1.05529
140.474	0.889873	1.0631
140.476	0.895488	1.06963
140.478	0.901074	1.07487
140.48	0.906613	1.07887
140.482	0.912085	1.08168
140.484	0.917476	1.08337
140.486	0.922771	1.08406
140.488	0.927958	1.08386
140.49	0.933028	1.08289
140.492	0.937972	1.08131
140.494	0.942784	1.07931
140.496	0.947459	1.07712
140.498	0.951995	1.07499
140.5	0.956389	1.07311
140.502	0.960641	1.07177
140.504	0.96475	1.07129
140.506	0.968718	1.07194
140.508	0.972545	1.07384
140.51	0.976233	1.07711
140.512	0.979783	1.0818
140.514	0.983198	1.08792
140.516	0.986478	1.0954
140.518	0.989626	1.10405
140.52	0.992641	1.11354
140.522	0.995527	1.12348
140.524	0.998282	1.13339
140.526	1.00091	1.14277
140.528	1.0034	1.15109
140.53	1.00577	1.1578
140.532	1.008	1.16235
140.534	1.0101	1.16435
140.536	1.01208	1.16335
140.538	1.01392	1.15895
140.54	1.01563	1.1509
140.542	1.01722	1.13907
140.544	1.01868	1.12343
140.546	1.02002	1.10414
140.548	1.02125	1.08141
140.55	1.02236	1.05552
140.552	1.02336	1.02691
140.554	1.02427	0.996119
140.556	1.02509	0.963714
140.558	1.02584	0.930322
140.56	1.02653	0.896618
140.562	1.02716	0.863346
140.564	1.02776	0.831208
140.566	1.02833	0.80082
140.568	1.02889	0.772805
140.57	1.02946	0.747749
140.572	1.03005	0.726177
140.574	1.03067	0.708537
140.576	1.03132	0.695212
140.578	1.03202	0.686456
140.58	1.03278	0.682362
140.582	1.03359	0.682903
140.584	1.03446	0.687915
140.586	1.03538	0.697081
140.588	1.03637	0.709953
140.59	1.03741	0.725945
140.592	1.03849	0.744351
140.594	1.0396	0.764395
140.596	1.04074	0.785271
140.598	1.04189	0.806177
140.6	1.04303	0.82642
140.602	1.04415	0.845324
140.604	1.04522	0.862244
140.606	1.04623	0.876737
140.608	1.04716	0.888503
140.61	1.04799	0.897385
140.612	1.04869	0.903372
140.614	1.04925	0.906584
140.616	1.04964	0.907257
140.618	1.04984	0.905737
140.62	1.04985	0.902501
140.622	1.04963	0.89801
140.624	1.04919	0.892698
140.626	1.0485	0.887064
140.628	1.04756	0.88159
140.63	1.04636	0.876708
140.632	1.0449	0.872787
140.634	1.04317	0.870126
140.636	1.04118	0.8689
140.638	1.03895	0.869144
140.64	1.03646	0.870796
140.642	1.03375	0.873716
140.644	1.03082	0.877686
140.646	1.02769	0.88237
140.648	1.02439	0.887382
140.65	1.02094	0.89239
140.652	1.01736	0.897053
140.654	1.0137	0.901055
140.656	1.00997	0.904189
140.658	1.00623	0.906322
140.66	1.00251	0.907432
140.662	0.998843	0.907556
140.664	0.995284	0.906784
140.666	0.991876	0.905308
140.668	0.988667	0.903384
140.67	0.985704	0.901309
140.672	0.983037	0.899415
140.674	0.980714	0.898056
140.676	0.978783	0.897596
140.678	0.977289	0.898416
140.68	0.976278	0.900858
140.682	0.975789	0.905202
140.684	0.975859	0.911669
140.686	0.976519	0.92037
140.688	0.977794	0.931291
140.69	0.979706	0.944265
140.692	0.982266	0.958994
140.694	0.985483	0.974988
140.696	0.989357	0.991589
140.698	0.993882	1.00815
140.7	0.999051	1.02391
140.702	1.00485	1.03798
140.704	1.01125	1.04962
140.706	1.01824	1.05819
140.708	1.02579	1.06313
140.71	1.03387	1.06408
140.712	1.04246	1.0608
140.714	1.05152	1.05324
140.716	1.06102	1.04152
140.718	1.07095	1.02592
140.72	1.08127	1.00688
140.722	1.09195	0.984995
140.724	1.10297	0.960909
140.726	1.11431	0.935405
140.728	1.12594	0.909262
140.73	1.13784	0.883177
140.732	1.14998	0.857903
140.734	1.16236	0.834127
140.736	1.17495	0.81244
140.738	1.18773	0.793314
140.74	1.20068	0.777088
140.742	1.21377	0.76396
140.744	1.22701	0.754008
140.746	1.24035	0.747186
140.748	1.25379	0.743286
140.75	1.26729	0.741972
140.752	1.28085	0.742849
140.754	1.29443	0.745439
140.756	1.30801	0.749204
140.758	1.32156	0.753565
140.76	1.33505	0.757952
140.762	1.34846	0.761776
140.764	1.36174	0.764454
140.766	1.37486	0.765501
140.768	1.38779	0.764526
140.77	1.40048	0.761262
140.772	1.4129	0.755594
140.774	1.425	0.747571
140.776	1.43674	0.737443
140.778	1.44808	0.725618
140.78	1.45897	0.712658
140.782	1.46939	0.699297
140.784	1.47928	0.6864
140.786	1.48862	0.6749
140.788	1.49736	0.665751
140.79	1.50548	0.659868
140.792	1.51296	0.65809
140.794	1.51976	0.66105
140.796	1.52589	0.669119
140.798	1.53131	0.682444
140.8	1.53604	0.700898
140.802	1.54008	0.724095
140.804	1.54341	0.751424
140.806	1.54606	0.782099
140.808	1.54803	0.815279
140.81	1.54934	0.850007
140.812	1.55001	0.88527
140.814	1.55005	0.920156
140.816	1.5495	0.953863
140.818	1.54837	0.98565
140.82	1.5467	1.01486
140.822	1.54449	1.04095
140.824	1.5418	1.06347
140.826	1.53863	1.08212
140.828	1.53502	1.09662
140.83	1.53101	1.10676
140.832	1.52661	1.11244
140.834	1.52187	1.11358
140.836	1.51682	1.11025
140.838	1.51149	1.10252
140.84	1.50593	1.09059
140.842	1.50016	1.07465
140.844	1.49424	1.05492
140.846	1.48821	1.03175
140.848	1.48212	1.00562
140.85	1.476	0.977062
140.852	1.46991	0.946756
140.854	1.46391	0.915405
140.856	1.45803	0.88374
140.858	1.45233	0.852602
140.86	1.44684	0.822857
140.862	1.44162	0.795295
140.864	1.43671	0.770661
140.866	1.43213	0.749679
140.868	1.42791	0.732899
140.87	1.42409	0.720695
140.872	1.42067	0.713327
140.874	1.41767	0.710867
140.876	1.41509	0.713188
140.878	1.41291	0.719997
140.88	1.41113	0.73085
140.882	1.40973	0.74517
140.884	1.40868	0.762275
140.886	1.40796	0.781406
140.888	1.40751	0.801819
140.89	1.40731	0.822698
140.892	1.40731	0.843209
140.894	1.40746	0.862608
140.896	1.40772	0.880218
140.898	1.40805	0.895471
140.9	1.40838	0.907911
140.902	1.40869	0.917216
140.904	1.40891	0.923215
140.906	1.40901	0.925907
140.908	1.40894	0.925402
140.91	1.40867	0.921838
140.912	1.40816	0.915499
140.914	1.40738	0.906749
140.916	1.40631	0.895962
140.918	1.40493	0.883597
140.92	1.40323	0.870138
140.922	1.40119	0.856083
140.924	1.39881	0.842016
140.926	1.39608	0.828404
140.928	1.39302	0.815635
140.93	1.38962	0.804211
140.932	1.3859	0.794539
140.934	1.38187	0.786964
140.936	1.37753	0.781858
140.938	1.37291	0.779549
140.94	1.36802	0.780297
140.942	1.36287	0.784288
140.944	1.3575	0.791586
140.946	1.3519	0.80211
140.948	1.3461	0.815646
140.95	1.34011	0.83185
140.952	1.33396	0.850212
140.954	1.32766	0.870075
140.956	1.32123	0.89071
140.958	1.31469	0.911344
140.96	1.30804	0.931172
140.962	1.30133	0.949424
140.964	1.29455	0.965377
140.966	1.28773	0.978375
140.968	1.28089	0.987915
140.97	1.27404	0.993643
140.972	1.26721	0.995367
140.974	1.26042	0.993068
140.976	1.25367	0.98695
140.978	1.24699	0.977362
140.98	1.2404	0.964725
140.982	1.23392	0.949602
140.984	1.22754	0.932665
140.986	1.2213	0.91462
140.988	1.2152	0.896154
140.99	1.20925	0.877881
140.992	1.20345	0.860312
140.994	1.19782	0.843786
140.996	1.19236	0.828456
140.998	1.18708	0.814339
141	1.18196	0.801327
141.002	1.17702	0.789236
141.004	1.17224	0.777888
141.006	1.16762	0.767103
141.008	1.16315	0.756748
141.01	1.15883	0.746818
141.012	1.15465	0.737412
141.014	1.15059	0.728763
141.016	1.14664	0.721125
141.018	1.1428	0.71474
141.02	1.13905	0.709876
141.022	1.13539	0.706745
141.024	1.13181	0.705471
141.026	1.1283	0.706074
141.028	1.12486	0.708443
141.03	1.12148	0.712343
141.032	1.11816	0.717443
141.034	1.11491	0.72334
141.036	1.11172	0.729583
141.038	1.10858	0.735748
141.04	1.10551	0.7414
141.042	1.1025	0.746163
141.044	1.09955	0.749755
141.046	1.09665	0.751957
141.048	1.09381	0.752693
141.05	1.09103	0.751999
141.052	1.0883	0.750014
141.054	1.08561	0.746963
141.056	1.08296	0.743154
141.058	1.08035	0.73894
141.06	1.07777	0.734687
141.062	1.07521	0.730828
141.064	1.07267	0.727767
141.066	1.07014	0.725739
141.068	1.06761	0.724928
141.07	1.0651	0.725513
141.072	1.06259	0.727567
141.074	1.06009	0.731055
141.076	1.0576	0.73588
141.078	1.05513	0.741872
141.08	1.05268	0.748788
141.082	1.05027	0.756339
141.084	1.04791	0.764211
141.086	1.04562	0.772136
141.088	1.04342	0.779804
141.09	1.04132	0.786877
141.092	1.03935	0.79311
141.094	1.03753	0.798311
141.096	1.03589	0.802348
141.098	1.03445	0.805155
141.1	1.03324	0.806733
141.102	1.03228	0.807144
141.104	1.0316	0.806501
141.106	1.03122	0.804973
141.108	1.03117	0.802768
141.11	1.03146	0.800119
141.112	1.03211	0.797281
141.114	1.03314	0.794501
141.116	1.03456	0.792003
141.118	1.03638	0.789985
141.12	1.0386	0.788611
141.122	1.04123	0.787973
141.124	1.04426	0.78809
141.126	1.0477	0.788932
141.128	1.05151	0.790406
141.13	1.0557	0.792365
141.132	1.06024	0.794622
141.134	1.06511	0.796966
141.136	1.07027	0.799176
141.138	1.07571	0.801041
141.14	1.08138	0.802407
141.142	1.08726	0.803151
141.144	1.0933	0.803277
141.146	1.09946	0.802829
141.148	1.1057	0.801793
141.15	1.11199	0.800289
141.152	1.11828	0.798625
141.154	1.12453	0.797095
141.156	1.1307	0.795955
141.158	1.13674	0.795568
141.16	1.14263	0.796318
141.162	1.14831	0.798548
141.164	1.15376	0.80253
141.166	1.15893	0.80849
141.168	1.1638	0.816567
141.17	1.16832	0.826799
141.172	1.17249	0.839115
141.174	1.17626	0.853386
141.176	1.17962	0.869322
141.178	1.18255	0.886491
141.18	1.18503	0.904437
141.182	1.18706	0.92265
141.184	1.18863	0.940588
141.186	1.18973	0.957703
141.188	1.19037	0.973466
141.19	1.19055	0.987395
141.192	1.19027	0.999078
141.194	1.18955	1.00819
141.196	1.1884	1.0145
141.198	1.18683	1.01789
141.2	1.18486	1.01838
141.202	1.1825	1.0161
141.204	1.17978	1.01127
141.206	1.17671	1.00422
141.208	1.1733	0.995367
141.21	1.16959	0.985205
141.212	1.16558	0.974196
141.214	1.16129	0.962826
141.216	1.15674	0.951563
141.218	1.15195	0.940815
141.22	1.14693	0.930964
141.222	1.14169	0.922343
141.224	1.13625	0.915197
141.226	1.13063	0.909689
141.228	1.12483	0.905939
141.23	1.11888	0.904001
141.232	1.11277	0.903912
141.234	1.10653	0.905653
141.236	1.10017	0.909063
141.238	1.09371	0.913928
141.24	1.08715	0.920019
141.242	1.08051	0.92705
141.244	1.0738	0.934689
141.246	1.06704	0.942574
141.248	1.06024	0.950342
141.25	1.05342	0.957614
141.252	1.04659	0.964034
141.254	1.03977	0.96929
141.256	1.03298	0.973067
141.258	1.02622	0.975151
141.26	1.01952	0.975402
141.262	1.0129	0.973735
141.264	1.00636	0.970157
141.266	0.99992	0.964796
141.268	0.993604	0.957783
141.27	0.987423	0.94924
141.272	0.981392	0.939411
141.274	0.975526	0.928551
141.276	0.969837	0.916918
141.278	0.964339	0.904872
141.28	0.959043	0.892749
141.282	0.95396	0.880866
141.284	0.9491	0.869626
141.286	0.94447	0.859443
141.288	0.940078	0.850781
141.29	0.935926	0.844063
141.292	0.932021	0.839635
141.294	0.928363	0.837825
141.296	0.924954	0.838863
141.298	0.921794	0.842896
141.3	0.918881	0.849862
141.302	0.916211	0.85949
141.304	0.91378	0.871351
141.306	0.911582	0.884831
141.308	0.909612	0.899216
141.31	0.907865	0.913702
141.312	0.906331	0.927437
141.314	0.905004	0.939514
141.316	0.903877	0.949064
141.318	0.902941	0.955351
141.32	0.902187	0.957782
141.322	0.901606	0.955938
141.324	0.901189	0.949593
141.326	0.900926	0.93872
141.328	0.90081	0.923483
141.33	0.900831	0.904219
141.332	0.900981	0.881404
141.334	0.901253	0.855624
141.336	0.901637	0.827528
141.338	0.902128	0.797797
141.34	0.902718	0.767128
141.342	0.9034	0.736218
141.344	0.90417	0.705764
141.346	0.905021	0.676472
141.348	0.905946	0.649068
141.35	0.906941	0.624313
141.352	0.907999	0.602997
141.354	0.909115	0.585923
141.356	0.910281	0.573866
141.358	0.91149	0.567573
141.36	0.912735	0.567619
141.362	0.914005	0.574361
141.364	0.915292	0.587893
141.366	0.916587	0.607981
141.368	0.917881	0.634124
141.37	0.919166	0.66552
