224.38	0.882293	1.51031
224.382	0.881814	1.51867
224.384	0.882077	1.52379
224.386	0.883084	1.52503
224.388	0.88483	1.52182
224.39	0.887307	1.51367
224.392	0.890496	1.50017
224.394	0.894378	1.48108
224.396	0.898925	1.45639
224.398	0.904107	1.4264
224.4	0.909887	1.39148
224.402	0.916228	1.35219
224.404	0.92309	1.30942
224.406	0.930429	1.26416
224.408	0.938201	1.2176
224.41	0.946357	1.171
224.412	0.95485	1.12568
224.414	0.963633	1.0829
224.416	0.972657	1.04385
224.418	0.981874	1.00954
224.42	0.991237	0.980896
224.422	1.0007	0.958608
224.424	1.01021	0.94315
224.426	1.01974	0.934835
224.428	1.02923	0.933804
224.43	1.03865	0.940049
224.432	1.04795	0.95343
224.434	1.05709	0.973698
224.436	1.06604	1.00051
224.438	1.07477	1.03342
224.44	1.08324	1.07194
224.442	1.09142	1.11549
224.444	1.09928	1.16346
224.446	1.10679	1.21507
224.448	1.11395	1.26938
224.45	1.12071	1.32544
224.452	1.12707	1.38216
224.454	1.13301	1.43837
224.456	1.13852	1.49281
224.458	1.14358	1.54422
224.46	1.14819	1.59127
224.462	1.15235	1.6326
224.464	1.15605	1.66688
224.466	1.15928	1.69283
224.468	1.16205	1.70934
224.47	1.16436	1.71546
224.472	1.16621	1.71059
224.474	1.1676	1.69454
224.476	1.16854	1.66778
224.478	1.16904	1.63145
224.48	1.16909	1.58758
224.482	1.16871	1.53908
224.484	1.16792	1.48943
224.486	1.16671	1.44275
224.488	1.16511	1.40314
224.49	1.16314	1.37415
224.492	1.1608	1.35817
224.494	1.15812	1.35607
224.496	1.15511	1.36717
224.498	1.15181	1.38922
224.5	1.14823	1.4189
224.502	1.14441	1.45263
224.504	1.14036	1.48693
224.506	1.13612	1.51887
224.508	1.1317	1.5462
224.51	1.12715	1.56745
224.512	1.12248	1.58191
224.514	1.11772	1.5894
224.516	1.11289	1.59012
224.518	1.10802	1.58472
224.52	1.10313	1.57393
224.522	1.09824	1.55856
224.524	1.09336	1.53945
224.526	1.08853	1.51739
224.528	1.08374	1.49311
224.53	1.07903	1.46722
224.532	1.07439	1.4402
224.534	1.06984	1.41239
224.536	1.06539	1.38406
224.538	1.06105	1.35544
224.54	1.05684	1.3267
224.542	1.05276	1.29791
224.544	1.04882	1.26927
224.546	1.04502	1.24103
224.548	1.04138	1.21345
224.55	1.03791	1.18686
224.552	1.0346	1.16166
224.554	1.03145	1.13833
224.556	1.02848	1.11736
224.558	1.02568	1.09922
224.56	1.02304	1.08436
224.562	1.02058	1.07324
224.564	1.01827	1.06626
224.566	1.01612	1.06374
224.568	1.01412	1.06593
224.57	1.01226	1.07294
224.572	1.01053	1.08476
224.574	1.00891	1.10123
224.576	1.00739	1.12201
224.578	1.00595	1.14658
224.58	1.00459	1.17426
224.582	1.00329	1.20418
224.584	1.00203	1.23533
224.586	1.0008	1.26661
224.588	0.999579	1.29692
224.59	0.998364	1.32512
224.592	0.997142	1.35003
224.594	0.995902	1.3707
224.596	0.994635	1.38632
224.598	0.993337	1.39636
224.6	0.992	1.4005
224.602	0.990621	1.39872
224.604	0.989197	1.39128
224.606	0.987727	1.37867
224.608	0.986211	1.36163
224.61	0.984647	1.34106
224.612	0.983039	1.31806
224.614	0.981387	1.29377
224.616	0.979692	1.26944
224.618	0.977956	1.24626
224.62	0.976181	1.22542
224.622	0.974368	1.20797
224.624	0.972517	1.19479
224.626	0.97063	1.18658
224.628	0.968705	1.18376
224.63	0.966741	1.18648
224.632	0.964738	1.19458
224.634	0.962692	1.2077
224.636	0.960602	1.22516
224.638	0.958465	1.2461
224.64	0.956277	1.26965
224.642	0.954037	1.29477
224.644	0.951741	1.32039
224.646	0.949389	1.34551
224.648	0.94698	1.36918
224.65	0.944516	1.39065
224.652	0.942	1.4093
224.654	0.939437	1.42467
224.656	0.936836	1.43649
224.658	0.934207	1.44474
224.66	0.931565	1.44953
224.662	0.928927	1.45101
224.664	0.926313	1.44962
224.666	0.923749	1.44593
224.668	0.921261	1.44057
224.67	0.918878	1.43431
224.672	0.916634	1.42797
224.674	0.914561	1.42233
224.676	0.912695	1.41801
224.678	0.911071	1.41544
224.68	0.909724	1.41477
224.682	0.908689	1.41583
224.684	0.907998	1.41817
224.686	0.90768	1.42109
224.688	0.907764	1.42384
224.69	0.908272	1.42555
224.692	0.909224	1.42543
224.694	0.910636	1.42289
224.696	0.912519	1.41763
224.698	0.914878	1.40963
224.7	0.917716	1.39913
224.702	0.921031	1.38661
224.704	0.924815	1.37276
224.706	0.929058	1.35824
224.708	0.933744	1.34365
224.71	0.938857	1.32953
224.712	0.944374	1.3163
224.714	0.950271	1.30436
224.716	0.956524	1.29396
224.718	0.963106	1.28528
224.72	0.969983	1.2787
224.722	0.977124	1.27473
224.724	0.984494	1.27399
224.726	0.992056	1.27718
224.728	0.999771	1.28488
224.73	1.0076	1.29747
224.732	1.0155	1.31486
224.734	1.02344	1.33632
224.736	1.03136	1.36075
224.738	1.03921	1.38655
224.74	1.04696	1.41182
224.742	1.05455	1.43473
224.744	1.06193	1.4536
224.746	1.06905	1.46722
224.748	1.07585	1.47484
224.75	1.08228	1.47619
224.752	1.08829	1.47161
224.754	1.09382	1.46192
224.756	1.09883	1.44831
224.758	1.10326	1.43218
224.76	1.10708	1.41502
224.762	1.11025	1.39826
224.764	1.11273	1.38319
224.766	1.11452	1.37087
224.768	1.11559	1.36209
224.77	1.11594	1.35739
224.772	1.11558	1.35701
224.774	1.11453	1.36092
224.776	1.1128	1.36896
224.778	1.11044	1.38074
224.78	1.10748	1.39579
224.782	1.10397	1.41358
224.784	1.09995	1.43348
224.786	1.09547	1.45481
224.788	1.09059	1.47711
224.79	1.08537	1.5
224.792	1.07984	1.52306
224.794	1.07407	1.54588
224.796	1.06811	1.56806
224.798	1.062	1.58907
224.8	1.05579	1.6083
224.802	1.04952	1.62493
224.804	1.04324	1.638
224.806	1.03699	1.64654
224.808	1.0308	1.64968
224.81	1.02471	1.64673
224.812	1.01875	1.63717
224.814	1.01294	1.62063
224.816	1.00733	1.59712
224.818	1.00194	1.56698
224.82	0.99679	1.53079
224.822	0.991906	1.48933
224.824	0.98731	1.4437
224.826	0.983019	1.39521
224.828	0.979049	1.34532
224.83	0.97541	1.29568
224.832	0.97211	1.24795
224.834	0.969152	1.20378
224.836	0.966533	1.16479
224.838	0.964246	1.13239
224.84	0.962279	1.10761
224.842	0.960617	1.0912
224.844	0.959238	1.08356
224.846	0.95812	1.08474
224.848	0.957237	1.09447
224.85	0.956561	1.11219
224.852	0.956065	1.1371
224.854	0.955723	1.16818
224.856	0.955508	1.20432
224.858	0.955397	1.24415
224.86	0.955369	1.28606
224.862	0.955406	1.3286
224.864	0.955493	1.37028
224.866	0.955617	1.40969
224.868	0.955772	1.44569
224.87	0.955951	1.47745
224.872	0.956155	1.50446
224.874	0.956385	1.52656
224.876	0.956646	1.54388
224.878	0.95695	1.55681
224.88	0.957308	1.56591
224.882	0.957736	1.57191
224.884	0.958256	1.57543
224.886	0.958888	1.57694
224.888	0.959657	1.57689
224.89	0.96059	1.5756
224.892	0.961713	1.57327
224.894	0.963052	1.56996
224.896	0.964631	1.5656
224.898	0.966473	1.5601
224.9	0.968594	1.55332
224.902	0.971007	1.54506
224.904	0.973722	1.5351
224.906	0.976743	1.52322
224.908	0.980068	1.50926
224.91	0.98369	1.49312
224.912	0.987597	1.47469
224.914	0.991771	1.4539
224.916	0.996186	1.43079
224.918	1.00082	1.40555
224.92	1.00562	1.3785
224.922	1.01057	1.35014
224.924	1.01563	1.3212
224.926	1.02074	1.2926
224.928	1.02587	1.2655
224.93	1.03098	1.24116
224.932	1.03601	1.22091
224.934	1.04093	1.20598
224.936	1.0457	1.19738
224.938	1.05028	1.19594
224.94	1.05465	1.2021
224.942	1.05876	1.21592
224.944	1.06261	1.23709
224.946	1.06618	1.26502
224.948	1.06945	1.2989
224.95	1.07242	1.33774
224.952	1.07509	1.38051
224.954	1.07748	1.42624
224.956	1.07958	1.47393
224.958	1.08142	1.52255
224.96	1.083	1.57121
224.962	1.08436	1.61904
224.964	1.08552	1.66523
224.966	1.08648	1.70903
224.968	1.08728	1.74978
224.97	1.08794	1.7869
224.972	1.08848	1.81981
224.974	1.08891	1.84805
224.976	1.08925	1.87131
224.978	1.08953	1.88943
224.98	1.08975	1.90235
224.982	1.08992	1.91019
224.984	1.09007	1.91312
224.986	1.09018	1.9113
224.988	1.09028	1.90504
224.99	1.09036	1.89469
224.992	1.09044	1.88068
224.994	1.09051	1.86338
224.996	1.09059	1.8431
224.998	1.09066	1.82021
225	1.09073	1.79505
225.002	1.09081	1.7679
225.004	1.09089	1.73903
225.006	1.09098	1.70861
225.008	1.09106	1.67678
225.01	1.09115	1.6436
225.012	1.09124	1.6091
225.014	1.09133	1.57328
225.016	1.09141	1.5361
225.018	1.0915	1.49754
225.02	1.09158	1.45757
225.022	1.09165	1.41625
225.024	1.09172	1.37375
225.026	1.09178	1.33027
225.028	1.09183	1.28602
225.03	1.09186	1.24143
225.032	1.09188	1.197
225.034	1.09187	1.15334
225.036	1.09184	1.11113
225.038	1.09178	1.07106
225.04	1.09168	1.03382
225.042	1.09153	1.00004
225.044	1.09133	0.970219
225.046	1.09106	0.944715
225.048	1.09071	0.923696
225.05	1.09026	0.907139
225.052	1.08971	0.89486
225.054	1.08903	0.886503
225.056	1.08821	0.881589
225.058	1.08723	0.879619
225.06	1.08606	0.880114
225.062	1.0847	0.882656
225.064	1.08312	0.886922
225.066	1.0813	0.892699
225.068	1.07925	0.899877
225.07	1.07693	0.908355
225.072	1.07436	0.918053
225.074	1.07153	0.928992
225.076	1.06845	0.941152
225.078	1.06513	0.95448
225.08	1.06158	0.969067
225.082	1.05783	0.985008
225.084	1.0539	1.00241
225.086	1.04981	1.02143
225.088	1.04561	1.04214
225.09	1.04131	1.06454
225.092	1.03695	1.0885
225.094	1.03257	1.11365
225.096	1.02818	1.13944
225.098	1.02383	1.16516
225.1	1.01955	1.19011
225.102	1.01535	1.21356
225.104	1.01126	1.23493
225.106	1.00731	1.25376
225.108	1.00353	1.26983
225.11	0.999932	1.28312
225.112	0.996536	1.29376
225.114	0.993364	1.30202
225.116	0.990434	1.30827
225.118	0.987761	1.31292
225.12	0.985362	1.31641
225.122	0.98325	1.31914
225.124	0.981438	1.32146
225.126	0.979936	1.32365
225.128	0.978756	1.32594
225.13	0.977904	1.32852
225.132	0.977386	1.33153
225.134	0.977206	1.3351
225.136	0.977367	1.33937
225.138	0.977868	1.34448
225.14	0.978705	1.35071
225.142	0.979875	1.3582
225.144	0.981367	1.36698
225.146	0.983173	1.37723
225.148	0.98528	1.38891
225.15	0.987672	1.40172
225.152	0.990332	1.41536
225.154	0.993237	1.42934
225.156	0.996366	1.44304
225.158	0.999693	1.45572
225.16	1.00319	1.46668
225.162	1.00682	1.47512
225.164	1.01057	1.4802
225.166	1.01438	1.48127
225.168	1.01824	1.47781
225.17	1.02208	1.46946
225.172	1.02588	1.45602
225.174	1.02959	1.43747
225.176	1.03316	1.41397
225.178	1.03655	1.38586
225.18	1.0397	1.35365
225.182	1.04257	1.31791
225.184	1.04509	1.27945
225.186	1.04722	1.23922
225.188	1.0489	1.19834
225.19	1.05008	1.15806
225.192	1.05069	1.11979
225.194	1.05069	1.08501
225.196	1.05002	1.0552
225.198	1.04866	1.03168
225.2	1.04658	1.01563
225.202	1.04374	1.00784
225.204	1.04016	1.00867
225.206	1.03585	1.01795
225.208	1.03083	1.03495
225.21	1.02514	1.0584
225.212	1.01885	1.08663
225.214	1.01203	1.11767
225.216	1.00475	1.14943
225.218	0.997105	1.17979
225.22	0.989185	1.2068
225.222	0.981084	1.22872
225.224	0.972896	1.24421
225.226	0.964715	1.2523
225.228	0.956631	1.25244
225.23	0.94873	1.24465
225.232	0.941094	1.22922
225.234	0.9338	1.20672
225.236	0.926922	1.1782
225.238	0.920526	1.14501
225.24	0.914675	1.10876
225.242	0.909425	1.07121
225.244	0.904828	1.03421
225.246	0.90093	0.999576
225.248	0.89777	0.969014
225.25	0.895383	0.944027
225.252	0.893797	0.925839
225.254	0.893032	0.915347
225.256	0.893104	0.913153
225.258	0.894021	0.919462
225.26	0.895785	0.934114
225.262	0.898393	0.95673
225.264	0.901832	0.986715
225.266	0.906087	1.02333
225.268	0.911136	1.06572
225.27	0.916953	1.11293
225.272	0.923506	1.16397
225.274	0.93076	1.21787
225.276	0.938681	1.27357
225.278	0.947227	1.32995
225.28	0.956357	1.38589
225.282	0.966026	1.44026
225.284	0.976189	1.4919
225.286	0.9868	1.53968
225.288	0.997812	1.58248
225.29	1.00918	1.61928
225.292	1.02085	1.64919
225.294	1.03278	1.67144
225.296	1.04492	1.68548
225.298	1.05722	1.69103
225.3	1.06963	1.68802
225.302	1.0821	1.67658
225.304	1.09458	1.65717
225.306	1.10701	1.63046
225.308	1.11935	1.59735
225.31	1.13155	1.55892
225.312	1.14353	1.51639
225.314	1.15526	1.47107
225.316	1.16668	1.42437
225.318	1.17773	1.37764
225.32	1.18836	1.33213
225.322	1.19852	1.28911
225.324	1.20816	1.24981
225.326	1.21724	1.2152
225.328	1.22572	1.18605
225.33	1.23356	1.16311
225.332	1.24072	1.14696
225.334	1.2472	1.13806
225.336	1.25296	1.13666
225.338	1.25799	1.14276
225.34	1.26229	1.15619
225.342	1.26584	1.17648
225.344	1.26866	1.20294
225.346	1.27075	1.23463
225.348	1.27212	1.27036
225.35	1.27278	1.3087
225.352	1.27275	1.34814
225.354	1.27205	1.3871
225.356	1.27069	1.42401
225.358	1.26871	1.45728
225.36	1.26612	1.48549
225.362	1.26294	1.50741
225.364	1.25922	1.52203
225.366	1.25496	1.52859
225.368	1.25021	1.52655
225.37	1.24499	1.51567
225.372	1.23932	1.49599
225.374	1.23325	1.46788
225.376	1.22678	1.43209
225.378	1.21996	1.38971
225.38	1.2128	1.34222
225.382	1.20534	1.29154
225.384	1.1976	1.24007
225.386	1.1896	1.19057
225.388	1.18137	1.14609
225.39	1.17293	1.10972
225.392	1.16429	1.08439
225.394	1.1555	1.07245
225.396	1.14655	1.07542
225.398	1.13748	1.09372
225.4	1.1283	1.12651
225.402	1.11903	1.17179
225.404	1.10969	1.2266
225.406	1.1003	1.28743
225.408	1.09088	1.35057
225.41	1.08145	1.41258
225.412	1.07202	1.47051
225.414	1.06262	1.52216
225.416	1.05327	1.56609
225.418	1.04398	1.60167
225.42	1.03477	1.62896
225.422	1.02567	1.64851
225.424	1.0167	1.66132
225.426	1.00788	1.66868
225.428	0.999241	1.67201
225.43	0.990801	1.67273
225.432	0.982587	1.67218
225.434	0.974627	1.67138
225.436	0.966946	1.67103
225.438	0.959573	1.67157
225.44	0.952535	1.67315
225.442	0.945859	1.67567
225.444	0.939573	1.67887
225.446	0.933702	1.68236
225.448	0.928272	1.68577
225.45	0.923307	1.68877
225.452	0.918828	1.69115
225.454	0.914855	1.6927
225.456	0.911404	1.69325
225.458	0.908489	1.69271
225.46	0.90612	1.69113
225.462	0.904301	1.68855
225.464	0.903034	1.68494
225.466	0.902316	1.68027
225.468	0.902143	1.67456
225.47	0.902503	1.66785
225.472	0.903382	1.66016
225.474	0.904762	1.65154
225.476	0.906621	1.64205
225.478	0.908933	1.63174
225.48	0.911671	1.62072
225.482	0.914805	1.60906
225.484	0.918303	1.59683
225.486	0.922132	1.58413
225.488	0.926259	1.57092
225.49	0.930649	1.55713
225.492	0.935269	1.54261
225.494	0.940087	1.52717
225.496	0.945071	1.51056
225.498	0.95019	1.49243
225.5	0.955415	1.47232
225.502	0.960721	1.44979
225.504	0.966083	1.42434
225.506	0.971478	1.39555
225.508	0.976885	1.36302
225.51	0.982287	1.32653
225.512	0.987667	1.28596
225.514	0.993011	1.24128
225.516	0.998307	1.19275
225.518	1.00355	1.14086
225.52	1.00872	1.08635
225.522	1.01382	1.03014
225.524	1.01884	0.973424
225.526	1.02378	0.917487
225.528	1.02863	0.863622
225.53	1.03341	0.813227
225.532	1.0381	0.767633
225.534	1.04271	0.728032
225.536	1.04723	0.695453
225.538	1.05167	0.670696
225.54	1.05603	0.654303
225.542	1.0603	0.646547
225.544	1.06448	0.64744
225.546	1.06858	0.656735
225.548	1.07258	0.673954
225.55	1.07649	0.698437
225.552	1.08028	0.729374
225.554	1.08396	0.765846
225.556	1.08752	0.806866
225.558	1.09094	0.851442
225.56	1.09421	0.898572
225.562	1.09733	0.947269
225.564	1.10029	0.996622
225.566	1.10306	1.04585
225.568	1.10564	1.09419
225.57	1.10802	1.1409
225.572	1.11018	1.18537
225.574	1.11214	1.22704
225.576	1.11386	1.26543
225.578	1.11535	1.30013
225.58	1.11661	1.33079
225.582	1.11763	1.35718
225.584	1.11841	1.37912
225.586	1.11894	1.3967
225.588	1.11923	1.40998
225.59	1.11927	1.41905
225.592	1.11908	1.42422
225.594	1.11864	1.42591
225.596	1.11797	1.42466
225.598	1.11706	1.42107
225.6	1.11592	1.41588
225.602	1.11456	1.40977
225.604	1.11297	1.40335
225.606	1.11116	1.39727
225.608	1.10914	1.39209
225.61	1.10692	1.3883
225.612	1.10449	1.38627
225.614	1.10187	1.38629
225.616	1.09906	1.38849
225.618	1.09607	1.3929
225.62	1.09291	1.39944
225.622	1.08959	1.40795
225.624	1.08611	1.41821
225.626	1.08249	1.42994
225.628	1.07874	1.44283
225.63	1.07486	1.45659
225.632	1.07087	1.47092
225.634	1.06678	1.48557
225.636	1.0626	1.50032
225.638	1.05835	1.51502
225.64	1.05403	1.52955
225.642	1.04967	1.54381
225.644	1.04528	1.55766
225.646	1.04088	1.57101
225.648	1.03647	1.58366
225.65	1.03208	1.5953
225.652	1.02771	1.60552
225.654	1.0234	1.61385
225.656	1.01916	1.61975
225.658	1.015	1.62261
225.66	1.01094	1.62184
225.662	1.00701	1.61687
225.664	1.00322	1.60724
225.666	0.999588	1.5926
225.668	0.99614	1.57279
225.67	0.992892	1.5478
225.672	0.989862	1.51786
225.674	0.987068	1.48339
225.676	0.984528	1.44503
225.678	0.982258	1.40363
225.68	0.980273	1.36019
225.682	0.978584	1.31588
225.684	0.977204	1.27195
225.686	0.976142	1.22969
225.688	0.975408	1.19046
225.69	0.975007	1.15552
225.692	0.974946	1.12607
225.694	0.975228	1.10313
225.696	0.975851	1.08746
225.698	0.976812	1.07964
225.7	0.978105	1.07997
225.702	0.979722	1.08846
225.704	0.981651	1.10482
225.706	0.983879	1.12852
225.708	0.986392	1.15876
225.71	0.989173	1.19449
225.712	0.992202	1.23453
225.714	0.995461	1.27757
225.716	0.998927	1.32226
225.718	1.00258	1.3672
225.72	1.0064	1.41106
225.722	1.01035	1.45259
225.724	1.01442	1.49068
225.726	1.01859	1.52439
225.728	1.02283	1.55296
225.73	1.02711	1.57577
225.732	1.03142	1.59242
225.734	1.03574	1.60269
225.736	1.04004	1.6065
225.738	1.04431	1.60394
225.74	1.04853	1.59523
225.742	1.05268	1.58082
225.744	1.05676	1.56131
225.746	1.06074	1.5374
225.748	1.06462	1.51007
225.75	1.06839	1.48054
225.752	1.07204	1.45026
225.754	1.07556	1.42084
225.756	1.07896	1.39389
225.758	1.08221	1.37102
225.76	1.08533	1.35368
225.762	1.08831	1.34294
225.764	1.09114	1.33947
225.766	1.09382	1.34342
225.768	1.09636	1.35437
225.77	1.09876	1.37151
225.772	1.101	1.39369
225.774	1.1031	1.41955
225.776	1.10506	1.44761
225.778	1.10687	1.47651
225.78	1.10854	1.50515
225.782	1.11007	1.53258
225.784	1.11146	1.55809
225.786	1.11271	1.58124
225.788	1.11383	1.60167
225.79	1.11481	1.61933
225.792	1.11566	1.63433
225.794	1.11638	1.64679
225.796	1.11697	1.6569
225.798	1.11744	1.66485
225.8	1.11778	1.67082
225.802	1.118	1.67494
225.804	1.1181	1.67731
225.806	1.11807	1.67794
225.808	1.11792	1.67677
225.81	1.11764	1.67363
225.812	1.11722	1.66825
225.814	1.11666	1.66039
225.816	1.11596	1.64979
225.818	1.11509	1.63626
225.82	1.11406	1.61973
225.822	1.11285	1.60032
225.824	1.11144	1.57837
225.826	1.10982	1.55439
225.828	1.10797	1.52925
225.83	1.10588	1.50405
225.832	1.10351	1.48018
225.834	1.10087	1.45901
225.836	1.09791	1.44177
225.838	1.09463	1.42963
225.84	1.091	1.42357
225.842	1.087	1.42406
225.844	1.08261	1.43098
225.846	1.07782	1.44392
225.848	1.07261	1.46199
225.85	1.06697	1.48391
225.852	1.0609	1.50815
225.854	1.0544	1.53307
225.856	1.04748	1.55698
225.858	1.04014	1.57827
225.86	1.0324	1.59548
225.862	1.02428	1.60733
225.864	1.01583	1.61279
225.866	1.00706	1.61106
225.868	0.998031	1.60161
225.87	0.988783	1.58417
225.872	0.979371	1.55875
225.874	0.969849	1.52556
225.876	0.960281	1.48501
225.878	0.950733	1.4377
225.88	0.941275	1.38443
225.882	0.931979	1.32618
225.884	0.92292	1.26406
225.886	0.914174	1.19934
225.888	0.905818	1.13335
225.89	0.897927	1.06752
225.892	0.890578	1.00326
225.894	0.883843	0.941999
225.896	0.877793	0.885161
225.898	0.872492	0.834131
225.9	0.868001	0.790226
225.902	0.86437	0.754659
225.904	0.861644	0.728515
225.906	0.859857	0.712752
225.908	0.859033	0.708065
225.91	0.859185	0.714835
225.912	0.860314	0.733175
225.914	0.862411	0.762843
225.916	0.865454	0.80323
225.918	0.869415	0.853349
225.92	0.874253	0.911916
225.922	0.87992	0.977323
225.924	0.886363	1.04772
225.926	0.893523	1.12121
225.928	0.901337	1.19595
225.93	0.909739	1.27011
225.932	0.918663	1.34198
225.934	0.928041	1.41006
225.936	0.937808	1.47299
225.938	0.9479	1.52953
225.94	0.958253	1.57862
225.942	0.968805	1.61939
225.944	0.979497	1.65109
225.946	0.990273	1.67311
225.948	1.00108	1.68503
225.95	1.01187	1.68655
225.952	1.02259	1.67756
225.954	1.03321	1.65817
225.956	1.04368	1.6287
225.958	1.05397	1.5897
225.96	1.06404	1.54203
225.962	1.07387	1.48682
225.964	1.08344	1.42538
225.966	1.09273	1.35929
225.968	1.10171	1.29037
225.97	1.11038	1.22051
225.972	1.11873	1.15171
225.974	1.12676	1.08602
225.976	1.13445	1.02545
225.978	1.14181	0.971843
225.98	1.14885	0.926806
225.982	1.15556	0.891673
225.984	1.16195	0.867331
225.986	1.16804	0.854221
225.988	1.17383	0.852405
225.99	1.17932	0.861542
225.992	1.18454	0.880946
225.994	1.18949	0.909678
225.996	1.19418	0.946528
225.998	1.19863	0.990103
226	1.20284	1.03898
226.002	1.20681	1.09171
226.004	1.21056	1.14685
226.006	1.21408	1.20302
226.008	1.21739	1.25887
226.01	1.22047	1.31313
226.012	1.22332	1.36465
226.014	1.22595	1.41234
226.016	1.22834	1.45525
226.018	1.23047	1.49255
226.02	1.23234	1.5236
226.022	1.23393	1.54796
226.024	1.23522	1.56537
226.026	1.23619	1.5759
226.028	1.23681	1.57968
226.03	1.23707	1.57699
226.032	1.23693	1.56831
226.034	1.23638	1.55427
226.036	1.23537	1.53563
226.038	1.2339	1.5131
226.04	1.23194	1.48731
226.042	1.22945	1.45886
226.044	1.22644	1.42826
226.046	1.22289	1.39591
226.048	1.21879	1.36201
226.05	1.21414	1.32656
226.052	1.20895	1.28948
226.054	1.20325	1.25064
226.056	1.19705	1.20986
226.058	1.1904	1.16699
226.06	1.18335	1.12204
226.062	1.17594	1.07523
226.064	1.16824	1.02707
226.066	1.16032	0.978428
226.068	1.15226	0.930588
226.07	1.14413	0.885207
226.072	1.13602	0.844376
226.074	1.12801	0.81031
226.076	1.12017	0.785146
226.078	1.11258	0.770915
226.08	1.1053	0.769179
226.082	1.09837	0.780813
226.084	1.09184	0.805884
226.086	1.08574	0.84363
226.088	1.08008	0.892603
226.09	1.07485	0.950827
226.092	1.07006	1.01598
226.094	1.06569	1.08569
226.096	1.06171	1.1577
226.098	1.05811	1.23001
226.1	1.05483	1.30077
226.102	1.05186	1.36839
226.104	1.04915	1.43158
226.106	1.04667	1.48918
226.108	1.04438	1.54014
226.11	1.04225	1.58355
226.112	1.04023	1.6186
226.114	1.03829	1.64458
226.116	1.0364	1.66092
226.118	1.03451	1.66716
226.12	1.03257	1.66299
226.122	1.03056	1.6484
226.124	1.02842	1.62376
