42.416	0.733937
42.418	0.733903
42.42	0.733868
42.422	0.733834
42.424	0.733799
42.426	0.733764
42.428	0.73373
42.43	0.733695
42.432	0.733661
42.434	0.733626
42.436	0.733592
42.438	0.733557
42.44	0.733522
42.442	0.733488
42.444	0.733453
42.446	0.733419
42.448	0.733384
42.45	0.73335
42.452	0.733315
42.454	0.73328
42.456	0.733246
42.458	0.733211
42.46	0.733177
42.462	0.733142
42.464	0.733108
42.466	0.733073
42.468	0.733039
42.47	0.733004
42.472	0.73297
42.474	0.732935
42.476	0.732901
42.478	0.732866
42.48	0.732832
42.482	0.732797
42.484	0.732763
42.486	0.732728
42.488	0.732694
42.49	0.732659
42.492	0.732625
42.494	0.73259
42.496	0.732556
42.498	0.732521
42.5	0.732487
42.502	0.732452
42.504	0.732418
42.506	0.732383
42.508	0.732349
42.51	0.732314
42.512	0.73228
42.514	0.732246
42.516	0.732211
42.518	0.732177
42.52	0.732142
42.522	0.732108
42.524	0.732073
42.526	0.734192
42.528	0.734157
42.53	0.734123
42.532	0.734088
42.534	0.734054
42.536	0.734019
42.538	0.733985
42.54	0.73395
42.542	0.733915
42.544	0.733881
42.546	0.733846
42.548	0.733812
42.55	0.733778
42.552	0.733743
42.554	0.733709
42.556	0.733674
42.558	0.73364
42.56	0.733605
42.562	0.733571
42.564	0.733536
42.566	0.733502
42.568	0.733467
42.57	0.733433
42.572	0.733398
42.574	0.733364
42.576	0.733329
42.578	0.733295
42.58	0.733261
42.582	0.733226
42.584	0.733192
42.586	0.733157
42.588	0.733123
42.59	0.733088
42.592	0.733054
42.594	0.73302
42.596	0.732985
42.598	0.732951
42.6	0.732916
42.602	0.732882
42.604	0.732847
42.606	0.732813
42.608	0.732779
42.61	0.732744
42.612	0.73271
42.614	0.732675
42.616	0.732641
42.618	0.732607
42.62	0.732572
42.622	0.732538
42.624	0.732504
42.626	0.732469
42.628	0.732435
42.63	0.7324
42.632	0.732366
42.634	0.732332
42.636	0.732297
42.638	0.732263
42.64	0.732229
42.642	0.732194
42.644	0.73216
42.646	0.732126
42.648	0.732091
42.65	0.732057
42.652	0.732023
42.654	0.731988
42.656	0.731954
42.658	0.73192
42.66	0.731885
42.662	0.731851
42.664	0.731817
42.666	0.731783
42.668	0.731748
42.67	0.731714
42.672	0.73168
42.674	0.731645
42.676	0.731611
42.678	0.731577
42.68	0.731542
42.682	0.731508
42.684	0.731474
42.686	0.73144
42.688	0.731405
42.69	0.731371
42.692	0.731337
42.694	0.731303
42.696	0.731268
42.698	0.731234
42.7	0.7312
42.702	0.731166
42.704	0.731131
42.706	0.731097
42.708	0.731063
42.71	0.731029
42.712	0.730994
42.714	0.73096
42.716	0.730926
42.718	0.730892
42.72	0.730858
42.722	0.730823
42.724	0.730789
42.726	0.730755
42.728	0.730721
42.73	0.730686
42.732	0.730652
42.734	0.730618
42.736	0.730584
42.738	0.73055
42.74	0.730516
42.742	0.730481
42.744	0.730447
42.746	0.730413
42.748	0.730379
42.75	0.730345
42.752	0.73031
42.754	0.730276
42.756	0.730242
42.758	0.730208
42.76	0.730174
42.762	0.73014
42.764	0.730106
42.766	0.730071
42.768	0.730037
42.77	0.730003
42.772	0.729969
42.774	0.729935
42.776	0.729901
42.778	0.729867
42.78	0.729832
42.782	0.729798
42.784	0.729764
42.786	0.72973
42.788	0.729696
42.79	0.729662
42.792	0.729628
42.794	0.729594
42.796	0.72956
42.798	0.729526
42.8	0.729491
42.802	0.729457
42.804	0.731926
42.806	0.731892
42.808	0.731858
42.81	0.731824
42.812	0.73179
42.814	0.731755
42.816	0.731721
42.818	0.731687
42.82	0.731653
42.822	0.731619
42.824	0.731585
42.826	0.73155
42.828	0.731516
42.83	0.731482
42.832	0.731448
42.834	0.731414
42.836	0.73138
42.838	0.731345
42.84	0.731311
42.842	0.731277
42.844	0.731243
42.846	0.731209
42.848	0.731175
42.85	0.731141
42.852	0.731107
42.854	0.731072
42.856	0.731038
42.858	0.731004
42.86	0.73097
42.862	0.730936
42.864	0.730902
42.866	0.730868
42.868	0.730834
42.87	0.7308
42.872	0.730765
42.874	0.730731
42.876	0.730697
42.878	0.730663
42.88	0.730629
42.882	0.730595
42.884	0.730561
42.886	0.730527
42.888	0.730493
42.89	0.730459
42.892	0.730425
42.894	0.730391
42.896	0.730357
42.898	0.730323
42.9	0.730289
42.902	0.730254
42.904	0.73022
42.906	0.730186
42.908	0.730152
42.91	0.730118
42.912	0.730084
42.914	0.73005
42.916	0.730016
42.918	0.729982
42.92	0.729948
42.922	0.729914
42.924	0.72988
42.926	0.729846
42.928	0.729812
42.93	0.729778
42.932	0.729744
42.934	0.72971
42.936	0.729676
42.938	0.729642
42.94	0.729608
42.942	0.729574
42.944	0.72954
42.946	0.729506
42.948	0.729472
42.95	0.729438
42.952	0.729404
42.954	0.72937
42.956	0.729336
42.958	0.729303
42.96	0.729269
42.962	0.729235
42.964	0.729201
42.966	0.729167
42.968	0.729133
42.97	0.729099
42.972	0.729065
42.974	0.729031
42.976	0.728997
42.978	0.728963
42.98	0.728929
42.982	0.728895
42.984	0.728861
42.986	0.728827
42.988	0.728794
42.99	0.72876
42.992	0.728726
42.994	0.728692
42.996	0.728658
42.998	0.728624
43	0.72859
43.002	0.728556
43.004	0.728522
43.006	0.728489
43.008	0.728455
43.01	0.728421
43.012	0.728387
43.014	0.728353
43.016	0.728319
43.018	0.728285
43.02	0.728251
43.022	0.728218
43.024	0.728184
43.026	0.72815
43.028	0.728116
43.03	0.728082
43.032	0.728048
43.034	0.728015
43.036	0.727981
43.038	0.727947
43.04	0.727913
43.042	0.727879
43.044	0.727845
43.046	0.727812
43.048	0.727778
43.05	0.727744
43.052	0.72771
43.054	0.727676
43.056	0.727643
43.058	0.727609
43.06	0.727575
43.062	0.727541
43.064	0.727507
43.066	0.727474
43.068	0.72744
43.07	0.727406
43.072	0.729796
43.074	0.729762
43.076	0.729728
43.078	0.729694
43.08	0.72966
43.082	0.729626
43.084	0.729593
43.086	0.729559
43.088	0.729525
43.09	0.729491
43.092	0.729457
43.094	0.729423
43.096	0.729389
43.098	0.729356
43.1	0.729322
43.102	0.729288
43.104	0.729254
43.106	0.732543
43.108	0.732509
43.11	0.732475
43.112	0.732441
43.114	0.732407
43.116	0.732373
43.118	0.732339
43.12	0.732305
43.122	0.732271
43.124	0.732237
43.126	0.732203
43.128	0.732169
43.13	0.732135
43.132	0.732101
43.134	0.732068
43.136	0.732034
43.138	0.732
43.14	0.731966
43.142	0.731932
43.144	0.731898
43.146	0.731864
43.148	0.73183
43.15	0.731796
43.152	0.731762
43.154	0.731728
43.156	0.731694
43.158	0.73166
43.16	0.731627
43.162	0.731593
43.164	0.731559
43.166	0.731525
43.168	0.731491
43.17	0.731457
43.172	0.731423
43.174	0.731389
43.176	0.731355
43.178	0.731322
43.18	0.731288
43.182	0.731254
43.184	0.73122
43.186	0.731186
43.188	0.731152
43.19	0.731118
43.192	0.731084
43.194	0.731051
43.196	0.731017
43.198	0.730983
43.2	0.730949
43.202	0.730915
43.204	0.730881
43.206	0.730848
43.208	0.730814
43.21	0.73078
43.212	0.730746
43.214	0.730712
43.216	0.730678
43.218	0.730645
43.22	0.730611
43.222	0.730577
43.224	0.730543
43.226	0.730509
43.228	0.730476
43.23	0.730442
43.232	0.730408
43.234	0.730374
43.236	0.73034
43.238	0.730307
43.24	0.730273
43.242	0.730239
43.244	0.730205
43.246	0.730172
43.248	0.730138
43.25	0.730104
43.252	0.73007
43.254	0.730037
43.256	0.730003
43.258	0.729969
43.26	0.729935
43.262	0.729902
43.264	0.729868
43.266	0.729834
43.268	0.7298
43.27	0.729767
43.272	0.729733
43.274	0.729699
43.276	0.729665
43.278	0.729632
43.28	0.729598
43.282	0.729564
43.284	0.729531
43.286	0.729497
43.288	0.729463
43.29	0.729429
43.292	0.729396
43.294	0.729362
43.296	0.729328
43.298	0.729295
43.3	0.729261
43.302	0.729227
43.304	0.729194
43.306	0.72916
43.308	0.729126
43.31	0.729093
43.312	0.729059
43.314	0.729025
43.316	0.728992
43.318	0.728958
43.32	0.728924
43.322	0.728891
43.324	0.728857
43.326	0.728823
43.328	0.72879
43.33	0.728756
43.332	0.728722
43.334	0.728689
43.336	0.728655
43.338	0.728622
43.34	0.728588
43.342	0.728554
43.344	0.728521
43.346	0.728487
43.348	0.728453
43.35	0.72842
43.352	0.728386
43.354	0.728353
43.356	0.728319
43.358	0.728285
43.36	0.728252
43.362	0.728218
43.364	0.728185
43.366	0.728151
43.368	0.728118
43.37	0.728084
43.372	0.72805
43.374	0.728017
43.376	0.727983
43.378	0.72795
43.38	0.727916
43.382	0.727883
43.384	0.727849
43.386	0.727815
43.388	0.727782
43.39	0.727748
43.392	0.727715
43.394	0.727681
43.396	0.727648
43.398	0.727614
43.4	0.727581
43.402	0.727547
43.404	0.727514
43.406	0.72748
43.408	0.727447
43.41	0.727413
43.412	0.72738
43.414	0.727346
43.416	0.727313
43.418	0.727279
43.42	0.727246
43.422	0.727212
43.424	0.727179
43.426	0.727145
43.428	0.727112
43.43	0.727078
43.432	0.727045
43.434	0.727011
43.436	0.726978
43.438	0.726944
43.44	0.726911
43.442	0.726877
43.444	0.726844
43.446	0.72681
43.448	0.727814
43.45	0.727781
43.452	0.727747
43.454	0.727714
43.456	0.72768
43.458	0.727647
43.46	0.727613
43.462	0.72758
43.464	0.727546
43.466	0.727513
43.468	0.727479
43.47	0.727446
43.472	0.727412
43.474	0.727379
43.476	0.727345
43.478	0.727312
43.48	0.727278
43.482	0.727245
43.484	0.727211
43.486	0.727178
43.488	0.727145
43.49	0.727111
43.492	0.727078
43.494	0.727044
43.496	0.727011
43.498	0.726977
43.5	0.726944
43.502	0.726911
43.504	0.726877
43.506	0.726844
43.508	0.72681
43.51	0.726777
43.512	0.726744
43.514	0.72671
43.516	0.726677
43.518	0.726643
43.52	0.72661
43.522	0.726577
43.524	0.726543
43.526	0.72651
43.528	0.726476
43.53	0.726443
43.532	0.72641
43.534	0.726376
43.536	0.726343
43.538	0.72631
43.54	0.730726
43.542	0.730692
43.544	0.730659
43.546	0.730625
43.548	0.730592
43.55	0.730558
43.552	0.730525
43.554	0.730491
43.556	0.730457
43.558	0.730424
43.56	0.73039
43.562	0.730357
43.564	0.730323
43.566	0.73029
43.568	0.730256
43.57	0.730223
43.572	0.730189
43.574	0.730156
43.576	0.730122
43.578	0.730089
43.58	0.730055
43.582	0.730022
43.584	0.729988
43.586	0.729955
43.588	0.729921
43.59	0.729888
43.592	0.729854
43.594	0.729821
43.596	0.729787
43.598	0.729754
43.6	0.72972
43.602	0.729687
43.604	0.729653
43.606	0.72962
43.608	0.729586
43.61	0.729553
43.612	0.729519
43.614	0.729486
43.616	0.729453
43.618	0.729419
43.62	0.729386
43.622	0.729352
43.624	0.729319
43.626	0.729285
43.628	0.729252
43.63	0.729219
43.632	0.729185
43.634	0.729152
43.636	0.729118
43.638	0.729085
43.64	0.729051
43.642	0.729018
43.644	0.728985
43.646	0.728951
43.648	0.728918
43.65	0.728884
43.652	0.728851
43.654	0.728818
43.656	0.728784
43.658	0.728751
43.66	0.728717
43.662	0.728684
43.664	0.728651
43.666	0.728617
43.668	0.728584
43.67	0.728551
43.672	0.728517
43.674	0.728484
43.676	0.728451
43.678	0.728417
43.68	0.728384
43.682	0.72835
43.684	0.728317
43.686	0.728284
43.688	0.72825
43.69	0.728217
43.692	0.728184
43.694	0.72815
43.696	0.728117
43.698	0.728084
43.7	0.72805
43.702	0.728017
43.704	0.727984
43.706	0.72795
43.708	0.727917
43.71	0.727884
43.712	0.727851
43.714	0.727817
43.716	0.727784
43.718	0.727751
43.72	0.727717
43.722	0.727684
43.724	0.727651
43.726	0.727618
43.728	0.727584
43.73	0.727551
43.732	0.727518
43.734	0.727484
43.736	0.727451
43.738	0.727418
43.74	0.727385
43.742	0.727351
43.744	0.727318
43.746	0.727285
43.748	0.727252
43.75	0.727218
43.752	0.727185
43.754	0.727152
43.756	0.727119
43.758	0.727085
43.76	0.727052
43.762	0.727019
43.764	0.726986
43.766	0.726953
43.768	0.726919
43.77	0.726886
43.772	0.726853
43.774	0.72682
43.776	0.726786
43.778	0.726753
43.78	0.72672
43.782	0.726687
43.784	0.726654
43.786	0.72662
43.788	0.726587
43.79	0.726554
43.792	0.726521
43.794	0.726488
43.796	0.726455
43.798	0.726421
43.8	0.726388
43.802	0.726355
43.804	0.726322
43.806	0.728309
43.808	0.728276
43.81	0.728242
43.812	0.728209
43.814	0.728176
43.816	0.728143
43.818	0.728109
43.82	0.728076
43.822	0.728043
43.824	0.72801
43.826	0.727976
43.828	0.727943
43.83	0.72791
43.832	0.727877
43.834	0.727844
43.836	0.72781
43.838	0.727777
43.84	0.727744
43.842	0.727711
43.844	0.727678
43.846	0.727644
43.848	0.727611
43.85	0.727578
43.852	0.727545
43.854	0.727512
43.856	0.727478
43.858	0.727445
43.86	0.727412
43.862	0.727379
43.864	0.727346
43.866	0.727313
43.868	0.727279
43.87	0.727246
43.872	0.727213
43.874	0.72718
43.876	0.727147
43.878	0.727114
43.88	0.727081
43.882	0.727047
43.884	0.727014
43.886	0.726981
43.888	0.726948
43.89	0.726915
43.892	0.726882
43.894	0.726849
43.896	0.726816
43.898	0.726782
43.9	0.726749
43.902	0.726716
43.904	0.730153
43.906	0.73012
43.908	0.730086
43.91	0.730053
43.912	0.73002
43.914	0.729987
43.916	0.729953
43.918	0.72992
43.92	0.729887
43.922	0.729854
43.924	0.72982
43.926	0.729787
43.928	0.729754
43.93	0.729721
43.932	0.729688
43.934	0.729654
43.936	0.729621
43.938	0.729588
43.94	0.729555
43.942	0.729522
43.944	0.729488
43.946	0.729455
43.948	0.729422
43.95	0.729389
43.952	0.729356
43.954	0.729322
43.956	0.729289
43.958	0.729256
43.96	0.729223
43.962	0.72919
43.964	0.729156
43.966	0.729123
43.968	0.72909
43.97	0.729057
43.972	0.729024
43.974	0.728991
43.976	0.728957
43.978	0.728924
43.98	0.728891
43.982	0.728858
43.984	0.728825
43.986	0.728792
43.988	0.728759
43.99	0.728725
43.992	0.728692
43.994	0.728659
43.996	0.728626
43.998	0.728593
44	0.72856
44.002	0.728527
44.004	0.728494
44.006	0.728461
44.008	0.728427
44.01	0.728394
44.012	0.728361
44.014	0.728328
44.016	0.728295
44.018	0.728262
44.02	0.728229
44.022	0.728196
44.024	0.728163
44.026	0.72813
44.028	0.728097
44.03	0.728063
44.032	0.72803
44.034	0.727997
44.036	0.727964
44.038	0.727931
44.04	0.727898
44.042	0.727865
44.044	0.727832
44.046	0.727799
44.048	0.727766
44.05	0.727733
44.052	0.7277
44.054	0.727667
44.056	0.727634
44.058	0.727601
44.06	0.727568
44.062	0.727535
44.064	0.727502
44.066	0.727469
44.068	0.727436
44.07	0.727403
44.072	0.72737
44.074	0.727337
44.076	0.727304
44.078	0.727271
44.08	0.727238
44.082	0.727205
44.084	0.727172
44.086	0.727139
44.088	0.727106
44.09	0.727073
44.092	0.72704
44.094	0.727007
44.096	0.726974
44.098	0.726941
44.1	0.726908
44.102	0.726875
44.104	0.726842
44.106	0.726809
44.108	0.726776
44.11	0.726743
44.112	0.72671
44.114	0.726677
44.116	0.726644
44.118	0.726611
44.12	0.726578
44.122	0.726545
44.124	0.726512
44.126	0.726479
44.128	0.726447
44.13	0.726414
44.132	0.726381
44.134	0.726348
44.136	0.726315
44.138	0.726282
44.14	0.726249
44.142	0.726216
44.144	0.726183
44.146	0.72615
44.148	0.726117
44.15	0.726085
44.152	0.726052
44.154	0.726019
44.156	0.725986
44.158	0.725953
44.16	0.72592
44.162	0.725887
44.164	0.725854
44.166	0.725822
44.168	0.728986
44.17	0.728953
44.172	0.72892
44.174	0.728887
44.176	0.728854
44.178	0.732063
44.18	0.73203
44.182	0.731997
44.184	0.731964
44.186	0.731931
44.188	0.731898
44.19	0.731865
44.192	0.731831
44.194	0.731798
44.196	0.731765
44.198	0.731732
44.2	0.731699
44.202	0.731666
44.204	0.731633
44.206	0.7316
44.208	0.731567
44.21	0.731533
44.212	0.7315
44.214	0.731467
44.216	0.731434
44.218	0.731401
44.22	0.731368
44.222	0.731335
44.224	0.731302
44.226	0.731269
44.228	0.731236
44.23	0.731203
44.232	0.73117
44.234	0.731137
44.236	0.731104
44.238	0.73107
44.24	0.731037
44.242	0.731004
44.244	0.730971
44.246	0.730938
44.248	0.730905
44.25	0.730872
44.252	0.730839
44.254	0.730806
44.256	0.730773
44.258	0.73074
44.26	0.730707
44.262	0.730674
44.264	0.730641
44.266	0.730608
44.268	0.730575
44.27	0.730542
44.272	0.730509
44.274	0.730476
44.276	0.730443
44.278	0.73041
44.28	0.730377
44.282	0.730344
44.284	0.730311
44.286	0.730278
44.288	0.730245
44.29	0.730212
44.292	0.730179
44.294	0.730146
44.296	0.730113
44.298	0.73008
44.3	0.730047
44.302	0.730014
44.304	0.729981
44.306	0.729948
44.308	0.729915
44.31	0.729883
44.312	0.72985
44.314	0.729817
44.316	0.729784
44.318	0.729751
44.32	0.729718
44.322	0.729685
44.324	0.729652
44.326	0.729619
44.328	0.729586
44.33	0.729553
44.332	0.72952
44.334	0.729487
44.336	0.729455
44.338	0.729422
44.34	0.729389
44.342	0.729356
44.344	0.729323
44.346	0.72929
44.348	0.729257
44.35	0.729224
44.352	0.729191
44.354	0.729158
44.356	0.729126
44.358	0.729093
44.36	0.72906
44.362	0.729027
44.364	0.728994
44.366	0.728961
44.368	0.728928
44.37	0.728896
44.372	0.728863
44.374	0.72883
44.376	0.728797
44.378	0.728764
44.38	0.728731
44.382	0.728698
44.384	0.728666
44.386	0.728633
44.388	0.7286
44.39	0.728567
44.392	0.728534
44.394	0.728502
44.396	0.728469
44.398	0.728436
44.4	0.728403
44.402	0.72837
44.404	0.728337
44.406	0.728305
44.408	0.728272
44.41	0.728239
44.412	0.728206
44.414	0.728173
44.416	0.728141
44.418	0.728108
44.42	0.728075
44.422	0.728042
44.424	0.72801
44.426	0.727977
44.428	0.727944
44.43	0.727911
44.432	0.727878
44.434	0.727846
44.436	0.727813
44.438	0.72778
44.44	0.727747
44.442	0.727715
44.444	0.727682
44.446	0.727649
44.448	0.727616
44.45	0.727584
44.452	0.727551
44.454	0.727518
44.456	0.727486
44.458	0.727453
44.46	0.72742
44.462	0.727387
44.464	0.727355
44.466	0.727322
44.468	0.727289
44.47	0.727256
44.472	0.727224
44.474	0.727191
44.476	0.727158
44.478	0.727126
44.48	0.727093
44.482	0.72706
44.484	0.727028
44.486	0.726995
44.488	0.726962
44.49	0.72693
44.492	0.726897
44.494	0.726864
44.496	0.726832
44.498	0.726799
44.5	0.726766
44.502	0.726734
44.504	0.726701
44.506	0.726668
44.508	0.726636
44.51	0.726603
44.512	0.72657
44.514	0.726538
44.516	0.726505
44.518	0.726472
44.52	0.72644
44.522	0.726407
44.524	0.726374
44.526	0.726342
44.528	0.72935
44.53	0.729318
44.532	0.729285
44.534	0.729252
44.536	0.729219
44.538	0.729187
44.54	0.729154
44.542	0.729121
44.544	0.729088
44.546	0.729056
44.548	0.729023
44.55	0.72899
44.552	0.728957
44.554	0.728925
44.556	0.728892
44.558	0.728859
44.56	0.728827
44.562	0.728794
44.564	0.728761
44.566	0.728728
44.568	0.728696
44.57	0.728663
44.572	0.72863
44.574	0.728598
44.576	0.728565
44.578	0.728532
44.58	0.7285
44.582	0.728467
44.584	0.728434
44.586	0.728402
44.588	0.728369
44.59	0.728336
44.592	0.728304
44.594	0.728271
44.596	0.728238
44.598	0.728206
44.6	0.728173
44.602	0.72814
44.604	0.728108
44.606	0.728075
44.608	0.728042
44.61	0.72801
44.612	0.727977
44.614	0.727944
44.616	0.727912
44.618	0.727879
44.62	0.727846
44.622	0.727814
44.624	0.727781
44.626	0.727749
44.628	0.727716
44.63	0.727683
44.632	0.727651
44.634	0.727618
44.636	0.727586
44.638	0.727553
44.64	0.72752
44.642	0.727488
44.644	0.727455
44.646	0.727423
44.648	0.72739
44.65	0.727357
44.652	0.727325
44.654	0.727292
44.656	0.72726
44.658	0.727227
44.66	0.727195
44.662	0.727162
44.664	0.727129
44.666	0.727097
44.668	0.727064
44.67	0.727032
44.672	0.726999
44.674	0.726967
44.676	0.726934
44.678	0.726902
44.68	0.726869
44.682	0.726837
44.684	0.726804
44.686	0.726771
44.688	0.726739
44.69	0.726706
44.692	0.726674
44.694	0.726641
44.696	0.726609
44.698	0.726576
44.7	0.726544
44.702	0.726511
44.704	0.726479
44.706	0.726446
44.708	0.726414
44.71	0.726381
44.712	0.726349
44.714	0.726316
44.716	0.726284
44.718	0.726251
44.72	0.726219
44.722	0.726186
44.724	0.726154
44.726	0.726122
44.728	0.726089
44.73	0.726057
44.732	0.726024
44.734	0.725992
44.736	0.725959
44.738	0.725927
44.74	0.725894
44.742	0.725862
44.744	0.725829
44.746	0.725797
44.748	0.725765
44.75	0.725732
44.752	0.7257
44.754	0.725667
44.756	0.725635
44.758	0.725602
44.76	0.72557
44.762	0.725538
44.764	0.725505
44.766	0.725473
44.768	0.72544
44.77	0.725408
44.772	0.725375
44.774	0.725343
44.776	0.725311
44.778	0.725278
44.78	0.725246
44.782	0.725213
44.784	0.725181
44.786	0.725149
44.788	0.725116
44.79	0.725084
44.792	0.725052
44.794	0.725019
44.796	0.725872
44.798	0.72584
44.8	0.725807
44.802	0.725775
44.804	0.725743
44.806	0.72571
44.808	0.725678
44.81	0.725645
44.812	0.725613
44.814	0.725581
44.816	0.725548
44.818	0.725516
44.82	0.725483
44.822	0.725451
44.824	0.725419
44.826	0.725386
44.828	0.725354
44.83	0.725322
44.832	0.725289
44.834	0.725257
44.836	0.725225
44.838	0.725192
44.84	0.72516
44.842	0.725127
44.844	0.725095
44.846	0.725063
44.848	0.72503
44.85	0.724998
44.852	0.724966
44.854	0.724934
44.856	0.724901
44.858	0.724869
44.86	0.724837
44.862	0.724804
44.864	0.724772
44.866	0.72474
44.868	0.724707
44.87	0.724675
44.872	0.724643
44.874	0.72461
44.876	0.724578
44.878	0.724546
44.88	0.724514
44.882	0.724481
44.884	0.724449
44.886	0.724417
44.888	0.724384
44.89	0.724352
44.892	0.72432
44.894	0.724288
44.896	0.724255
44.898	0.724223
44.9	0.724191
44.902	0.724159
44.904	0.724126
44.906	0.724094
44.908	0.724062
44.91	0.72403
44.912	0.723997
44.914	0.723965
44.916	0.723933
44.918	0.723901
44.92	0.723868
44.922	0.723836
44.924	0.723804
44.926	0.723772
44.928	0.723739
44.93	0.723707
44.932	0.723675
44.934	0.723643
44.936	0.723611
44.938	0.723578
44.94	0.723546
44.942	0.723514
44.944	0.723482
44.946	0.72345
44.948	0.723417
44.95	0.723385
44.952	0.723353
44.954	0.723321
44.956	0.723289
44.958	0.723257
44.96	0.723224
44.962	0.723192
44.964	0.72316
44.966	0.723128
44.968	0.723096
44.97	0.723064
44.972	0.723031
44.974	0.724764
44.976	0.724732
44.978	0.724699
44.98	0.724667
44.982	0.724635
44.984	0.724603
44.986	0.724571
44.988	0.724538
44.99	0.724506
44.992	0.724474
44.994	0.724442
44.996	0.72441
44.998	0.724377
45	0.724345
45.002	0.724313
45.004	0.724281
45.006	0.724249
45.008	0.724216
45.01	0.724184
45.012	0.724152
45.014	0.729011
45.016	0.728978
45.018	0.728946
45.02	0.728914
45.022	0.728881
45.024	0.728849
45.026	0.728816
45.028	0.728784
45.03	0.728752
45.032	0.728719
45.034	0.728687
45.036	0.728655
45.038	0.728622
45.04	0.72859
45.042	0.728557
45.044	0.728525
45.046	0.728493
45.048	0.72846
45.05	0.728428
45.052	0.728396
45.054	0.728363
45.056	0.728331
45.058	0.728299
45.06	0.728266
45.062	0.728234
45.064	0.728202
45.066	0.728169
45.068	0.728137
45.07	0.728105
45.072	0.728073
45.074	0.72804
45.076	0.728008
45.078	0.727976
45.08	0.727943
45.082	0.727911
45.084	0.727879
45.086	0.727846
45.088	0.727814
45.09	0.727782
45.092	0.72775
45.094	0.727717
45.096	0.727685
45.098	0.727653
45.1	0.727621
45.102	0.727588
45.104	0.727556
45.106	0.727524
45.108	0.727491
45.11	0.727459
45.112	0.727427
45.114	0.727395
45.116	0.727362
45.118	0.72733
45.12	0.727298
45.122	0.727266
45.124	0.727234
45.126	0.727201
45.128	0.727169
45.13	0.727137
45.132	0.727105
45.134	0.727072
45.136	0.72704
45.138	0.727008
45.14	0.726976
45.142	0.726944
45.144	0.726911
45.146	0.726879
45.148	0.726847
45.15	0.726815
45.152	0.726783
45.154	0.72675
45.156	0.726718
45.158	0.726686
45.16	0.726654
45.162	0.726622
45.164	0.726589
45.166	0.726557
45.168	0.726525
45.17	0.726493
45.172	0.726461
45.174	0.726429
45.176	0.726396
45.178	0.726364
45.18	0.726332
45.182	0.7263
45.184	0.726268
45.186	0.726236
45.188	0.726204
45.19	0.726171
45.192	0.726139
45.194	0.726107
45.196	0.726075
45.198	0.726043
45.2	0.726011
45.202	0.725979
45.204	0.725947
45.206	0.725914
45.208	0.725882
45.21	0.72585
45.212	0.725818
45.214	0.725786
45.216	0.725754
45.218	0.725722
45.22	0.72569
45.222	0.725658
45.224	0.725625
45.226	0.725593
45.228	0.725561
45.23	0.725529
45.232	0.725497
45.234	0.725465
45.236	0.725433
45.238	0.725401
45.24	0.725369
45.242	0.725337
45.244	0.725305
45.246	0.725273
45.248	0.725241
45.25	0.725209
45.252	0.725176
45.254	0.725144
45.256	0.725112
45.258	0.72508
45.26	0.725048
45.262	0.725016
45.264	0.724984
45.266	0.724952
45.268	0.72492
45.27	0.724888
45.272	0.724856
45.274	0.724824
45.276	0.724792
45.278	0.72476
45.28	0.724728
45.282	0.724696
45.284	0.724664
45.286	0.724632
45.288	0.7246
45.29	0.724568
45.292	0.724536
45.294	0.724504
45.296	0.724472
45.298	0.72444
45.3	0.724408
45.302	0.724376
45.304	0.724344
45.306	0.724312
45.308	0.72428
45.31	0.724248
45.312	0.724216
45.314	0.724184
45.316	0.724152
45.318	0.72412
45.32	0.724088
45.322	0.724056
45.324	0.727509
45.326	0.727477
45.328	0.727445
45.33	0.727413
45.332	0.727381
45.334	0.727348
45.336	0.727316
45.338	0.727284
45.34	0.730711
45.342	0.730678
45.344	0.730646
45.346	0.730614
45.348	0.730582
45.35	0.730549
45.352	0.730517
45.354	0.730485
45.356	0.730453
45.358	0.730421
45.36	0.730388
45.362	0.730356
45.364	0.730324
45.366	0.730292
45.368	0.73026
45.37	0.730227
45.372	0.730195
45.374	0.730163
45.376	0.730131
45.378	0.730099
45.38	0.730066
45.382	0.730034
45.384	0.730002
45.386	0.72997
45.388	0.729938
45.39	0.729906
45.392	0.729873
45.394	0.729841
45.396	0.729809
45.398	0.729777
45.4	0.729745
45.402	0.729713
45.404	0.729681
45.406	0.729648
45.408	0.729616
45.41	0.729584
45.412	0.729552
45.414	0.72952
45.416	0.729488
45.418	0.729456
45.42	0.729423
45.422	0.729391
45.424	0.729359
45.426	0.729327
45.428	0.729295
45.43	0.729263
45.432	0.729231
45.434	0.729199
45.436	0.729167
45.438	0.729135
45.44	0.729102
45.442	0.72907
45.444	0.729038
45.446	0.729006
45.448	0.728974
45.45	0.728942
45.452	0.72891
45.454	0.728878
45.456	0.728846
45.458	0.728814
45.46	0.728782
45.462	0.72875
45.464	0.728718
45.466	0.728686
45.468	0.728653
45.47	0.728621
45.472	0.728589
45.474	0.728557
45.476	0.728525
45.478	0.728493
45.48	0.728461
45.482	0.728429
45.484	0.728397
45.486	0.728365
45.488	0.728333
45.49	0.728301
45.492	0.728269
45.494	0.728237
45.496	0.728205
45.498	0.728173
45.5	0.728141
45.502	0.728109
45.504	0.728077
45.506	0.728045
45.508	0.728013
45.51	0.727981
45.512	0.727949
45.514	0.727917
45.516	0.727885
45.518	0.727853
45.52	0.727821
45.522	0.727789
45.524	0.727757
45.526	0.727725
