51.684	1.98892
51.686	1.98885
51.688	1.98877
51.69	1.98869
51.692	1.98862
51.694	1.98854
51.696	1.98846
51.698	1.98839
51.7	1.98831
51.702	1.98823
51.704	1.98815
51.706	1.98808
51.708	1.988
51.71	1.98792
51.712	1.98785
51.714	1.98777
51.716	1.98769
51.718	1.98762
51.72	1.98754
51.722	1.98746
51.724	1.98739
51.726	1.98731
51.728	1.98723
51.73	1.98716
51.732	1.98708
51.734	1.987
51.736	1.98944
51.738	1.98937
51.74	1.98929
51.742	1.98921
51.744	1.98913
51.746	1.98906
51.748	1.98898
51.75	1.9889
51.752	1.98883
51.754	1.98875
51.756	1.98867
51.758	1.9886
51.76	1.98852
51.762	1.98844
51.764	1.98837
51.766	1.98829
51.768	1.98821
51.77	1.98814
51.772	1.98806
51.774	1.98798
51.776	1.98791
51.778	1.98783
51.78	1.98775
51.782	1.98768
51.784	1.9876
51.786	1.98752
51.788	1.98744
51.79	1.98737
51.792	1.98729
51.794	1.98721
51.796	1.98714
51.798	1.98706
51.8	1.98698
51.802	1.98691
51.804	1.98683
51.806	1.98675
51.808	1.98668
51.81	1.9866
51.812	1.98652
51.814	1.98645
51.816	1.98637
51.818	1.98629
51.82	1.98622
51.822	1.98614
51.824	1.98606
51.826	1.98599
51.828	1.98591
51.83	1.98583
51.832	1.98576
51.834	1.98568
51.836	1.9856
51.838	1.98553
51.84	1.98545
51.842	1.98537
51.844	1.9853
51.846	1.98522
51.848	1.98515
51.85	1.98507
51.852	1.98499
51.854	1.98492
51.856	1.98484
51.858	1.98476
51.86	1.98469
51.862	1.98461
51.864	1.98453
51.866	1.98446
51.868	1.98438
51.87	1.9843
51.872	1.98423
51.874	1.98415
51.876	1.98407
51.878	1.984
51.88	1.98392
51.882	1.98384
51.884	1.98377
51.886	1.98369
51.888	1.98361
51.89	1.98354
51.892	1.98346
51.894	1.98339
51.896	1.98331
51.898	1.98323
51.9	1.98634
51.902	1.98626
51.904	1.98618
51.906	1.98611
51.908	1.98603
51.91	1.98596
51.912	1.98588
51.914	1.9858
51.916	1.98573
51.918	1.98565
51.92	1.98557
51.922	1.9855
51.924	1.98542
51.926	1.98534
51.928	1.98527
51.93	1.98519
51.932	1.98511
51.934	1.98504
51.936	1.98496
51.938	1.98488
51.94	1.98481
51.942	1.98473
51.944	1.98466
51.946	1.98458
51.948	1.9845
51.95	1.98443
51.952	1.98435
51.954	1.98427
51.956	1.9842
51.958	1.98412
51.96	1.98404
51.962	1.98397
51.964	1.98389
51.966	1.98382
51.968	1.98374
51.97	1.99016
51.972	1.99008
51.974	1.99
51.976	1.98993
51.978	1.98985
51.98	1.98978
51.982	1.9897
51.984	1.98962
51.986	1.98955
51.988	1.98947
51.99	1.98939
51.992	1.98932
51.994	1.98924
51.996	1.98916
51.998	1.98909
52	1.98901
52.002	1.98893
52.004	1.98886
52.006	1.98878
52.008	1.9887
52.01	1.98863
52.012	1.98855
52.014	1.98847
52.016	1.99121
52.018	1.99113
52.02	1.99106
52.022	1.99098
52.024	1.9909
52.026	1.99083
52.028	1.99075
52.03	1.99067
52.032	1.9906
52.034	1.99052
52.036	1.99044
52.038	1.99037
52.04	1.99029
52.042	1.99021
52.044	1.99014
52.046	1.99006
52.048	1.98998
52.05	1.99439
52.052	1.99431
52.054	1.99424
52.056	1.99416
52.058	1.99408
52.06	1.99401
52.062	1.99393
52.064	1.99385
52.066	1.99378
52.068	1.9937
52.07	1.99362
52.072	1.99355
52.074	1.99347
52.076	1.99339
52.078	1.99332
52.08	1.99324
52.082	1.99316
52.084	1.99309
52.086	1.99301
52.088	1.99293
52.09	1.99286
52.092	1.99278
52.094	1.9927
52.096	1.99263
52.098	1.99255
52.1	1.99248
52.102	1.9924
52.104	1.99232
52.106	1.99225
52.108	1.99217
52.11	1.99209
52.112	1.99202
52.114	1.99194
52.116	1.99186
52.118	1.99179
52.12	1.99171
52.122	1.99163
52.124	1.99156
52.126	1.99148
52.128	1.99141
52.13	1.99133
52.132	1.99125
52.134	1.99118
52.136	1.9911
52.138	1.99102
52.14	1.99326
52.142	1.99318
52.144	1.99311
52.146	1.99303
52.148	1.99295
52.15	1.99288
52.152	1.9928
52.154	1.99272
52.156	1.99265
52.158	1.99257
52.16	1.9925
52.162	1.99242
52.164	1.99234
52.166	1.99227
52.168	1.99219
52.17	1.99211
52.172	1.99204
52.174	1.99196
52.176	1.99188
52.178	1.99181
52.18	1.99173
52.182	1.99166
52.184	1.99158
52.186	1.9915
52.188	1.99143
52.19	1.99135
52.192	1.99127
52.194	1.9912
52.196	1.99112
52.198	1.99104
52.2	1.99097
52.202	1.99089
52.204	1.99082
52.206	1.99074
52.208	1.99066
52.21	1.99059
52.212	1.99051
52.214	1.99043
52.216	1.99036
52.218	1.99028
52.22	1.99021
52.222	1.99013
52.224	1.99005
52.226	1.98998
52.228	1.9899
52.23	1.98983
52.232	1.98975
52.234	1.98967
52.236	1.9896
52.238	1.98952
52.24	1.98944
52.242	1.98937
52.244	1.98929
52.246	1.98922
52.248	1.98914
52.25	1.98906
52.252	1.98899
52.254	1.98891
52.256	1.98884
52.258	1.98876
52.26	1.98868
52.262	1.98861
52.264	1.98853
52.266	1.99239
52.268	1.99231
52.27	1.99224
52.272	1.99216
52.274	1.99208
52.276	1.99201
52.278	1.99193
52.28	1.99186
52.282	1.99178
52.284	1.9917
52.286	1.99163
52.288	1.99155
52.29	1.99147
52.292	1.9914
52.294	1.99132
52.296	1.99125
52.298	1.99117
52.3	1.99109
52.302	1.99102
52.304	1.99094
52.306	1.99087
52.308	1.99079
52.31	1.99071
52.312	1.99064
52.314	1.99056
52.316	1.99048
52.318	1.99041
52.32	1.99033
52.322	1.99026
52.324	1.99018
52.326	1.9901
52.328	1.99003
52.33	1.98995
52.332	1.98988
52.334	1.9898
52.336	1.98972
52.338	1.98965
52.34	1.98957
52.342	1.99194
52.344	1.99186
52.346	1.99179
52.348	1.99171
52.35	1.99164
52.352	1.99156
52.354	1.99148
52.356	1.99141
52.358	1.99133
52.36	1.99126
52.362	1.99118
52.364	1.9911
52.366	1.99103
52.368	1.99095
52.37	1.99088
52.372	1.9908
52.374	1.99072
52.376	1.99065
52.378	1.99057
52.38	1.9905
52.382	1.99042
52.384	1.99034
52.386	1.99027
52.388	1.99019
52.39	1.99012
52.392	1.99004
52.394	1.98996
52.396	1.98989
52.398	1.98981
52.4	1.98974
52.402	1.98966
52.404	1.98958
52.406	1.98951
52.408	1.98943
52.41	1.98936
52.412	1.98928
52.414	1.9892
52.416	1.98913
52.418	1.98905
52.42	1.98898
52.422	1.9889
52.424	1.98883
52.426	1.98875
52.428	1.98867
52.43	1.9886
52.432	1.98852
52.434	1.98845
52.436	1.98837
52.438	1.99512
52.44	1.99504
52.442	1.99497
52.444	1.99489
52.446	1.99482
52.448	1.99474
52.45	1.99466
52.452	1.99459
52.454	1.99451
52.456	1.99444
52.458	1.99436
52.46	1.99428
52.462	1.99421
52.464	1.99413
52.466	1.99406
52.468	1.99398
52.47	1.9939
52.472	1.99383
52.474	1.99375
52.476	1.99368
52.478	1.9936
52.48	1.99352
52.482	1.99345
52.484	1.99337
52.486	1.9933
52.488	1.99322
52.49	1.99314
52.492	1.99307
52.494	1.99299
52.496	1.99292
52.498	1.99284
52.5	1.99276
52.502	1.99269
52.504	1.99261
52.506	1.99254
52.508	1.99246
52.51	1.99238
52.512	1.99231
52.514	1.99223
52.516	1.99216
52.518	1.99208
52.52	1.99201
52.522	1.99193
52.524	1.99185
52.526	1.99178
52.528	1.9917
52.53	1.99163
52.532	1.99155
52.534	1.99147
52.536	1.9914
52.538	1.99132
52.54	1.99125
52.542	1.99117
52.544	1.9911
52.546	1.99102
52.548	1.99094
52.55	1.99087
52.552	1.99079
52.554	1.99072
52.556	1.99064
52.558	1.99057
52.56	1.99049
52.562	1.99041
52.564	1.99034
52.566	1.99026
52.568	1.99019
52.57	1.99011
52.572	1.99004
52.574	1.98996
52.576	1.98988
52.578	1.98981
52.58	1.98973
52.582	1.98966
52.584	1.98958
52.586	1.98951
52.588	1.98943
52.59	1.98935
52.592	1.98928
52.594	1.9892
52.596	1.98913
52.598	1.98905
52.6	1.98898
52.602	1.9889
52.604	1.98882
52.606	1.98875
52.608	1.98867
52.61	1.9886
52.612	1.98852
52.614	1.98845
52.616	1.98837
52.618	1.9883
52.62	1.98822
52.622	1.98814
52.624	1.98807
52.626	1.98799
52.628	1.98792
52.63	1.98784
52.632	1.98777
52.634	1.98769
52.636	1.98762
52.638	1.98754
52.64	1.98746
52.642	1.98739
52.644	1.98731
52.646	1.98724
52.648	1.98716
52.65	1.98709
52.652	1.98701
52.654	1.98694
52.656	1.98686
52.658	1.98679
52.66	1.98671
52.662	1.98663
52.664	1.98656
52.666	1.98648
52.668	1.98641
52.67	1.98633
52.672	1.98626
52.674	1.98618
52.676	1.98611
52.678	1.98603
52.68	1.98721
52.682	1.98714
52.684	1.98706
52.686	1.98699
52.688	1.98691
52.69	1.98684
52.692	1.98676
52.694	1.98668
52.696	1.98661
52.698	1.98653
52.7	1.98646
52.702	1.98638
52.704	1.98631
52.706	1.98623
52.708	1.98616
52.71	1.98608
52.712	1.98601
52.714	1.98593
52.716	1.98586
52.718	1.98578
52.72	1.9857
52.722	1.98563
52.724	1.98555
52.726	1.98548
52.728	1.9854
52.73	1.98533
52.732	1.98525
52.734	1.98518
52.736	1.9851
52.738	1.98503
52.74	1.98495
52.742	1.99069
52.744	1.99061
52.746	1.99053
52.748	1.99046
52.75	1.99038
52.752	1.99031
52.754	1.99023
52.756	1.99016
52.758	1.99008
52.76	1.99001
52.762	1.98993
52.764	1.99263
52.766	1.99255
52.768	1.99248
52.77	1.9924
52.772	1.99233
52.774	1.99225
52.776	1.99218
52.778	1.9921
52.78	1.99202
52.782	1.99195
52.784	1.99187
52.786	1.9918
52.788	1.99172
52.79	1.99165
52.792	1.99157
52.794	1.9915
52.796	1.99142
52.798	1.99135
52.8	1.99127
52.802	1.99119
52.804	1.99112
52.806	1.99104
52.808	1.99097
52.81	1.99089
52.812	1.99082
52.814	1.99074
52.816	1.99067
52.818	1.99059
52.82	1.99052
52.822	1.99044
52.824	1.99037
52.826	1.99029
52.828	1.99021
52.83	1.99014
52.832	1.99006
52.834	1.98999
52.836	1.98991
52.838	1.98984
52.84	1.98976
52.842	1.98969
52.844	1.98961
52.846	1.98954
52.848	1.98946
52.85	1.98939
52.852	1.98931
52.854	1.98924
52.856	1.98916
52.858	1.98909
52.86	1.98901
52.862	1.98893
52.864	1.98886
52.866	1.98878
52.868	1.98871
52.87	1.98863
52.872	1.98856
52.874	1.98848
52.876	1.98841
52.878	1.99228
52.88	1.9922
52.882	1.99213
52.884	1.99205
52.886	1.99198
52.888	1.9919
52.89	1.99183
52.892	1.99175
52.894	1.99168
52.896	1.9916
52.898	1.99153
52.9	1.99145
52.902	1.99138
52.904	1.9913
52.906	1.99123
52.908	1.99115
52.91	1.99107
52.912	1.991
52.914	1.99092
52.916	1.99085
52.918	1.99077
52.92	1.9907
52.922	1.99062
52.924	1.99055
52.926	1.99047
52.928	1.9904
52.93	1.99032
52.932	1.99025
52.934	1.99017
52.936	1.9901
52.938	1.99002
52.94	1.98995
52.942	1.98987
52.944	1.9898
52.946	1.98972
52.948	1.98965
52.95	1.98957
52.952	1.9895
52.954	1.98942
52.956	1.98935
52.958	1.98927
52.96	1.9892
52.962	1.98912
52.964	1.98904
52.966	1.98897
52.968	1.98889
52.97	1.98882
52.972	1.98874
52.974	1.98867
52.976	1.98859
52.978	1.98852
52.98	1.98844
52.982	1.98837
52.984	1.98829
52.986	1.98822
52.988	1.98814
52.99	1.98807
52.992	1.98799
52.994	1.98792
52.996	1.98784
52.998	1.98777
53	1.98769
53.002	1.98762
53.004	1.98754
53.006	1.98747
53.008	1.98739
53.01	1.98732
53.012	1.98724
53.014	1.98717
53.016	1.98709
53.018	1.98702
53.02	1.98694
53.022	1.98687
53.024	1.98679
53.026	1.98672
53.028	1.98664
53.03	1.98657
53.032	1.98649
53.034	1.98642
53.036	1.98634
53.038	1.98627
53.04	1.98619
53.042	1.98612
53.044	1.98605
53.046	1.98597
53.048	1.9859
53.05	1.98582
53.052	1.98575
53.054	1.98567
53.056	1.9856
53.058	1.98552
53.06	1.98545
53.062	1.98537
53.064	1.98689
53.066	1.98681
53.068	1.98674
53.07	1.98666
53.072	1.98659
53.074	1.98651
53.076	1.98644
53.078	1.98636
53.08	1.98629
53.082	1.98621
53.084	1.98614
53.086	1.98606
53.088	1.98599
53.09	1.98591
53.092	1.98584
53.094	1.98576
53.096	1.98569
53.098	1.98561
53.1	1.98554
53.102	1.98547
53.104	1.98539
53.106	1.98532
53.108	1.98524
53.11	1.98517
53.112	1.98509
53.114	1.98502
53.116	1.98494
53.118	1.98487
53.12	1.98479
53.122	1.98472
53.124	1.99118
53.126	1.99111
53.128	1.99103
53.13	1.99096
53.132	1.99088
53.134	1.99081
53.136	1.99073
53.138	1.99066
53.14	1.99058
53.142	1.99051
53.144	1.99043
53.146	1.99036
53.148	1.99028
53.15	1.99021
53.152	1.99013
53.154	1.99006
53.156	1.98998
53.158	1.98991
53.16	1.98983
53.162	1.98976
53.164	1.98968
53.166	1.98961
53.168	1.98953
53.17	1.98946
53.172	1.98938
53.174	1.98931
53.176	1.98923
53.178	1.98916
53.18	1.98908
53.182	1.98901
53.184	1.98893
53.186	1.98886
53.188	1.98879
53.19	1.98871
53.192	1.98864
53.194	1.98856
53.196	1.98849
53.198	1.98841
53.2	1.98834
53.202	1.98826
53.204	1.98819
53.206	1.98811
53.208	1.98804
53.21	1.98796
53.212	1.98789
53.214	1.98781
53.216	1.98774
53.218	1.98766
53.22	1.98759
53.222	1.98751
53.224	1.98744
53.226	1.98737
53.228	1.98729
53.23	1.98722
53.232	1.98714
53.234	1.98707
53.236	1.98699
53.238	1.98692
53.24	1.98684
53.242	1.98677
53.244	1.98669
53.246	1.98662
53.248	1.98654
53.25	1.98647
53.252	1.98639
53.254	1.98632
53.256	1.98625
53.258	1.98617
53.26	1.9861
53.262	1.98602
53.264	1.98595
53.266	1.98587
53.268	1.9858
53.27	1.98572
53.272	1.98565
53.274	1.98557
53.276	1.9855
53.278	1.98543
53.28	1.98535
53.282	1.98528
53.284	1.9852
53.286	1.98513
53.288	1.98505
53.29	1.98498
53.292	1.9849
53.294	1.98483
53.296	1.98475
53.298	1.98468
53.3	1.98461
53.302	1.98453
53.304	1.98446
53.306	1.98438
53.308	1.98431
53.31	1.98423
53.312	1.98416
53.314	1.98408
53.316	1.98401
53.318	1.98394
53.32	1.98386
53.322	1.98379
53.324	1.98371
53.326	1.98364
53.328	1.98356
53.33	1.98349
53.332	1.98342
53.334	1.98334
53.336	1.98327
53.338	1.98319
53.34	1.98312
53.342	1.98304
53.344	1.98297
53.346	1.98289
53.348	1.98282
53.35	1.98275
53.352	1.98267
53.354	1.9826
53.356	1.98252
53.358	1.98245
53.36	1.98237
53.362	1.9823
53.364	1.98223
53.366	1.98215
53.368	1.98208
53.37	1.982
53.372	1.98193
53.374	1.98185
53.376	1.98178
53.378	1.98171
53.38	1.98527
53.382	1.9852
53.384	1.98512
53.386	1.98505
53.388	1.98497
53.39	1.9849
53.392	1.98483
53.394	1.98475
53.396	1.98468
53.398	1.9846
53.4	1.98453
53.402	1.98859
53.404	1.98852
53.406	1.98844
53.408	1.98837
53.41	1.98829
53.412	1.98822
53.414	1.98814
53.416	1.98807
53.418	1.988
53.42	1.98792
53.422	1.98785
53.424	1.98777
53.426	1.9877
53.428	1.98762
53.43	1.98755
53.432	1.98747
53.434	1.9874
53.436	1.98733
53.438	1.98725
53.44	1.98718
53.442	1.9871
53.444	1.98703
53.446	1.98695
53.448	1.98688
53.45	1.98681
53.452	1.98673
53.454	1.98666
53.456	1.98658
53.458	1.98651
53.46	1.98643
53.462	1.98636
53.464	1.98629
53.466	1.98621
53.468	1.98614
53.47	1.98846
53.472	1.98838
53.474	1.98831
53.476	1.98823
53.478	1.98816
53.48	1.98809
53.482	1.98801
53.484	1.98794
53.486	1.98786
53.488	1.98779
53.49	1.99467
53.492	1.9946
53.494	1.99452
53.496	1.99445
53.498	1.99437
53.5	1.9943
53.502	1.99423
53.504	1.99415
53.506	1.99408
53.508	1.994
53.51	1.99393
53.512	1.99385
53.514	1.99378
53.516	1.9937
53.518	1.99363
53.52	1.99355
53.522	1.99348
53.524	1.99341
53.526	1.99333
53.528	1.99326
53.53	1.99318
53.532	1.99311
53.534	1.99303
53.536	1.99296
53.538	1.99288
53.54	1.99281
53.542	1.99274
53.544	1.99266
53.546	1.99259
53.548	1.99251
53.55	1.99244
53.552	1.99236
53.554	1.99229
53.556	1.99221
53.558	1.99214
53.56	1.99207
53.562	1.99199
53.564	1.99192
53.566	1.99184
53.568	1.99177
53.57	1.99169
53.572	1.99162
53.574	1.99155
53.576	1.99147
53.578	1.9914
53.58	1.99132
53.582	1.99125
53.584	1.99117
53.586	1.9911
53.588	1.99103
53.59	1.99095
53.592	1.99088
53.594	1.9908
53.596	1.99073
53.598	1.99065
53.6	1.99058
53.602	1.99051
53.604	1.99043
53.606	1.99036
53.608	1.99028
53.61	1.99021
53.612	1.99013
53.614	1.99006
53.616	1.98999
53.618	1.98991
53.62	1.98984
53.622	1.98976
53.624	1.98969
53.626	1.98961
53.628	1.98954
53.63	1.98947
53.632	1.98939
53.634	1.98932
53.636	1.98924
53.638	1.98917
53.64	1.9891
53.642	1.99048
53.644	1.9904
53.646	1.99033
53.648	1.99025
53.65	1.99018
53.652	1.99011
53.654	1.99003
53.656	1.98996
53.658	1.98988
53.66	1.98981
53.662	1.98973
53.664	1.98966
53.666	1.98959
53.668	1.98951
53.67	1.98944
53.672	1.98936
53.674	1.98929
53.676	1.98922
53.678	1.98914
53.68	1.98907
53.682	1.98899
53.684	1.98892
53.686	1.98885
53.688	1.98877
53.69	1.9887
53.692	1.98862
53.694	1.98855
53.696	1.98847
53.698	1.9884
53.7	1.98833
53.702	1.98825
53.704	1.98818
53.706	1.9881
53.708	1.98803
53.71	1.98796
53.712	1.98788
53.714	1.98781
53.716	1.98773
53.718	1.98766
53.72	1.98759
53.722	1.98751
53.724	1.98744
53.726	1.98736
53.728	1.98729
53.73	1.98722
53.732	1.98714
53.734	1.98707
53.736	1.98699
53.738	1.98692
53.74	1.98685
53.742	1.98677
53.744	1.9867
53.746	1.98663
53.748	1.98655
53.75	1.99174
53.752	1.99167
53.754	1.99159
53.756	1.99152
53.758	1.99144
53.76	1.99137
53.762	1.9913
53.764	1.99122
53.766	1.99115
53.768	1.99107
53.77	1.991
53.772	1.99093
53.774	1.99085
53.776	1.99078
53.778	1.9907
53.78	1.99063
53.782	1.99056
53.784	1.99048
53.786	1.99041
53.788	1.99033
53.79	1.99026
53.792	1.99019
53.794	1.99011
53.796	1.99004
53.798	1.98996
53.8	1.98989
53.802	1.98982
53.804	1.98974
53.806	1.98967
53.808	1.98959
53.81	1.98952
53.812	1.98945
53.814	1.99147
53.816	1.99139
53.818	1.99132
53.82	1.99124
53.822	1.99117
53.824	1.9911
53.826	1.99102
53.828	1.99095
53.83	1.99087
53.832	1.9908
53.834	1.99073
53.836	1.99065
53.838	1.99058
53.84	1.9905
53.842	1.99043
53.844	1.99036
53.846	1.99028
53.848	1.99021
53.85	1.99013
53.852	1.99006
53.854	1.98999
53.856	1.98991
53.858	1.98984
53.86	1.98976
53.862	1.98969
53.864	1.98962
53.866	1.98954
53.868	1.98947
53.87	1.98939
53.872	1.98932
53.874	1.98925
53.876	1.98917
53.878	1.9891
53.88	1.98903
53.882	1.98895
53.884	1.98888
53.886	1.9888
53.888	1.98873
53.89	1.99423
53.892	1.99416
53.894	1.99409
53.896	1.99401
53.898	1.99394
53.9	1.99386
53.902	1.99379
53.904	1.99372
53.906	1.99364
53.908	1.99357
53.91	1.99349
53.912	1.99342
53.914	1.99335
53.916	1.99327
53.918	1.9932
53.92	1.99312
53.922	1.99305
53.924	1.99298
53.926	1.9929
53.928	1.99283
53.93	1.99275
53.932	1.99268
53.934	1.99261
53.936	1.99253
53.938	1.99246
53.94	1.99238
53.942	1.99231
53.944	1.99224
53.946	1.99216
53.948	1.99209
53.95	1.99202
53.952	1.99194
53.954	1.99187
53.956	1.99179
53.958	1.99172
53.96	1.99165
53.962	1.99157
53.964	1.9915
53.966	1.99142
53.968	1.99135
53.97	1.99128
53.972	1.9912
53.974	1.99113
53.976	1.99106
53.978	1.99098
53.98	1.99091
53.982	1.99083
53.984	1.99076
53.986	1.99069
53.988	1.99061
53.99	1.99054
53.992	1.99047
53.994	1.99039
53.996	1.99032
53.998	1.99024
54	1.99017
54.002	1.9901
54.004	1.99002
54.006	1.98995
54.008	1.98988
54.01	1.9898
54.012	1.98973
54.014	1.98966
54.016	1.98958
54.018	1.98951
54.02	1.98943
54.022	1.98936
54.024	1.98929
54.026	1.99451
54.028	1.99444
54.03	1.99437
54.032	1.99429
54.034	1.99422
54.036	1.99415
54.038	1.99407
54.04	1.994
54.042	1.99392
54.044	1.99385
54.046	1.99378
54.048	1.9937
54.05	1.99363
54.052	1.99356
54.054	1.99348
54.056	1.99341
54.058	1.99333
54.06	1.99326
54.062	1.99319
54.064	1.99311
54.066	1.99304
54.068	1.99297
54.07	1.99289
54.072	1.99282
54.074	1.99274
54.076	1.99267
54.078	1.9926
54.08	1.99252
54.082	1.99245
54.084	1.99238
54.086	1.9923
54.088	1.99223
54.09	1.99215
54.092	1.99208
54.094	1.99201
54.096	1.99193
54.098	1.99186
54.1	1.99179
54.102	1.99171
54.104	1.99164
54.106	1.99157
54.108	1.99149
54.11	1.99142
54.112	1.99134
54.114	1.99127
54.116	1.9912
54.118	1.99112
54.12	1.99105
54.122	1.99098
54.124	1.9909
54.126	1.99083
54.128	1.99076
54.13	1.99068
54.132	1.99061
54.134	1.99054
54.136	1.99046
54.138	1.99039
54.14	1.99031
54.142	1.99024
54.144	1.99017
54.146	1.99009
54.148	1.99002
54.15	1.98995
54.152	1.98987
54.154	1.9898
54.156	1.98973
54.158	1.98965
54.16	1.98958
54.162	1.98951
54.164	1.98943
54.166	1.98936
54.168	1.98929
54.17	1.98921
54.172	1.98914
54.174	1.98907
54.176	1.98899
54.178	1.98892
54.18	1.98885
54.182	1.98877
54.184	1.9887
54.186	1.98863
54.188	1.98855
54.19	1.98848
54.192	1.98841
54.194	1.98833
54.196	1.98826
54.198	1.98818
54.2	1.98811
54.202	1.98804
54.204	1.98796
54.206	1.98789
54.208	1.98782
54.21	1.98774
54.212	1.98767
54.214	1.9876
54.216	1.98752
54.218	1.98745
54.22	1.98738
54.222	1.9873
54.224	1.98723
54.226	1.98716
54.228	1.98709
54.23	1.98701
54.232	1.98694
54.234	1.98687
54.236	1.98679
54.238	1.98672
54.24	1.98665
54.242	1.98657
54.244	1.9865
54.246	1.98643
54.248	1.98635
54.25	1.98628
54.252	1.98621
54.254	1.98613
54.256	1.98606
54.258	1.98599
54.26	1.99574
54.262	1.99567
54.264	1.99559
54.266	1.99552
54.268	1.99545
54.27	1.99537
54.272	1.9953
54.274	1.99523
54.276	1.99515
54.278	1.99508
54.28	1.99501
54.282	1.99493
54.284	1.99486
54.286	1.99478
54.288	1.99471
54.29	1.99464
54.292	1.99456
54.294	1.99449
54.296	1.99442
54.298	1.99434
54.3	1.99427
54.302	1.9942
54.304	1.99412
54.306	1.99405
54.308	1.99398
54.31	1.9939
54.312	1.99383
54.314	1.99376
54.316	1.99368
54.318	1.99361
54.32	1.99354
54.322	1.99346
54.324	1.99339
54.326	1.99332
54.328	1.99324
54.33	1.99317
54.332	1.9931
54.334	1.99302
54.336	1.99295
54.338	1.99288
54.34	1.9928
54.342	1.99273
54.344	1.99266
54.346	1.99258
54.348	1.99251
54.35	1.99244
54.352	1.99236
54.354	1.99229
54.356	1.99222
54.358	1.99214
54.36	1.99207
54.362	1.992
54.364	1.99192
54.366	1.99185
54.368	1.99178
54.37	1.9917
54.372	1.99163
54.374	1.99156
54.376	1.99148
54.378	1.99141
54.38	1.99134
54.382	1.99126
54.384	1.99119
54.386	1.99112
54.388	1.99104
54.39	1.99097
54.392	1.9909
54.394	1.99082
54.396	1.99075
54.398	1.99068
54.4	1.9906
54.402	1.99053
54.404	1.99046
54.406	1.99039
54.408	1.99031
54.41	1.99024
54.412	1.99017
54.414	1.99009
54.416	1.99002
54.418	1.99199
54.42	1.99192
54.422	1.99185
54.424	1.99177
54.426	1.9917
54.428	1.99163
54.43	1.99155
54.432	1.99148
54.434	1.99141
54.436	1.99133
54.438	1.99126
54.44	1.99119
54.442	1.99111
54.444	1.99104
54.446	1.99097
54.448	1.99715
54.45	1.99708
54.452	1.99701
54.454	1.99693
54.456	1.99686
54.458	1.99679
54.46	1.99671
54.462	1.99664
54.464	1.99657
54.466	1.99649
54.468	1.99642
54.47	1.99635
54.472	1.99627
54.474	1.9962
54.476	1.99613
54.478	1.99605
54.48	1.99598
54.482	1.99591
54.484	1.99583
54.486	1.99576
54.488	1.99569
54.49	1.99561
54.492	1.99554
54.494	1.99547
54.496	1.99539
54.498	1.99532
54.5	1.99525
54.502	1.99517
54.504	1.9951
54.506	1.99503
54.508	1.99495
54.51	1.99488
54.512	1.99481
54.514	1.99473
54.516	1.99466
54.518	1.99459
54.52	1.99452
54.522	1.99444
54.524	1.99437
54.526	1.9943
54.528	1.99422
54.53	1.99415
54.532	1.99408
54.534	1.994
54.536	1.99393
54.538	1.99386
54.54	1.99729
54.542	1.99722
54.544	1.99714
54.546	1.99707
54.548	1.997
54.55	1.99692
54.552	1.99685
54.554	1.99678
54.556	1.9967
54.558	1.99663
54.56	1.99656
54.562	1.99648
54.564	1.99641
54.566	1.99634
54.568	1.99626
54.57	1.99619
54.572	2.00264
54.574	2.00256
54.576	2.00249
54.578	2.00242
54.58	2.00234
54.582	2.00227
54.584	2.0022
54.586	2.00212
54.588	2.00205
54.59	2.00198
54.592	2.0019
54.594	2.00183
54.596	2.00176
54.598	2.00168
54.6	2.00161
54.602	2.00154
54.604	2.00146
54.606	2.00139
54.608	2.00132
54.61	2.00124
54.612	2.00117
54.614	2.0011
54.616	2.00102
54.618	2.00095
54.62	2.00088
54.622	2.0008
54.624	2.00073
54.626	2.00066
54.628	2.00058
54.63	2.00051
54.632	2.00044
54.634	2.00036
54.636	2.00029
54.638	2.00022
54.64	2.00014
54.642	2.00007
54.644	2
54.646	1.99992
54.648	1.99985
54.65	1.99978
54.652	1.9997
54.654	1.99963
54.656	1.99956
54.658	1.99948
54.66	1.99941
54.662	1.99934
54.664	1.99927
54.666	1.99919
54.668	1.99912
54.67	1.99905
54.672	1.99897
54.674	1.9989
54.676	1.99883
54.678	1.99875
54.68	1.99868
54.682	1.99861
54.684	1.99853
54.686	1.99846
54.688	1.99839
54.69	1.99831
54.692	1.99824
54.694	1.99817
54.696	1.9981
54.698	1.99802
54.7	1.99795
54.702	1.99788
54.704	1.9978
54.706	1.99773
54.708	1.99766
54.71	1.99758
54.712	1.99751
54.714	1.99744
54.716	1.99737
54.718	2.00636
54.72	2.00628
54.722	2.00621
54.724	2.00614
54.726	2.00606
54.728	2.00599
54.73	2.00592
54.732	2.00584
54.734	2.00577
54.736	2.0057
54.738	2.00562
54.74	2.00555
54.742	2.00548
54.744	2.00541
54.746	2.00533
54.748	2.00526
54.75	2.00519
54.752	2.00511
54.754	2.00504
54.756	2.00497
54.758	2.00489
54.76	2.00482
54.762	2.00475
54.764	2.00467
54.766	2.0046
54.768	2.00453
54.77	2.00445
54.772	2.00438
54.774	2.00431
54.776	2.00423
54.778	2.00416
54.78	2.00409
54.782	2.00401
54.784	2.00394
54.786	2.00387
54.788	2.00379
54.79	2.00372
54.792	2.00365
54.794	2.00358
54.796	2.0035
54.798	2.00343
