3.114	0.119173
3.116	0.119096
3.118	0.11902
3.12	0.118944
3.122	0.118867
3.124	0.118791
3.126	0.118715
3.128	0.118639
3.13	0.118564
3.132	0.118488
3.134	0.118412
3.136	0.118337
3.138	0.118261
3.14	0.118186
3.142	0.118111
3.144	0.118036
3.146	0.117961
3.148	0.117886
3.15	0.117811
3.152	0.117736
3.154	0.117661
3.156	0.117587
3.158	0.117512
3.16	0.117438
3.162	0.117364
3.164	0.11729
3.166	0.117215
3.168	0.117141
3.17	0.117068
3.172	0.116994
3.174	0.11692
3.176	0.116846
3.178	0.116773
3.18	0.116699
3.182	0.116626
3.184	0.116553
3.186	0.11648
3.188	0.116407
3.19	0.116334
3.192	0.116261
3.194	0.116188
3.196	0.116115
3.198	0.116043
3.2	0.11597
3.202	0.115898
3.204	0.115825
3.206	0.115753
3.208	0.115681
3.21	0.115609
3.212	0.115537
3.214	0.115465
3.216	0.115393
3.218	0.115321
3.22	0.11525
3.222	0.115178
3.224	0.115107
3.226	0.115035
3.228	0.114964
3.23	0.114893
3.232	0.114822
3.234	0.114751
3.236	0.11468
3.238	0.114609
3.24	0.114538
3.242	0.114468
3.244	0.114397
3.246	0.114327
3.248	0.114256
3.25	0.114186
3.252	0.114116
3.254	0.114045
3.256	0.113975
3.258	0.113905
3.26	0.113836
3.262	0.113766
3.264	0.113696
3.266	0.113626
3.268	0.113557
3.27	0.113487
3.272	0.113418
3.274	0.113349
3.276	0.11328
3.278	0.11321
3.28	0.113141
3.282	0.113073
3.284	0.113004
3.286	0.112935
3.288	0.112866
3.29	0.112798
3.292	0.138175
3.294	0.138091
3.296	0.138007
3.298	0.137923
3.3	0.13784
3.302	0.137756
3.304	0.137673
3.306	0.13759
3.308	0.137506
3.31	0.137423
3.312	0.13734
3.314	0.137257
3.316	0.137175
3.318	0.137092
3.32	0.137009
3.322	0.136927
3.324	0.136845
3.326	0.136762
3.328	0.13668
3.33	0.136598
3.332	0.136516
3.334	0.136434
3.336	0.136352
3.338	0.136271
3.34	0.136189
3.342	0.136107
3.344	0.136026
3.346	0.135945
3.348	0.135864
3.35	0.135782
3.352	0.135701
3.354	0.13562
3.356	0.13554
3.358	0.135459
3.36	0.135378
3.362	0.135298
3.364	0.135217
3.366	0.135137
3.368	0.135057
3.37	0.134977
3.372	0.134897
3.374	0.134817
3.376	0.134737
3.378	0.134657
3.38	0.134577
3.382	0.134498
3.384	0.134418
3.386	0.134339
3.388	0.134259
3.39	0.13418
3.392	0.134101
3.394	0.134022
3.396	0.133943
3.398	0.133864
3.4	0.133786
3.402	0.133707
3.404	0.133628
3.406	0.13355
3.408	0.133472
3.41	0.133393
3.412	0.133315
3.414	0.133237
3.416	0.133159
3.418	0.133081
3.42	0.133003
3.422	0.132926
3.424	0.132848
3.426	0.13277
3.428	0.132693
3.43	0.132615
3.432	0.132538
3.434	0.132461
3.436	0.132384
3.438	0.132307
3.44	0.13223
3.442	0.132153
3.444	0.132076
3.446	0.132
3.448	0.131923
3.45	0.131847
3.452	0.13177
3.454	0.131694
3.456	0.131618
3.458	0.131542
3.46	0.131466
3.462	0.13139
3.464	0.131314
3.466	0.131238
3.468	0.131162
3.47	0.131087
3.472	0.131011
3.474	0.130936
3.476	0.130861
3.478	0.130785
3.48	0.13071
3.482	0.130635
3.484	0.13056
3.486	0.130485
3.488	0.13041
3.49	0.130336
3.492	0.130261
3.494	0.130186
3.496	0.130112
3.498	0.130037
3.5	0.129963
3.502	0.129889
3.504	0.129815
3.506	0.129741
3.508	0.129667
3.51	0.129593
3.512	0.129519
3.514	0.129445
3.516	0.129372
3.518	0.129298
3.52	0.129225
3.522	0.129151
3.524	0.129078
3.526	0.129005
3.528	0.128932
3.53	0.128859
3.532	0.128786
3.534	0.128713
3.536	0.12864
3.538	0.128567
3.54	0.128495
3.542	0.128422
3.544	0.12835
3.546	0.128277
3.548	0.128205
3.55	0.128133
3.552	0.128061
3.554	0.127989
3.556	0.127917
3.558	0.127845
3.56	0.127773
3.562	0.127701
3.564	0.127629
3.566	0.127558
3.568	0.127486
3.57	0.127415
3.572	0.127344
3.574	0.127272
3.576	0.127201
3.578	0.12713
3.58	0.127059
3.582	0.126988
3.584	0.126917
3.586	0.126846
3.588	0.126776
3.59	0.126705
3.592	0.126635
3.594	0.126564
3.596	0.126494
3.598	0.126423
3.6	0.126353
3.602	0.126283
3.604	0.126213
3.606	0.126143
3.608	0.126073
3.61	0.126003
3.612	0.125933
3.614	0.125864
3.616	0.125794
3.618	0.125724
3.62	0.125655
3.622	0.125586
3.624	0.125516
3.626	0.125447
3.628	0.125378
3.63	0.125309
3.632	0.12524
3.634	0.125171
3.636	0.125102
3.638	0.125033
3.64	0.124965
3.642	0.124896
3.644	0.124827
3.646	0.124759
3.648	0.124691
3.65	0.124622
3.652	0.124554
3.654	0.124486
3.656	0.124418
3.658	0.12435
3.66	0.124282
3.662	0.124214
3.664	0.124146
3.666	0.124078
3.668	0.124011
3.67	0.123943
3.672	0.123876
3.674	0.123808
3.676	0.123741
3.678	0.123674
3.68	0.123606
3.682	0.123539
3.684	0.123472
3.686	0.123405
3.688	0.123338
3.69	0.123271
3.692	0.123205
3.694	0.123138
3.696	0.123071
3.698	0.123005
3.7	0.122938
3.702	0.122872
3.704	0.122805
3.706	0.122739
3.708	0.122673
3.71	0.122607
3.712	0.122541
3.714	0.122475
3.716	0.122409
3.718	0.122343
3.72	0.122277
3.722	0.122211
3.724	0.122146
3.726	0.12208
3.728	0.122015
3.73	0.121949
3.732	0.121884
3.734	0.121819
3.736	0.121754
3.738	0.121688
3.74	0.121623
3.742	0.121558
3.744	0.121493
3.746	0.121428
3.748	0.121364
3.75	0.121299
3.752	0.121234
3.754	0.12117
3.756	0.121105
3.758	0.121041
3.76	0.120976
3.762	0.120912
3.764	0.120848
3.766	0.120784
3.768	0.12072
3.77	0.120655
3.772	0.120592
3.774	0.120528
3.776	0.120464
3.778	0.1204
3.78	0.120336
3.782	0.120273
3.784	0.120209
3.786	0.120146
3.788	0.120082
3.79	0.120019
3.792	0.119955
3.794	0.119892
3.796	0.119829
3.798	0.119766
3.8	0.119703
3.802	0.11964
3.804	0.119577
3.806	0.119514
3.808	0.119451
3.81	0.119389
3.812	0.119326
3.814	0.119264
3.816	0.119201
3.818	0.119139
3.82	0.119076
3.822	0.119014
3.824	0.118952
3.826	0.118889
3.828	0.118827
3.83	0.118765
3.832	0.118703
3.834	0.118641
3.836	0.11858
3.838	0.118518
3.84	0.118456
3.842	0.118394
3.844	0.118333
3.846	0.118271
3.848	0.11821
3.85	0.118148
3.852	0.118087
3.854	0.118026
3.856	0.117965
3.858	0.117903
3.86	0.117842
3.862	0.117781
3.864	0.11772
3.866	0.117659
3.868	0.117599
3.87	0.117538
3.872	0.117477
3.874	0.117416
3.876	0.117356
3.878	0.117295
3.88	0.117235
3.882	0.117174
3.884	0.117114
3.886	0.117054
3.888	0.116994
3.89	0.116933
3.892	0.116873
3.894	0.116813
3.896	0.116753
3.898	0.116693
3.9	0.116634
3.902	0.116574
3.904	0.116514
3.906	0.116454
3.908	0.116395
3.91	0.116335
3.912	0.128778
3.914	0.128712
3.916	0.128646
3.918	0.128581
3.92	0.128515
3.922	0.12845
3.924	0.128384
3.926	0.128319
3.928	0.128253
3.93	0.128188
3.932	0.128123
3.934	0.128058
3.936	0.127993
3.938	0.127928
3.94	0.127863
3.942	0.127798
3.944	0.127733
3.946	0.127668
3.948	0.127604
3.95	0.127539
3.952	0.127475
3.954	0.12741
3.956	0.127346
3.958	0.127281
3.96	0.127217
3.962	0.127153
3.964	0.127089
3.966	0.127025
3.968	0.12696
3.97	0.126897
3.972	0.126833
3.974	0.126769
3.976	0.126705
3.978	0.126641
3.98	0.126578
3.982	0.126514
3.984	0.126451
3.986	0.126387
3.988	0.126324
3.99	0.12626
3.992	0.126197
3.994	0.126134
3.996	0.126071
3.998	0.126008
4	0.125945
4.002	0.125882
4.004	0.125819
4.006	0.125756
4.008	0.125693
4.01	0.125631
4.012	0.125568
4.014	0.125506
4.016	0.125443
4.018	0.125381
4.02	0.125318
4.022	0.125256
4.024	0.125194
4.026	0.125131
4.028	0.125069
4.03	0.125007
4.032	0.124945
4.034	0.124883
4.036	0.124821
4.038	0.12476
4.04	0.124698
4.042	0.124636
4.044	0.124574
4.046	0.124513
4.048	0.124451
4.05	0.12439
4.052	0.124329
4.054	0.124267
4.056	0.124206
4.058	0.124145
4.06	0.124084
4.062	0.124022
4.064	0.123961
4.066	0.1239
4.068	0.12384
4.07	0.123779
4.072	0.123718
4.074	0.123657
4.076	0.123596
4.078	0.123536
4.08	0.123475
4.082	0.123415
4.084	0.123354
4.086	0.123294
4.088	0.123234
4.09	0.123173
4.092	0.123113
4.094	0.123053
4.096	0.122993
4.098	0.122933
4.1	0.122873
4.102	0.122813
4.104	0.122753
4.106	0.122693
4.108	0.122634
4.11	0.122574
4.112	0.122514
4.114	0.122455
4.116	0.122395
4.118	0.122336
4.12	0.122277
4.122	0.122217
4.124	0.122158
4.126	0.122099
4.128	0.12204
4.13	0.12198
4.132	0.121921
4.134	0.121862
4.136	0.121803
4.138	0.121745
4.14	0.121686
4.142	0.121627
4.144	0.121568
4.146	0.12151
4.148	0.121451
4.15	0.121393
4.152	0.121334
4.154	0.121276
4.156	0.121217
4.158	0.121159
4.16	0.121101
4.162	0.121043
4.164	0.120984
4.166	0.120926
4.168	0.120868
4.17	0.12081
4.172	0.120752
4.174	0.120695
4.176	0.120637
4.178	0.120579
4.18	0.120521
4.182	0.120464
4.184	0.120406
4.186	0.120349
4.188	0.120291
4.19	0.120234
4.192	0.120176
4.194	0.120119
4.196	0.120062
4.198	0.120005
4.2	0.119947
4.202	0.11989
4.204	0.119833
4.206	0.119776
4.208	0.119719
4.21	0.119663
4.212	0.119606
4.214	0.119549
4.216	0.119492
4.218	0.119436
4.22	0.119379
4.222	0.119322
4.224	0.119266
4.226	0.119209
4.228	0.119153
4.23	0.119097
4.232	0.11904
4.234	0.118984
4.236	0.118928
4.238	0.118872
4.24	0.118816
4.242	0.11876
4.244	0.118704
4.246	0.118648
4.248	0.118592
4.25	0.118536
4.252	0.118481
4.254	0.118425
4.256	0.118369
4.258	0.118314
4.26	0.118258
4.262	0.13211
4.264	0.132048
4.266	0.131986
4.268	0.131924
4.27	0.131862
4.272	0.1318
4.274	0.131739
4.276	0.131677
4.278	0.131615
4.28	0.131554
4.282	0.131493
4.284	0.131431
4.286	0.13137
4.288	0.131309
4.29	0.131247
4.292	0.131186
4.294	0.131125
4.296	0.131064
4.298	0.131003
4.3	0.130942
4.302	0.130881
4.304	0.13082
4.306	0.13076
4.308	0.130699
4.31	0.130638
4.312	0.130578
4.314	0.130517
4.316	0.130457
4.318	0.130396
4.32	0.130336
4.322	0.130276
4.324	0.130215
4.326	0.130155
4.328	0.130095
4.33	0.130035
4.332	0.129975
4.334	0.129915
4.336	0.129855
4.338	0.129795
4.34	0.129735
4.342	0.129675
4.344	0.129616
4.346	0.129556
4.348	0.129497
4.35	0.129437
4.352	0.129378
4.354	0.129318
4.356	0.129259
4.358	0.129199
4.36	0.12914
4.362	0.129081
4.364	0.129022
4.366	0.128963
4.368	0.128904
4.37	0.128845
4.372	0.128786
4.374	0.128727
4.376	0.128668
4.378	0.128609
4.38	0.12855
4.382	0.128492
4.384	0.128433
4.386	0.128375
4.388	0.128316
4.39	0.128258
4.392	0.128199
4.394	0.128141
4.396	0.128083
4.398	0.128024
4.4	0.127966
4.402	0.127908
4.404	0.12785
4.406	0.127792
4.408	0.127734
4.41	0.127676
4.412	0.127618
4.414	0.12756
4.416	0.127502
4.418	0.127445
4.42	0.127387
4.422	0.127329
4.424	0.127272
4.426	0.127214
4.428	0.127157
4.43	0.1271
4.432	0.127042
4.434	0.126985
4.436	0.126928
4.438	0.12687
4.44	0.126813
4.442	0.126756
4.444	0.126699
4.446	0.126642
4.448	0.126585
4.45	0.126528
4.452	0.126471
4.454	0.126415
4.456	0.126358
4.458	0.126301
4.46	0.126245
4.462	0.126188
4.464	0.126131
4.466	0.126075
4.468	0.126019
4.47	0.125962
4.472	0.125906
4.474	0.12585
4.476	0.125793
4.478	0.125737
4.48	0.125681
4.482	0.125625
4.484	0.125569
4.486	0.125513
4.488	0.125457
4.49	0.125401
4.492	0.125345
4.494	0.125289
4.496	0.125234
4.498	0.125178
4.5	0.125122
4.502	0.125067
4.504	0.125011
4.506	0.124956
4.508	0.1249
4.51	0.124845
4.512	0.12479
4.514	0.124734
4.516	0.124679
4.518	0.124624
4.52	0.124569
4.522	0.124514
4.524	0.124459
4.526	0.124404
4.528	0.124349
4.53	0.124294
4.532	0.124239
4.534	0.124184
4.536	0.124129
4.538	0.124075
4.54	0.12402
4.542	0.123965
4.544	0.123911
4.546	0.123856
4.548	0.123802
4.55	0.123747
4.552	0.123693
4.554	0.123639
4.556	0.123584
4.558	0.12353
4.56	0.123476
4.562	0.123422
4.564	0.123368
4.566	0.123314
4.568	0.12326
4.57	0.123206
4.572	0.123152
4.574	0.123098
4.576	0.123044
4.578	0.122991
4.58	0.122937
4.582	0.122883
4.584	0.12283
4.586	0.122776
4.588	0.122723
4.59	0.122669
4.592	0.122616
4.594	0.122562
4.596	0.122509
4.598	0.122456
4.6	0.122402
4.602	0.122349
4.604	0.122296
4.606	0.122243
4.608	0.12219
4.61	0.122137
4.612	0.122084
4.614	0.122031
4.616	0.121978
4.618	0.121925
4.62	0.121872
4.622	0.12182
4.624	0.121767
4.626	0.121714
4.628	0.121662
4.63	0.121609
4.632	0.121557
4.634	0.121504
4.636	0.121452
4.638	0.1214
4.64	0.121347
4.642	0.121295
4.644	0.121243
4.646	0.12119
4.648	0.121138
4.65	0.121086
4.652	0.121034
4.654	0.120982
4.656	0.12093
4.658	0.120878
4.66	0.120826
4.662	0.120775
4.664	0.120723
4.666	0.120671
4.668	0.120619
4.67	0.120568
4.672	0.120516
4.674	0.120464
4.676	0.120413
4.678	0.120361
4.68	0.12031
4.682	0.120259
4.684	0.120207
4.686	0.120156
4.688	0.120105
4.69	0.120053
4.692	0.120002
4.694	0.119951
4.696	0.1199
4.698	0.119849
4.7	0.119798
4.702	0.119747
4.704	0.119696
4.706	0.119645
4.708	0.119594
4.71	0.119544
4.712	0.119493
4.714	0.119442
4.716	0.119392
4.718	0.119341
4.72	0.11929
4.722	0.11924
4.724	0.119189
4.726	0.119139
4.728	0.119089
4.73	0.119038
4.732	0.118988
4.734	0.118938
4.736	0.118887
4.738	0.118837
4.74	0.118787
4.742	0.118737
4.744	0.118687
4.746	0.118637
4.748	0.118587
4.75	0.118537
4.752	0.118487
4.754	0.118437
4.756	0.118387
4.758	0.118338
4.76	0.118288
4.762	0.118238
4.764	0.118189
4.766	0.118139
4.768	0.11809
4.77	0.11804
4.772	0.117991
4.774	0.117941
4.776	0.117892
4.778	0.117842
4.78	0.117793
4.782	0.117744
4.784	0.117695
4.786	0.117645
4.788	0.117596
4.79	0.117547
4.792	0.117498
4.794	0.117449
4.796	0.1174
4.798	0.117351
4.8	0.117302
4.802	0.117253
4.804	0.117205
4.806	0.117156
4.808	0.117107
4.81	0.117058
4.812	0.11701
4.814	0.116961
4.816	0.116913
4.818	0.116864
4.82	0.116816
4.822	0.116767
4.824	0.116719
4.826	0.11667
4.828	0.116622
4.83	0.116574
4.832	0.116525
4.834	0.116477
4.836	0.116429
4.838	0.116381
4.84	0.116333
4.842	0.116285
4.844	0.116237
4.846	0.116189
4.848	0.116141
4.85	0.116093
4.852	0.116045
4.854	0.115997
4.856	0.11595
4.858	0.115902
4.86	0.115854
4.862	0.115806
4.864	0.115759
4.866	0.115711
4.868	0.115664
4.87	0.115616
4.872	0.115569
4.874	0.115521
4.876	0.115474
4.878	0.115427
4.88	0.115379
4.882	0.115332
4.884	0.115285
4.886	0.115238
4.888	0.11519
4.89	0.115143
4.892	0.115096
4.894	0.115049
4.896	0.115002
4.898	0.114955
4.9	0.114908
4.902	0.114861
4.904	0.114815
4.906	0.114768
4.908	0.114721
4.91	0.114674
4.912	0.114628
4.914	0.114581
4.916	0.114534
4.918	0.114488
4.92	0.114441
4.922	0.114395
4.924	0.114348
4.926	0.114302
4.928	0.114255
4.93	0.114209
4.932	0.114163
4.934	0.114117
4.936	0.11407
4.938	0.114024
4.94	0.113978
4.942	0.113932
4.944	0.113886
4.946	0.11384
4.948	0.113794
4.95	0.113748
4.952	0.113702
4.954	0.113656
4.956	0.11361
4.958	0.113564
4.96	0.113518
4.962	0.113473
4.964	0.113427
4.966	0.113381
4.968	0.113336
4.97	0.11329
4.972	0.113244
4.974	0.113199
4.976	0.113153
4.978	0.113108
4.98	0.113062
4.982	0.113017
4.984	0.112972
4.986	0.112926
4.988	0.112881
4.99	0.112836
4.992	0.112791
4.994	0.112745
4.996	0.1127
4.998	0.112655
5	0.11261
5.002	0.112565
5.004	0.11252
5.006	0.112475
5.008	0.11243
5.01	0.112385
5.012	0.112341
5.014	0.112296
5.016	0.112251
5.018	0.112206
5.02	0.112162
5.022	0.112117
5.024	0.112072
5.026	0.112028
5.028	0.111983
5.03	0.111939
5.032	0.111894
5.034	0.11185
5.036	0.111805
5.038	0.111761
5.04	0.111716
5.042	0.111672
5.044	0.111628
5.046	0.111584
5.048	0.111539
5.05	0.111495
5.052	0.111451
5.054	0.111407
5.056	0.111363
5.058	0.111319
5.06	0.111275
5.062	0.111231
5.064	0.111187
5.066	0.111143
5.068	0.111099
5.07	0.111055
5.072	0.111012
5.074	0.110968
5.076	0.110924
5.078	0.11088
5.08	0.110837
5.082	0.110793
5.084	0.11075
5.086	0.110706
5.088	0.110663
5.09	0.110619
5.092	0.110576
5.094	0.110532
5.096	0.110489
5.098	0.110445
5.1	0.110402
5.102	0.110359
5.104	0.110316
5.106	0.110272
5.108	0.110229
5.11	0.110186
5.112	0.110143
5.114	0.1101
5.116	0.110057
5.118	0.110014
5.12	0.109971
5.122	0.109928
5.124	0.109885
5.126	0.109842
5.128	0.109799
5.13	0.109757
5.132	0.109714
5.134	0.109671
5.136	0.109628
5.138	0.109586
5.14	0.109543
5.142	0.1095
5.144	0.109458
5.146	0.109415
5.148	0.109373
5.15	0.10933
5.152	0.109288
5.154	0.109245
5.156	0.109203
5.158	0.109161
5.16	0.109118
5.162	0.109076
5.164	0.109034
5.166	0.108992
5.168	0.108949
5.17	0.108907
5.172	0.108865
5.174	0.108823
5.176	0.108781
5.178	0.108739
5.18	0.108697
5.182	0.108655
5.184	0.108613
5.186	0.108571
5.188	0.108529
5.19	0.108488
5.192	0.108446
5.194	0.108404
5.196	0.108362
5.198	0.108321
5.2	0.108279
5.202	0.108237
5.204	0.108196
5.206	0.108154
5.208	0.108113
5.21	0.108071
5.212	0.10803
5.214	0.107988
5.216	0.107947
5.218	0.107905
5.22	0.107864
5.222	0.107823
5.224	0.107782
5.226	0.10774
5.228	0.107699
5.23	0.107658
5.232	0.107617
5.234	0.107576
5.236	0.107535
5.238	0.107493
5.24	0.107452
5.242	0.107411
5.244	0.10737
5.246	0.10733
5.248	0.107289
5.25	0.107248
5.252	0.107207
5.254	0.107166
5.256	0.107125
5.258	0.107085
5.26	0.107044
5.262	0.107003
5.264	0.106963
5.266	0.106922
5.268	0.106881
5.27	0.106841
5.272	0.1068
5.274	0.10676
5.276	0.106719
5.278	0.106679
5.28	0.106638
5.282	0.106598
5.284	0.106558
5.286	0.106517
5.288	0.106477
5.29	0.106437
5.292	0.106397
5.294	0.106356
5.296	0.106316
5.298	0.106276
5.3	0.106236
5.302	0.106196
5.304	0.106156
5.306	0.106116
5.308	0.106076
5.31	0.106036
5.312	0.105996
5.314	0.105956
5.316	0.105916
5.318	0.105876
5.32	0.105837
5.322	0.105797
5.324	0.105757
5.326	0.105717
5.328	0.105678
5.33	0.105638
5.332	0.105598
5.334	0.105559
5.336	0.105519
5.338	0.10548
5.34	0.10544
5.342	0.105401
5.344	0.105361
5.346	0.105322
5.348	0.105283
5.35	0.105243
5.352	0.105204
5.354	0.105165
5.356	0.105125
5.358	0.105086
5.36	0.105047
5.362	0.105008
5.364	0.104968
5.366	0.104929
5.368	0.10489
5.37	0.104851
5.372	0.104812
5.374	0.104773
5.376	0.104734
5.378	0.104695
5.38	0.104656
5.382	0.104617
5.384	0.104579
5.386	0.10454
5.388	0.104501
5.39	0.104462
5.392	0.104423
5.394	0.104385
5.396	0.104346
5.398	0.104307
5.4	0.104269
5.402	0.10423
5.404	0.104192
5.406	0.104153
5.408	0.104114
5.41	0.104076
5.412	0.104037
5.414	0.103999
5.416	0.103961
5.418	0.103922
5.42	0.103884
5.422	0.103846
5.424	0.103807
5.426	0.103769
5.428	0.103731
5.43	0.103693
5.432	0.103654
5.434	0.103616
5.436	0.103578
5.438	0.10354
5.44	0.103502
5.442	0.103464
5.444	0.103426
5.446	0.103388
5.448	0.10335
5.45	0.103312
5.452	0.103274
5.454	0.103236
5.456	0.103198
5.458	0.103161
5.46	0.103123
5.462	0.103085
5.464	0.103047
5.466	0.10301
5.468	0.102972
5.47	0.102934
5.472	0.102897
5.474	0.102859
5.476	0.102822
5.478	0.102784
5.48	0.102747
5.482	0.102709
5.484	0.102672
5.486	0.102634
5.488	0.102597
5.49	0.102559
5.492	0.102522
5.494	0.102485
5.496	0.102447
5.498	0.10241
5.5	0.102373
5.502	0.102336
5.504	0.102298
5.506	0.102261
5.508	0.102224
5.51	0.102187
5.512	0.10215
5.514	0.102113
5.516	0.102076
5.518	0.102039
5.52	0.102002
5.522	0.101965
5.524	0.101928
5.526	0.101891
5.528	0.101854
5.53	0.101818
5.532	0.101781
5.534	0.101744
5.536	0.101707
5.538	0.10167
5.54	0.101634
5.542	0.101597
5.544	0.10156
5.546	0.101524
5.548	0.101487
5.55	0.101451
5.552	0.101414
5.554	0.101378
5.556	0.101341
5.558	0.101305
5.56	0.101268
5.562	0.101232
5.564	0.101195
5.566	0.101159
5.568	0.101123
5.57	0.101086
5.572	0.10105
5.574	0.101014
5.576	0.100978
5.578	0.100941
5.58	0.100905
5.582	0.100869
5.584	0.100833
5.586	0.100797
5.588	0.100761
5.59	0.100725
5.592	0.100689
5.594	0.100653
5.596	0.100617
5.598	0.100581
5.6	0.100545
5.602	0.100509
5.604	0.100473
5.606	0.100437
5.608	0.100401
5.61	0.100366
5.612	0.10033
5.614	0.100294
5.616	0.100258
5.618	0.100223
5.62	0.100187
5.622	0.100151
5.624	0.100116
5.626	0.10008
5.628	0.100045
5.63	0.100009
5.632	0.0999735
5.634	0.099938
5.636	0.0999026
5.638	0.0998671
5.64	0.0998317
5.642	0.0997963
5.644	0.099761
5.646	0.0997256
5.648	0.0996903
5.65	0.099655
5.652	0.0996198
5.654	0.0995845
5.656	0.0995493
5.658	0.0995141
5.66	0.099479
5.662	0.0994438
5.664	0.0994087
5.666	0.0993736
5.668	0.0993385
5.67	0.0993035
5.672	0.0992685
5.674	0.0992335
5.676	0.0991985
5.678	0.0991636
5.68	0.0991287
5.682	0.0990938
5.684	0.0990589
5.686	0.0990241
5.688	0.0989893
5.69	0.0989545
5.692	0.106079
5.694	0.106041
5.696	0.106004
5.698	0.105967
5.7	0.10593
5.702	0.105893
5.704	0.105856
5.706	0.105818
5.708	0.105781
5.71	0.105744
5.712	0.105707
5.714	0.10567
5.716	0.105633
5.718	0.105596
5.72	0.105559
5.722	0.105523
5.724	0.105486
5.726	0.105449
5.728	0.105412
5.73	0.105375
5.732	0.105338
5.734	0.105302
5.736	0.105265
5.738	0.105228
5.74	0.105192
5.742	0.105155
5.744	0.105118
5.746	0.105082
5.748	0.105045
5.75	0.105009
5.752	0.104972
5.754	0.104936
5.756	0.104899
5.758	0.104863
5.76	0.104826
5.762	0.10479
5.764	0.104754
5.766	0.104717
5.768	0.104681
5.77	0.104645
5.772	0.104608
5.774	0.104572
5.776	0.104536
5.778	0.1045
5.78	0.104464
5.782	0.104428
5.784	0.104391
5.786	0.104355
5.788	0.104319
5.79	0.104283
5.792	0.104247
5.794	0.104211
5.796	0.104175
5.798	0.104139
5.8	0.104103
5.802	0.104068
5.804	0.104032
5.806	0.103996
5.808	0.10396
5.81	0.103924
5.812	0.103888
5.814	0.103853
5.816	0.103817
5.818	0.103781
5.82	0.103746
5.822	0.10371
5.824	0.103674
5.826	0.103639
5.828	0.103603
5.83	0.103568
5.832	0.103532
5.834	0.103497
5.836	0.103461
5.838	0.103426
5.84	0.10339
5.842	0.103355
5.844	0.10332
5.846	0.103284
5.848	0.103249
5.85	0.103214
5.852	0.103178
5.854	0.103143
5.856	0.103108
5.858	0.103073
5.86	0.103038
5.862	0.103002
5.864	0.102967
5.866	0.102932
5.868	0.102897
5.87	0.102862
5.872	0.102827
5.874	0.102792
5.876	0.102757
5.878	0.102722
5.88	0.102687
5.882	0.102652
5.884	0.102617
5.886	0.102582
5.888	0.102548
5.89	0.102513
5.892	0.102478
5.894	0.102443
5.896	0.102408
5.898	0.102374
5.9	0.102339
5.902	0.102304
5.904	0.10227
5.906	0.102235
5.908	0.1022
5.91	0.102166
5.912	0.102131
5.914	0.102097
5.916	0.102062
5.918	0.102028
5.92	0.101993
5.922	0.101959
5.924	0.101924
5.926	0.10189
5.928	0.101856
5.93	0.101821
5.932	0.101787
5.934	0.101753
5.936	0.101718
5.938	0.101684
5.94	0.10165
5.942	0.101616
5.944	0.101581
5.946	0.101547
5.948	0.101513
5.95	0.101479
5.952	0.101445
5.954	0.101411
5.956	0.101377
5.958	0.101343
5.96	0.101309
5.962	0.101275
5.964	0.101241
5.966	0.101207
5.968	0.101173
5.97	0.101139
5.972	0.101105
5.974	0.101071
5.976	0.101037
5.978	0.101004
5.98	0.10097
5.982	0.100936
5.984	0.100902
5.986	0.100869
5.988	0.100835
5.99	0.100801
5.992	0.100768
5.994	0.100734
5.996	0.1007
5.998	0.100667
6	0.100633
6.002	0.1006
6.004	0.100566
6.006	0.100533
6.008	0.100499
6.01	0.100466
6.012	0.100432
6.014	0.100399
6.016	0.100366
6.018	0.100332
6.02	0.100299
6.022	0.100266
6.024	0.100232
6.026	0.100199
6.028	0.100166
6.03	0.100133
6.032	0.100099
6.034	0.100066
6.036	0.100033
6.038	0.1
6.04	0.0999669
6.042	0.0999338
6.044	0.0999007
6.046	0.0998677
6.048	0.0998346
6.05	0.0998016
6.052	0.0997687
6.054	0.0997357
6.056	0.0997028
6.058	0.0996699
6.06	0.099637
6.062	0.0996041
6.064	0.0995712
6.066	0.0995384
6.068	0.0995056
6.07	0.0994728
6.072	0.09944
6.074	0.0994073
6.076	0.0993746
6.078	0.0993419
6.08	0.0993092
6.082	0.0992765
6.084	0.0992439
6.086	0.0992113
6.088	0.0991787
6.09	0.0991461
6.092	0.0991136
6.094	0.0990811
6.096	0.0990486
6.098	0.0990161
6.1	0.0989836
6.102	0.0989512
6.104	0.0989187
6.106	0.0988863
6.108	0.098854
6.11	0.0988216
6.112	0.0987893
6.114	0.0987569
6.116	0.0987247
6.118	0.0986924
6.12	0.0986601
6.122	0.0986279
6.124	0.0985957
6.126	0.0985635
6.128	0.0985313
6.13	0.0984992
6.132	0.0984671
6.134	0.0984349
